missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.23,b_Intercept,5.19486681552237,0.7556244985706271,3.6241929888848556,5.224936992418916,6.567296895394823,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,b_light,1.927857965724584,0.17968638592655278,1.5622596325867695,1.9340941110408285,2.2746825197076204,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,b_Q,-1.6217948847361117,0.21827409830078254,-2.0198251677385035,-1.630307739010955,-1.1668013871202132,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,phi,0.385443203990598,0.07212465169155845,0.24573229398385965,0.38522103577994604,0.5284622317183478,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,sigma,0.6120238451149205,0.025517968697183327,0.5658041028252101,0.610566152414268,0.6649567415804377,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,Intercept,0.3987017746547174,0.054790767982937055,0.28749973044872074,0.3987337056116079,0.5037772435637888,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,b_Intercept,5.159402833787931,0.9217363492205289,3.2589968216850558,5.199527710391219,6.918992581622615,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,b_light,1.85923980254682,0.21857624239930282,1.4126692025165413,1.8638636506292343,2.275149338780157,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,b_Q,-1.6203569060603469,0.26345338037321964,-2.120562414290824,-1.63397612062665,-1.0754770879667424,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,phi,0.5180719845855236,0.07543062319417998,0.36436231505307537,0.5214348983093458,0.6584896410554434,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,sigma,0.6148857904078001,0.030607024495135183,0.5580579279858038,0.6140058879955623,0.6771533930968446,MAR,brms,31
propMissAct_0.42_autoCorr_0.21,Intercept,0.3370214361036513,0.07513667141653156,0.1907662069742731,0.3366709294676308,0.48443292687497935,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,b_Intercept,6.675328102021791,0.9100031201620671,4.874742159724667,6.678651172874625,8.418063425218163,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,b_light,1.7147134946588491,0.20891759567417428,1.2905211066493227,1.719174418921925,2.1048575176905975,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,b_Q,-2.0091483135904267,0.2579638612065447,-2.5014364490807286,-2.008593325579438,-1.4963648005518353,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,phi,0.28475699325624054,0.11628134703038019,0.039599721837070216,0.2920299956403819,0.49390785770221984,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,sigma,0.6083863206023853,0.03714226862684687,0.5408911283870912,0.6069172053377471,0.6842785587302495,MAR,brms,31
propMissAct_0.6_autoCorr_0.22,Intercept,0.4268921144661314,0.06336100683410237,0.30486969891252336,0.4267360944696038,0.552056017876446,MAR,brms,31
