missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.28,b_Intercept,5.541301243804652,0.6510201563960982,4.2197259308850965,5.553922433954133,6.797341713532789,MAR,brms,7
propMissAct_0.23_autoCorr_0.28,b_light,1.953836901326736,0.15963155440384194,1.6312161180007956,1.9537803518821018,2.2600860286781885,MAR,brms,7
propMissAct_0.23_autoCorr_0.28,b_Q,-1.7185280763290016,0.18487909585951343,-2.073314325529068,-1.7229888709012813,-1.3413128921770123,MAR,brms,7
propMissAct_0.23_autoCorr_0.28,phi,0.27496302197390055,0.06253832142422544,0.15121412294099934,0.27396937400089627,0.396734292449322,MAR,brms,7
propMissAct_0.23_autoCorr_0.28,sigma,0.6390860138505717,0.026566888611920608,0.5888311112796485,0.6379828798509186,0.693125514493038,MAR,brms,7
propMissAct_0.23_autoCorr_0.28,Intercept,0.41853210408641617,0.0499284884774603,0.32121099334823805,0.4183564243061486,0.5155127533460931,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,b_Intercept,5.223001107041806,0.7398642466925566,3.762947934516659,5.2323612847606675,6.641100860458983,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,b_light,1.9701122027632518,0.1960951028495403,1.5736549317617774,1.9739201540314897,2.3518530201628223,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,b_Q,-1.6370849830908785,0.21112377203111404,-2.0433532950688553,-1.6411209865307468,-1.2212531163004772,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,phi,0.3159946231631319,0.06650297649866521,0.18521541438816636,0.31745297289760177,0.44542650998553496,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,sigma,0.6646228401392145,0.03148828352775256,0.6068646279094705,0.6635485212023622,0.7297936058065179,MAR,brms,7
propMissAct_0.39_autoCorr_0.28,Intercept,0.3925832778522992,0.05966859660883929,0.2779129345651387,0.39291113000364863,0.5075339276776751,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,b_Intercept,6.687648967413234,1.0553191785690335,4.555890640628404,6.705274628398122,8.681428390664463,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,b_light,1.7881437520577135,0.3017783652638255,1.1595843025532766,1.8005466988398453,2.3428237038410225,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,b_Q,-2.031015883056376,0.3013848866324376,-2.599120939162973,-2.038354561972384,-1.4233529621609027,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,phi,0.44556308309687737,0.10861699022781,0.21997890437293488,0.4513718749157784,0.6401678649004703,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,sigma,0.6574677835511974,0.042334685737327675,0.5790728057196607,0.6558417085122764,0.7457125170397654,MAR,brms,7
propMissAct_0.63_autoCorr_0.27,Intercept,0.39614493269448503,0.08353079028287114,0.23399961646214804,0.39575675931789145,0.5643730914851708,MAR,brms,7
