missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.45,0.01853984546146151,0.6208456117873277,-1.1931503374907428,1.2490251268010575,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.35279730110571944,0.6591930399623239,-0.9494529508227255,1.6368483600382988,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.21291756067667272,0.6549022286339409,-1.0697069671034563,1.484103085269651,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.19794131140598523,0.6679171971565171,-1.114403410357875,1.5276197636638242,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.16702105055011798,0.6673812978133089,-1.1401200524700275,1.4805063514854424,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.3693432775283634,0.6608542991481767,-1.654584480341781,0.9152151546389898,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.6984810188533405,0.6548592188680867,-1.9848679834621015,0.6026060884711634,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.09543499495680514,0.6630132317004717,-1.2006243622765351,1.38491617359333,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,0.515309358051757,0.6641828404235426,-0.7924884625655049,1.8074285019164016,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.008363284112119765,0.6592869738740451,-1.2972726319684005,1.2946832537916075,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.24827594896460517,0.6582876114668047,-1.5647747051076655,1.063238244526656,2014-01-10T00:00:00Z,NA,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.6963775909322868,0.6623558308062941,-1.9774266990679732,0.5941902376163511,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.5117993582419992,0.6638753054025178,-1.7976554644273182,0.7823201642315659,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.5424139797045164,0.6669104108881038,-1.8647749772101816,0.759064259716358,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.4832565117660325,0.6635747033042577,-1.7846954642503552,0.8091323424172605,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.4792956258685473,0.6512289341284545,-1.754900963693223,0.7962899224675579,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.35701406742940484,0.6564798794216145,-1.6429139046803691,0.9309279734068796,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.4384566441923949,0.649853009136259,-1.6870507546834848,0.8284911510789336,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,59
propMissAct_0.25_autoCorr_0.45,-0.3473360001603963,0.6614908841927566,-1.6775432966132409,0.936854225152483,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,59
