missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.71,b_Intercept,5.4840455636713346,0.6917954891289484,4.071428288491574,5.499143519710906,6.783550207692559,MAR,brms,27
propMissAct_0.2_autoCorr_0.71,b_light,1.7046996182687524,0.18247886706023422,1.3312015344272456,1.7105862848558675,2.052126227262462,MAR,brms,27
propMissAct_0.2_autoCorr_0.71,b_Q,-1.671138850917777,0.20065930845478092,-2.0455056643358382,-1.6793448298295912,-1.2587769218373286,MAR,brms,27
propMissAct_0.2_autoCorr_0.71,phi,0.38655304476724733,0.06570338241203551,0.259414227837602,0.38596396375988307,0.5176836352494593,MAR,brms,27
propMissAct_0.2_autoCorr_0.71,sigma,0.5855196588528855,0.0244312925486769,0.5412840827305421,0.5846809434777708,0.6356800995283199,MAR,brms,27
propMissAct_0.2_autoCorr_0.71,Intercept,0.41362207183639943,0.05634627996711933,0.30353595745790085,0.4126814183518137,0.52631738711415,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,b_Intercept,4.501920186234969,1.0490662766405463,2.3464778428896933,4.52728471865429,6.473309898537828,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,b_light,2.1506418033710206,0.20873321406237785,1.7244838951975168,2.158181473258491,2.542744156595237,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,b_Q,-1.4297560590972132,0.3055480152413595,-1.9983762169747303,-1.4377148813110001,-0.7863108550180974,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,phi,0.3605961965718365,0.08745974998072618,0.1912249551641942,0.3601300459310893,0.5335666896706325,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,sigma,0.5851424578850272,0.031244779033059365,0.5292777495160981,0.5831983737711659,0.6520608703184051,MAR,brms,27
propMissAct_0.44_autoCorr_0.73,Intercept,0.47908065156270085,0.0690276769286182,0.3454513993506969,0.47672960755293725,0.6168476431311936,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,b_Intercept,4.578897680823832,1.0638824137486078,2.2770008974565963,4.646676645218533,6.44461987591,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,b_light,1.3978383266687473,0.2302384556234223,0.9302260310198103,1.4053026144098282,1.831611995529595,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,b_Q,-1.3509100857303826,0.309384288317455,-1.8866580164471933,-1.3719302990180013,-0.6788715480921801,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,phi,0.6253409684276956,0.08372156110727787,0.4568923648976348,0.6263499383744735,0.7895084026971627,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,sigma,0.4685833899860659,0.025597336473286773,0.4210973690053681,0.4673599251621664,0.5224271275709976,MAR,brms,27
propMissAct_0.56_autoCorr_0.71,Intercept,0.48910016171052956,0.07983164013474824,0.3275136085738223,0.4896580099604368,0.6479069162550406,MAR,brms,27
