missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.45,0.02423219456466601,0.6374906469546507,-1.2397098085979459,1.258371898815451,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.3551617576661971,0.66362251893397906,-0.9383311523013524,1.6845856059512858,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.2131804238777928,0.6670737111680097,-1.1042332219351056,1.51248880352646,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.2163750110299174,0.6550480409665032,-1.074126398494315,1.491809642062735,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.17892565204182737,0.6621305839712968,-1.1165724403440567,1.457451661463806,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.3605375179497614,0.6613247956699759,-1.6755839494553593,0.929435898493697,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.6584918536181854,0.6706457545215471,-1.9789617411097549,0.6582244511903829,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.10829762734285825,0.6627733647179392,-1.1972888353406128,1.3964488891432132,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.5145313012807617,0.6664202384554881,-0.814259989700103,1.8113668981855136,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.01355312857665603,0.6589003578608832,-1.2827487959890498,1.2981300075161486,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.2443985979908263,0.6638555126859987,-1.5589242213257783,1.037911057007651,2014-01-10T00:00:00Z,NA,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.6715683850307537,0.6674867980188091,-1.9536687370012353,0.6374557665790006,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.49377559412720956,0.6735019623574573,-1.7915724592242164,0.8365527104323566,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.5354002446649414,0.6619413219439534,-1.8163501977489565,0.7568147496253261,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.4708566735652837,0.6681376753608123,-1.7737141772094507,0.8426092456107527,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.46105898929546363,0.6604138518350995,-1.774009695325583,0.8116757646120795,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.327215305790895,0.6603457107980408,-1.6236269761121447,0.9720431661592189,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.40185422719147146,0.6586719501896741,-1.712340343497154,0.8791165128220648,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.3227555993093956,0.6639593497195619,-1.6225436726542308,0.9662768369308454,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.38858169374902496,0.6660024812498221,-1.7042070189298606,0.9290592863456432,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.3492472392905004,0.6608323443364374,-1.64473378340528,0.9648626517871652,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.2713003275828405,0.664104899563658,-1.0748798298159516,1.5668639398522362,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.7655518803028036,0.6694358149774218,-0.5666159925085781,2.0812869428177074,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.21680409752428317,0.6616414383730488,-1.0517784866702362,1.4937061208020035,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.0657703437694119,0.6615844222976922,-1.2483243008227245,1.3431896459703572,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.12047774433713039,0.6618253693878686,-1.4209722152641455,1.1732532634618538,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.2767457111436723,0.6612829933375022,-1.5654326095104396,1.0360375082673452,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,-0.06091223036930347,0.6598949168700955,-1.3527890879717372,1.2344752108758366,2014-01-27T00:00:00Z,NA,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.12717128905050684,0.6729662497129655,-1.210591473731119,1.4365184186180204,2014-01-28T00:00:00Z,NA,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,0.24567272246518287,0.6592600009448802,-1.0521113371559725,1.5525485717800918,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,11
