missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.73,b_Intercept,5.5101453329457515,0.7079322510551231,4.0422919101430015,5.530067060526341,6.819738385726211,MAR,brms,87
propMissAct_0.25_autoCorr_0.73,b_light,1.794392221375011,0.19491859850040083,1.4026616130840937,1.7987813561844876,2.164613243822934,MAR,brms,87
propMissAct_0.25_autoCorr_0.73,b_Q,-1.6876795742073967,0.2053801338317933,-2.065506833750244,-1.6939341501805645,-1.2583854676135506,MAR,brms,87
propMissAct_0.25_autoCorr_0.73,phi,0.34235832525426185,0.07295921005166543,0.1998841230180767,0.3419484189653928,0.4885752715053927,MAR,brms,87
propMissAct_0.25_autoCorr_0.73,sigma,0.6104262232812777,0.02716762559060793,0.5599267028982283,0.6090563762025976,0.6677044206240484,MAR,brms,87
propMissAct_0.25_autoCorr_0.73,Intercept,0.4226960414018311,0.05539879924565553,0.31352357139691334,0.42205184668031565,0.5294627014820759,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,b_Intercept,5.098683444444949,0.7446027216753801,3.5629278564384435,5.127845617339894,6.515620862949717,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,b_light,2.0992304450908916,0.1766020875140979,1.7399483075480897,2.1028692507685385,2.4332199932424965,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,b_Q,-1.6170118367897164,0.21147592678824373,-2.013526326840909,-1.6247351720520138,-1.1817734451869801,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,phi,0.3355058616047139,0.06990718511615654,0.2002441552143839,0.33466251079480225,0.47145716873163024,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,sigma,0.6225602235280091,0.02779879858896285,0.5707660943204685,0.6218820500464151,0.6782239151402328,MAR,brms,87
propMissAct_0.4_autoCorr_0.72,Intercept,0.397292114418093,0.05637210964325475,0.2847669717192905,0.39730603809686665,0.5071299992970751,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,b_Intercept,6.182168603325427,0.9007290348420633,4.365322574131701,6.2010990564475605,7.889577454022382,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,b_light,1.6850320590873662,0.20039768358225132,1.283232110260551,1.6907449678575244,2.0635061599502453,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,b_Q,-1.8620078221700098,0.2605862388402223,-2.356254558068416,-1.8677545692991582,-1.3349283368529226,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,phi,0.30796630011276166,0.08831727811996952,0.1355768013925242,0.3071127187689292,0.48390912463532204,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,sigma,0.5671716755164546,0.03269225127256252,0.5078695802090462,0.5657642041550854,0.6352577126678531,MAR,brms,87
propMissAct_0.57_autoCorr_0.74,Intercept,0.4350075451168577,0.06276230258263325,0.31361359614090467,0.43430261673886406,0.5597762627123007,MAR,brms,87
