missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.5,0.04277571846808965,0.6125078539325646,-1.1698825490347313,1.2238343560250395,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.35810869233314746,0.6516935003501715,-0.9006051956849889,1.6326368455721905,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.220897817188687,0.6563365670629696,-1.0556782189869576,1.536364882894069,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2226215135085671,0.6650694359702581,-1.0673288860133798,1.5264212414725649,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.17678619045444988,0.6547019812838077,-1.1053720734439847,1.4720499827789928,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.3342234018319906,0.6513865764629805,-1.5947935722663986,0.9724738217342154,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.6379485869190973,0.6586002473061204,-1.9312648044029332,0.684262085169582,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.13590970977929487,0.6615643693311187,-1.1407219275346618,1.422379122168813,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.516696074288047,0.6694176193031007,-0.7962181150846404,1.833309765582105,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.051719537881222494,0.6607299722839055,-1.2467865757610166,1.3357534936273963,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.2229009027197528,0.6586710142994909,-1.4758897378341829,1.072204357237191,2014-01-10T00:00:00Z,NA,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.6532858478167559,0.6690898795599718,-1.996501718337326,0.6417228665628542,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.4616052153666775,0.6614868678019633,-1.7357808114947328,0.841510592458484,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.5014287482655951,0.6595668227326857,-1.7589900404959182,0.795630293123148,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.44768978653011315,0.6611485196070743,-1.7549677686938154,0.8378071390877881,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.44363348804565506,0.6542349490193498,-1.7211989950476383,0.8171101647055338,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.30697439534574195,0.6695322504125559,-1.6464831024839726,0.9839625501209712,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.3910581695378234,0.6555901642525586,-1.704053854850648,0.8800568017504442,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.30993993718537716,0.6627990569554859,-1.6286188086315945,1.0069754533266637,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.37138286169778484,0.6556839044168247,-1.6657780292438342,0.913133245976319,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.3407998469304469,0.668702996386739,-1.6284446723101849,0.9661942191531651,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.29646022185033877,0.6669848751579025,-1.0262742561885438,1.5971894396915418,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.7634753994733694,0.6600023760910089,-0.5239227281568102,2.0543098115688663,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.23712062461406805,0.657317035292589,-1.0602864319389158,1.5353136773862863,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.07499025884658486,0.6662818613494599,-1.2372070884654929,1.390369407350057,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.09816440951553171,0.6649271788948621,-1.4107321223913991,1.2230378063440113,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.2679934638642092,0.6621834342225873,-1.5939819260857628,1.0354059992645113,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.04495348767601593,0.6701214559728212,-1.3621051824540806,1.2946121486281452,2014-01-27T00:00:00Z,NA,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.16304532267077185,0.6573053538220206,-1.116984464834713,1.4727929457465336,2014-01-28T00:00:00Z,NA,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.279189729418411,0.6596297925025533,-1.0174424314943553,1.5731885056720594,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.058757375242292784,0.6505593799488204,-1.2076040876692429,1.3324621541766302,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.138745376232879,0.6505147313818797,-1.1489544179309514,1.4040177008391652,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.09796857917385184,0.6514735880411553,-1.3673078492963446,1.1861844491953277,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.015562795039438769,0.6538136236439547,-1.2699813742016204,1.2773440106168858,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.158452706361877,0.663750934273271,-1.1509167835633929,1.4689307832801801,2014-02-03T00:00:00Z,NA,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.19094034262814172,0.6546285440650531,-1.085579839187825,1.4786908738355453,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.17391243342491308,0.6589547932798931,-1.1307343673757118,1.462273418039042,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.09527639899889205,0.6581087787636408,-1.3953293817438435,1.1736106978707985,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2222565609400212,0.6545691323981141,-1.0707818679885461,1.4973944610873007,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.4095740835449403,0.6573300271045508,-0.8982068137807186,1.6846396944864794,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.10918115189623247,0.6566779498423315,-1.1463342418407378,1.4117800661556192,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.05249290284416104,0.650527821689886,-1.228480779356005,1.3083453356291541,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2679415586756229,0.6551778213520454,-1.0214779867170158,1.5381753664021542,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.4432636322434147,0.6579033151656662,-0.8378658916130243,1.7400253173600337,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.33303498772503404,0.6615985151522581,-0.9531069923282918,1.6263638195388055,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.053672307387102894,0.6517335388652749,-1.348524976538088,1.2525653063404025,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.34322696218637283,0.6548149493495785,-0.9368470920407538,1.6306317596616027,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.1206717671839747,0.6626761743428343,-1.1780392271569853,1.4297137293144317,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.27177965284931355,0.6618083095109953,-1.0341100540940233,1.5584097050356844,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2910014069482228,0.6566978470956617,-0.9996942061530449,1.5835732746926101,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2646127457526793,0.6645531546465139,-1.0636349469989375,1.5568086521321636,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.17793686193708183,0.6556746881603593,-1.1212222653300605,1.4540368500477374,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,-0.22107834566179552,0.6550299945108785,-1.4998720767536902,1.0518597493938133,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,122
propMissAct_0.19_autoCorr_0.5,0.2467726275185721,0.6602765722662614,-1.0733252896411059,1.5158926948525275,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,122
