missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.22,0.004666216904839682,0.6102271361944912,-1.202046843908885,1.1890976993276137,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.3575118446630284,0.658681314968745,-0.9149797826111405,1.6608680241254048,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.20675454963838089,0.6408492858608631,-1.0742799424033143,1.4431234473050136,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.19698426269165142,0.649329841364644,-1.0628091674884779,1.4662796729444112,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.1742652205497865,0.6452233618779022,-1.0801717170561358,1.4397412735104054,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.3741630300054955,0.6370318463722077,-1.6309038684527202,0.8741986842805843,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.718232752479466,0.647198811921401,-2.010558963136377,0.5380021934810759,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.10485057701520992,0.6466609732719243,-1.1636377692444009,1.368643302775398,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.5094135354331232,0.6559963443730492,-0.765577827560022,1.7861623334630414,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,8.12531783559686e-4,0.6449031929887549,-1.235435590525769,1.2718383051016076,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.2670425950249987,0.6353317682311554,-1.5050088177132082,1.007807096784276,2014-01-10T00:00:00Z,NA,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.7316646403320748,0.6460490605226344,-2.0066246178391363,0.5248712882481676,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.5454505635507735,0.6480290860230136,-1.8210522778781841,0.7502496763908528,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.5765586338250653,0.6438026872521619,-1.8346773978731514,0.6944062726991441,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.5215727924549407,0.6448631519282161,-1.7831148518569504,0.7438616988052478,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.49996418378054847,0.6483524674527654,-1.7777812712261492,0.767273323597087,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.36342826461538913,0.6435199665551331,-1.6492201026230164,0.8572127063894626,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.44943555768558596,0.6408518702026134,-1.7179953169392879,0.8183656523393605,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.37343691622659214,0.6451497048023612,-1.642731126332573,0.8952642621911132,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.43341590502313887,0.6526545286096843,-1.6862968327553352,0.8491429499784565,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.40040267940001734,0.6481106535509921,-1.6766642765018676,0.8580717094340038,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.2646384255898742,0.6434209434889676,-0.9920785265506553,1.5427686920143995,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.7916718365889245,0.6511116888373176,-0.4955339660720686,2.0685513926156407,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.21161543851070327,0.6416316145914841,-1.0233647075217307,1.4718060163743683,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.04911243084186378,0.6352474324710269,-1.1907369975554134,1.2842558746763724,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.1504415560403475,0.6406490671163737,-1.3927448926668413,1.136083999459873,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.3107725644359047,0.6409915253625401,-1.571408580360126,0.926687643843643,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.08303851637600768,0.6415728091258042,-1.3475798011028,1.1531881764143317,2014-01-27T00:00:00Z,NA,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.12109806564342653,0.6452877764843679,-1.1383133518349928,1.387735894720216,2014-01-28T00:00:00Z,NA,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.24125856054884673,0.6463935996604652,-1.0368545351652758,1.5042932481594362,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.010338172185633033,0.6500563565570463,-1.2799185610278547,1.2849227174276239,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,0.10426619745248522,0.6411499573939561,-1.137896329757946,1.3766891850824858,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,82
propMissAct_0.22_autoCorr_0.22,-0.13347921332994783,0.6572628253343858,-1.39758654527549,1.1513092909225118,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,82
