missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,-0.01889620599036195,0.6377947924777955,-1.2626949459035972,1.2412074978902976,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.33749938143010555,0.6654764436865757,-0.9504753500596873,1.653227367268289,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.19430769414379687,0.6750825880790475,-1.1289187970067052,1.5245285964133877,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.1698937205798062,0.6665771492245723,-1.1051507220363197,1.4793236558146408,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.16738956161309204,0.6596145165426546,-1.127407981198868,1.4565835805120084,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.3833665287464354,0.6692009002486176,-1.6949781302248907,0.900113778839964,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.7099627470605259,0.6623959267058693,-2.01488572484719,0.61907904152467,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.07746509678776699,0.6663781508558103,-1.2272864137033532,1.3878776993217659,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.510549179985988,0.6657138436317259,-0.7695422785290651,1.8143976444501309,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.026422479358922238,0.6637712867585401,-1.3302347608692453,1.2989796832422855,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.28112925956481905,0.6666073174049048,-1.5963409096854342,1.0265192672942978,2014-01-10T00:00:00Z,NA,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.7356421071156511,0.6705689313640031,-2.048023273253843,0.5714505980630117,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.5462901107255381,0.68031825652317,-1.900931753486539,0.7815194467332789,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.5935481374976843,0.6677204791792691,-1.9203482234837415,0.686994931163265,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.5194987209075147,0.6656918485633697,-1.801273905064709,0.7743691155616823,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.5214684675383597,0.6626152379885327,-1.796682834913841,0.7926002742041172,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.37598201507177315,0.6707943378731249,-1.6798838999740122,0.9316289611284603,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.4711847206401671,0.6605396864459349,-1.7778894151784828,0.8238479255924422,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.3806587679079174,0.6698860430525179,-1.7032123836951687,0.9154159257342129,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.4406768037108739,0.6679763951902588,-1.7438883529334448,0.8717126716902815,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.4117977047183195,0.6785789548453343,-1.7405392946278206,0.9414005719665776,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.26133156437325766,0.6740916221046833,-1.0500497593561007,1.5931242195789623,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7621739559221635,0.6690028405095498,-0.5671723123157344,2.073685818465539,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.1919953439718161,0.6663590988077055,-1.1105437044904576,1.497817215974221,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.029738402601891353,0.6697641168999652,-1.2913241428777018,1.3615371934911311,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.15585288972524877,0.6638356503620386,-1.4565403898542764,1.1589256606760419,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.3158704776020772,0.6705102690074772,-1.6275942165964712,1.0257928568652848,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.09852999932575118,0.6618089191836612,-1.4207816937932318,1.2020375346510304,2014-01-27T00:00:00Z,NA,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.09772850378607008,0.6630953418009703,-1.2057945351520267,1.4118429279177043,2014-01-28T00:00:00Z,NA,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.23132632617725182,0.6686067793279933,-1.0606150238668388,1.5540108672272905,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.005278824525751859,0.6709912828036045,-1.3241726463177892,1.3312146959127498,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.09571874533341851,0.6589275685636888,-1.1879367908867922,1.3843427708416096,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.15041754188829304,0.6686187342967113,-1.4633566685664379,1.1893136416871108,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.07705175209223543,0.6677895576084938,-1.3688768412859937,1.2453290218282074,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.09598736293399064,0.6617366309463855,-1.196209046777078,1.4002164671293773,2014-02-03T00:00:00Z,NA,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.14592203383279764,0.6548383105544101,-1.147384154039555,1.4378925979972623,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.11355086765925963,0.6648781651883066,-1.2091799520994222,1.412008938761305,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.14849654667566656,0.6698159511276047,-1.4750952126458095,1.1843980269145604,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.18695573185456466,0.6763521717457696,-1.1435666643000395,1.514040976566046,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.3805008426155951,0.6648012631582054,-0.9671682299229141,1.6747379552422677,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.076370700112428,0.670032684548699,-1.232700076857555,1.4022835936203581,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.011784040673904173,0.6674459503377067,-1.3021084972005572,1.3098844280593145,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.20868311231911854,0.6671513400644091,-1.0805877959848127,1.5280777115020525,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.4230669894715355,0.6733446875390913,-0.9244453877838792,1.725131842213517,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.29848963005584644,0.6595224255623106,-1.044821798356754,1.5715184372397224,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.09247848757397678,0.6595636615847895,-1.3943596309139086,1.199874680840514,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.3021196083898962,0.6686160692987898,-0.9964071860214526,1.6184204044474928,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.06392592237964245,0.6633212721864497,-1.2540529423967757,1.3678786207363527,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.23460113625693976,0.6746453462530527,-1.0965056931845854,1.550108156992515,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.250987018297595,0.6702367139371556,-1.0548477187289311,1.577548135332846,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.22747924669664324,0.6644299960577271,-1.0854033258406808,1.5440779861338643,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.14722242099427105,0.6781880689972951,-1.1509181397114259,1.4948400962658381,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.2810753321185684,0.6584668113285723,-1.5738228028711767,1.03353032679217,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.18668952226047889,0.6646261718354847,-1.0958959337410306,1.5034252634610077,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.36392081956841626,0.664983050498939,-0.9501071098509567,1.663278553727036,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,-0.031106723942287175,0.6595434395064087,-1.3341012629106621,1.2568340624509473,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.05285510110303004,0.6657924226889156,-1.2634848425677607,1.3358192872944707,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.29492356213173815,0.669993074640403,-1.0027835875119653,1.599584087515497,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.4642587211585283,0.6790713203907369,-0.8707849532222974,1.8169579160405442,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7090221664245886,0.6663243851253473,-0.5586353186109239,2.013975377777916,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.49624324292817756,0.6552711735080332,-0.773035844530235,1.7807235605021998,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.4957644856501277,0.6720540935825648,-0.8002280394099508,1.8156309544542055,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7393646688341181,0.658447069280201,-0.5569704639595249,2.0230531549479362,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.15517363249260957,0.6695776777821015,-1.1810034975791999,1.46076973537437,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.6773139676782868,0.6797370175937497,-0.6716814506677902,2.0248449567385842,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.9073751818610023,0.6781207731651668,-0.39954443343729223,2.230881717827435,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7571497672463503,0.664935946643697,-0.5475286252169479,2.032735394024232,2014-03-07T00:00:00Z,NA,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.3643334712543448,0.6680929483584793,-0.9342397522724426,1.6930037998530092,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.578694917611573,0.6645404471525758,-0.730705224727581,1.8786242202856003,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.6484707226461924,0.6699513706023508,-0.6659297473285345,1.9659256139424062,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.6394058750066759,0.6743443769311693,-0.7073952517662332,1.9640056252776827,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.38760360769841007,0.6687660031867911,-0.9118700063999547,1.6747281430972565,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.5480767453782562,0.6667596240154009,-0.7551675770636276,1.8608761491999983,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.44703992594343606,0.6551244341085798,-0.818297961064292,1.7389715512252546,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.35883636589907686,0.6621019272261611,-0.9437291047439821,1.661324134676833,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.6670601019475668,0.6649942432028904,-0.6199513294212557,1.972811090896198,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7965730243295689,0.6760823787211804,-0.53786049619344,2.1107346340489768,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.7235694260465348,0.667339278148655,-0.6008743846408794,2.032598854959983,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.08712860481439377,0.6637988972382096,-1.2282305681295276,1.3837290189751834,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,0.22142597860926372,0.6689050249133146,-1.0772830110154117,1.5207315928584104,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,121
