missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.26,b_Intercept,5.548480958145797,0.6720171365509207,4.164285108624677,5.560302075182491,6.826215930872183,MAR,brms,106
propMissAct_0.24_autoCorr_0.26,b_light,1.9449049397886056,0.16407941518705296,1.6177329119505188,1.94727440448386,2.263644529868328,MAR,brms,106
propMissAct_0.24_autoCorr_0.26,b_Q,-1.7218030469182055,0.19355022281698456,-2.092651439661628,-1.7265572593404825,-1.328267090386944,MAR,brms,106
propMissAct_0.24_autoCorr_0.26,phi,0.3265871905220053,0.06395424093720889,0.2011992712546833,0.3268424556137937,0.45360987599779207,MAR,brms,106
propMissAct_0.24_autoCorr_0.26,sigma,0.608109434318017,0.02547793991291618,0.561254893142383,0.6071486387223672,0.6606951840884204,MAR,brms,106
propMissAct_0.24_autoCorr_0.26,Intercept,0.41018644866090254,0.049872478587307895,0.31209353086956354,0.409810638939211,0.5084619881591932,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,b_Intercept,5.049441335469176,0.8427963165910475,3.2253885796120665,5.084095573748977,6.617740425184053,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,b_light,1.9159002471129536,0.20791225622312684,1.4918482548887024,1.920008770305321,2.3106228530638497,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,b_Q,-1.5837872032026878,0.2427891522496442,-2.035154864551535,-1.5949936127449682,-1.0609655341511914,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,phi,0.40834156073036704,0.09047044701749514,0.22908998551630372,0.4079024858275436,0.5846120819768393,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,sigma,0.6250392300998073,0.030921041679885908,0.5672919324849758,0.6241881452759825,0.6881529688082207,MAR,brms,106
propMissAct_0.42_autoCorr_0.23,Intercept,0.3808060948827187,0.06469601511479109,0.2514176072472871,0.38151646587223076,0.5056280769811574,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,b_Intercept,4.652083330629973,0.7381188469441509,3.150476150543654,4.663924415175195,6.05038727289616,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,b_light,2.107399756383032,0.2098518540407058,1.6936482914062028,2.1064049721163594,2.520543891350699,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,b_Q,-1.477285264892562,0.20755783704976416,-1.8773373087821486,-1.4806752305354,-1.0570176604912542,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,phi,0.2758068253349185,0.09282469615143718,0.08459574599260691,0.27824152011027087,0.4492703156968818,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,sigma,0.6093926313413458,0.03722473809314916,0.5422045485739109,0.6072203138473575,0.6885654274358147,MAR,brms,106
propMissAct_0.6_autoCorr_0.26,Intercept,0.44326477664201847,0.06334900862322776,0.31773337777103466,0.44421808086220915,0.5685448621831469,MAR,brms,106
