missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.71,b_Intercept,5.609630663003351,0.7171044165823705,4.129629391276303,5.619055614722142,6.9661041374156225,MAR,brms,102
propMissAct_0.24_autoCorr_0.71,b_light,1.8053645675921044,0.1745229834827566,1.4503858268621048,1.8087197794585146,2.1337154052498577,MAR,brms,102
propMissAct_0.24_autoCorr_0.71,b_Q,-1.7172049669551328,0.20732164109605555,-2.1089952288862612,-1.7217801879212071,-1.2919760817898334,MAR,brms,102
propMissAct_0.24_autoCorr_0.71,phi,0.377205958839542,0.06570131025814456,0.2473229059724538,0.37695481598988556,0.5083903038159215,MAR,brms,102
propMissAct_0.24_autoCorr_0.71,sigma,0.5798451435681312,0.025184145537899404,0.5321242865517471,0.5792307018054907,0.6316814590339677,MAR,brms,102
propMissAct_0.24_autoCorr_0.71,Intercept,0.423879306936078,0.053665228577213224,0.32009199054198717,0.4240253121548674,0.5311967194653057,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,b_Intercept,5.214510912257172,0.863783919625989,3.410075664686072,5.251934501656382,6.793211943714488,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,b_light,1.7835506582397762,0.22436967220798826,1.3288644414457818,1.7886803482033773,2.2010458112424045,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,b_Q,-1.6089719202384447,0.25015326164229024,-2.0600759289305417,-1.6192443548658342,-1.08162492091191,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,phi,0.3819396322199905,0.07668988762930667,0.23440350180803135,0.3804198172915657,0.5379324423991849,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,sigma,0.6396161483254399,0.030796395281084955,0.5831872820727132,0.6384323923114031,0.7029066304231498,MAR,brms,102
propMissAct_0.39_autoCorr_0.74,Intercept,0.3974941491515145,0.06631591181585887,0.26526954630672595,0.39735617900755943,0.5271571889257883,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,b_Intercept,5.393034328512934,0.9371184627919098,3.489666651240387,5.415760740363446,7.166423972755994,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,b_light,2.1248870130965494,0.2730450053218527,1.5799049223583004,2.1239985133228503,2.652357547876046,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,b_Q,-1.6988303383597176,0.26369953706568694,-2.1958813462781737,-1.7055274543390317,-1.1565385277033786,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,phi,0.2285963417252923,0.09253595498549767,0.045555392782766074,0.2279865954175585,0.41387655543774626,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,sigma,0.7144446347375166,0.04443363728487578,0.6333135209367602,0.7117962462805988,0.8069627591663671,MAR,brms,102
propMissAct_0.61_autoCorr_0.74,Intercept,0.41707319513527236,0.08057857009494422,0.2526280876273325,0.41686779685596237,0.5728431663443047,MAR,brms,102
