missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.21,-0.02748913324814117,0.6291248481574209,-1.261671061048645,1.1880006421174005,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.3213065445622892,0.6503585368848857,-0.9497035877579214,1.600459948075866,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.19177862418672295,0.6627900406553856,-1.1089389989928833,1.4780483365843777,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.17709165278848898,0.6566285341119588,-1.1307079419548196,1.4575026259117163,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.1432771792401661,0.6609913698728099,-1.177985634284323,1.4395421249814944,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.4041111016692024,0.6605821269374944,-1.722229404500049,0.8582903788311187,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.7289984325842664,0.6586008643329765,-2.012745144490306,0.5803460618184274,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.07871994722618485,0.6542510422018504,-1.2164144946694662,1.3480615878555757,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.5038646374081114,0.6638848008911482,-0.7901613408639058,1.807646637609009,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.029922055068729143,0.6575586206777979,-1.3267200207891086,1.2612928377463657,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.29109495425974224,0.6550354242938266,-1.560363462890053,0.979438990981318,2014-01-10T00:00:00Z,NA,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.7406674861172176,0.6579122580827634,-1.9995599500230343,0.5578818304584354,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.5527139348539666,0.6666315730862123,-1.846746311907904,0.7540309775891032,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.5894130368640081,0.6575154443152236,-1.8658330354119075,0.706677544198327,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.5178304001945643,0.6532446322863826,-1.801793276113643,0.7745642963749313,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.5405697908745032,0.650607273819259,-1.8294330057444494,0.7408355684472865,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.3793210536235413,0.6543340206182134,-1.6934164721105136,0.904779399908873,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.4887049753689262,0.6564679831398503,-1.7944310628965219,0.8097149841730965,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.3793801197816322,0.6567935583518851,-1.6524708249011866,0.9112230554084083,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.4578524023020374,0.6550153833819619,-1.7419877589656063,0.8321852566930231,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.40749517435366084,0.656040924346384,-1.7003779868636488,0.8689945769589758,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.24850733434106007,0.6500386016219792,-0.9872559623489066,1.5593409232255957,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.7559143010075439,0.6618847542395723,-0.5137028839108406,2.0635609042859318,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.17444932092391355,0.6601738732189523,-1.1392102226586511,1.4893105826993558,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,0.025066483598859792,0.6564705674785705,-1.2542319440144847,1.3251281176002923,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,145
propMissAct_0.24_autoCorr_0.21,-0.15774699554124172,0.6568456641368386,-1.4229001550597336,1.1266674086936395,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,145
