missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.2,0.07920912470860657,0.6059066267536338,-1.0939032116334353,1.2439761421474664,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.4127781095026565,0.6611773337930152,-0.8924614864578008,1.6996495778118759,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.2689856578753841,0.6606419554109897,-1.018303173110939,1.5694570213054904,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.24914781985356133,0.6683923492270646,-1.0698918781844504,1.541778725967708,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.2279628347348201,0.6720167426035304,-1.0806826660531814,1.5553154011999806,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.2929720055028793,0.6580603973875833,-1.601757528250335,0.9960283353734277,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.5791349351248111,0.6710136763482214,-1.893314708276635,0.7419351139505014,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.1501935926066511,0.6661804115407207,-1.1502531413590422,1.4658551267890594,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.5574652629055984,0.6641168997456326,-0.7387917108540593,1.833448660885007,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.06067513767956019,0.6656111487124161,-1.2197003763438972,1.3314222988968112,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.19080212390999693,0.657444978364312,-1.4672509517962304,1.103360552195857,2014-01-10T00:00:00Z,NA,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.6041465982218968,0.6639559106589087,-1.917341260114547,0.6804284229224364,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.4238018181607601,0.668374069511176,-1.7402036204531655,0.9027292110369465,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.4678499275816185,0.6656055597798005,-1.7899825414337347,0.8444165248196117,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.3908677658974134,0.6646446135593571,-1.6876258718325339,0.940988512073394,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.4072406775473435,0.6683878468402921,-1.7013389892014825,0.8916956431036288,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.27265177991285716,0.661247674865839,-1.5502397510247763,1.0307488689879765,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.34293915071297093,0.6674535159600362,-1.6543642535977825,0.9790476411579154,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.2708548414385299,0.6618968906850431,-1.5631361130332047,1.0488351004290626,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.32728164993866266,0.654765434847332,-1.6086713491344578,0.951363935823642,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.29526228978474145,0.6690080550959865,-1.616725146950151,1.013382494802095,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.31088347481221407,0.6556783216945382,-0.9701961528290083,1.6172343401096192,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.8026449892010867,0.6695613672909758,-0.511049051067762,2.125263125189782,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.2533626568849328,0.6712125290839975,-1.0572534827917301,1.591812814015235,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.11790322193729334,0.6656694257424948,-1.2004233584208224,1.3890134960135656,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.05476476144637552,0.6661386305586937,-1.3600018753889613,1.2407774281129063,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.2086501850744134,0.6545816797460666,-1.4781516344197747,1.0813635292692383,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.02731660530497986,0.654675675464468,-1.2939316981029265,1.2703217545510315,2014-01-27T00:00:00Z,NA,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.18375539379712594,0.6562145937155996,-1.106851733225013,1.469043220529821,2014-01-28T00:00:00Z,NA,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.2874546543048639,0.6617628911145798,-0.9979030908186739,1.6099030239898466,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.06019215338405414,0.6552309054274997,-1.2264938262907756,1.3340956812551346,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.16123561609698367,0.6645686362488751,-1.1171943277598253,1.4558565157668655,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,-0.05741382921044325,0.6692585390344666,-1.3820364499008095,1.245606870218165,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,118
propMissAct_0.22_autoCorr_0.2,0.010088314058113373,0.6568317386989738,-1.2661097303439102,1.3314757065750402,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,118
