missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.51,b_Intercept,5.618955119880613,0.6621866798349592,4.260717680801535,5.629508989910003,6.881462243233105,MAR,brms,71
propMissAct_0.2_autoCorr_0.51,b_light,1.8517868654401535,0.1675381398469427,1.5054400749592212,1.8548789071835623,2.1712803599624557,MAR,brms,71
propMissAct_0.2_autoCorr_0.51,b_Q,-1.7304746888630096,0.1906011456357417,-2.09222843027421,-1.7344343866403045,-1.3412747405489347,MAR,brms,71
propMissAct_0.2_autoCorr_0.51,phi,0.3259859672468736,0.06259107413893646,0.20385201625710944,0.3255755805950987,0.45047076199391495,MAR,brms,71
propMissAct_0.2_autoCorr_0.51,sigma,0.6282001181326703,0.026409641566822704,0.5800555539317694,0.6273695557576144,0.6831331477327836,MAR,brms,71
propMissAct_0.2_autoCorr_0.51,Intercept,0.407917591032256,0.05237251115739728,0.3042645828186884,0.4077548996697906,0.5101346103210015,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,b_Intercept,5.971192249778965,0.6539533942842497,4.6469692065497,5.976407676122429,7.21068538239909,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,b_light,1.7248423417262642,0.1687514181074157,1.3858200967405714,1.7280387598169944,2.0494911250097734,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,b_Q,-1.801178616711293,0.1863488003881762,-2.150869194161862,-1.8045436031033795,-1.4228374329579578,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,phi,0.2932364652498892,0.0738904911739001,0.14974570720639285,0.29281125140139797,0.43500218639801913,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,sigma,0.5624034507183553,0.028296045073890438,0.5110617870113133,0.5610339642941023,0.6222028636918695,MAR,brms,71
propMissAct_0.39_autoCorr_0.49,Intercept,0.4549793336308115,0.05080576729457438,0.3543568131213072,0.45438853841479404,0.5574186750059353,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,b_Intercept,4.523111521344488,1.0984874528262543,2.0906153279068422,4.613292733502206,6.49556407616637,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,b_light,1.6210578403982618,0.2573017266844099,1.0861410962615397,1.631268747893085,2.108127687348942,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,b_Q,-1.3955893764180003,0.32196137716224266,-1.967639649339438,-1.42268469357874,-0.6824113532067423,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,phi,0.5077873951027231,0.09618961153307357,0.31813794745390866,0.5078835292812949,0.6939737011361321,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,sigma,0.5482991357723311,0.03428928955290534,0.4855414751426074,0.5464681259939267,0.6205028023619331,MAR,brms,71
propMissAct_0.62_autoCorr_0.5,Intercept,0.3786470061194567,0.0785784733715605,0.22231086452434115,0.3777863525839317,0.5301540833596033,MAR,brms,71
