missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.45,0.022967156153234858,0.5896668285167529,-1.1276496716967233,1.1965727104650454,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.3973181219558374,0.6181732673940472,-0.8178708594766256,1.6124673005926542,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.2457836833981911,0.6180023653290648,-0.9506232941540836,1.475272929927169,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.228147870705898,0.6139527817526019,-0.98327970992238245,1.4270724455677495,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.20969237528692108,0.6190366152811319,-0.9851949901606492,1.4119916327315065,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,-0.4096969210860021,0.620681214983436,-1.6228662128019025,0.8107374211166124,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,-0.7422509426866433,0.6173133913396198,-1.9506837590550608,0.4827217208639084,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.11925929042443727,0.6115011168251436,-1.060188896483943,1.3255583932328299,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.5671992319834438,0.6212693976158042,-0.648385699094298,1.8056068111420467,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,0.0027050392581200937,0.607654730107419,-1.1770202147095319,1.20435451414315,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,-0.2652479670206198,0.6075842864090634,-1.494492168118123,0.9200083415639049,2014-01-10T00:00:00Z,NA,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,-0.7672637861156588,0.6346556100882369,-2.0236607105588473,0.4814178908044938,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,131
propMissAct_0.22_autoCorr_0.45,-0.5647546855882605,0.6100261932869987,-1.7589862121307145,0.6324491872343718,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,131
