missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.52,b_Intercept,6.198801127174125,0.6248467200602996,4.957349294444617,6.203987210422204,7.392915553468446,MAR,brms,41
propMissAct_0.23_autoCorr_0.52,b_light,2.1054575059362906,0.1468399192115563,1.8131198342824797,2.1058649806600886,2.3898946253690116,MAR,brms,41
propMissAct_0.23_autoCorr_0.52,b_Q,-1.9310724573224567,0.17774290231740542,-2.2741871315421425,-1.9312631848998172,-1.5758323081973309,MAR,brms,41
propMissAct_0.23_autoCorr_0.52,phi,0.1979830861756381,0.06502782262586947,0.07226979443351544,0.19806579545033076,0.32418302011847544,MAR,brms,41
propMissAct_0.23_autoCorr_0.52,sigma,0.6139338757092819,0.026233286102650202,0.5661955181512387,0.6125464494647371,0.66730025475803,MAR,brms,41
propMissAct_0.23_autoCorr_0.52,Intercept,0.40146118163589295,0.04462428599270642,0.3129103495284633,0.40191341955575643,0.48689513224183917,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,b_Intercept,4.5579453952870566,0.9088814458655337,2.6091301768205506,4.605011963533833,6.223287173279613,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,b_light,1.9073286331432677,0.19341312518595674,1.5157119612601229,1.907779681571413,2.2754767454649167,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,b_Q,-1.4360253434032622,0.26120561318483604,-1.9127269721280822,-1.4493778283899115,-0.8732752460286763,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,phi,0.529601422551112,0.08346443571679697,0.3617009759526986,0.5315086674486414,0.6889916656785315,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,sigma,0.5318066229414884,0.026699240566087322,0.4826631995629635,0.5303880470728219,0.5875184874412365,MAR,brms,41
propMissAct_0.41_autoCorr_0.52,Intercept,0.4023720124307135,0.06924637871271462,0.2630498517117197,0.40361050080985067,0.5375735607442539,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,b_Intercept,3.781501490995635,1.4453473308285536,0.7191014480034664,3.8757427826662276,6.397756661244616,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,b_light,1.7180669350744249,0.3678293431036624,0.9652723066134506,1.7287845554415437,2.3978500577381556,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,b_Q,-1.1998903598689337,0.4248849044211227,-1.9567847097687783,-1.2301005464980868,-0.2865106655551778,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,phi,0.6638667913934999,0.09447153997484255,0.4618875459159076,0.670378009912207,0.8284418534476806,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,sigma,0.5693535768080686,0.04082514639055972,0.4969897594996117,0.5667175467041613,0.6554507072994983,MAR,brms,41
propMissAct_0.63_autoCorr_0.51,Intercept,0.36589289049753876,0.12032250720890109,0.12880651793067632,0.3652896398276879,0.6049180665408336,MAR,brms,41
