missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.54,b_Intercept,5.562507000044177,0.6399216404165957,4.291083574557356,5.5632457299043026,6.797140395251753,MAR,brms,47
propMissAct_0.24_autoCorr_0.54,b_light,1.9007143606013568,0.16354172562156605,1.5741748521621775,1.9026628810606758,2.2224324247704645,MAR,brms,47
propMissAct_0.24_autoCorr_0.54,b_Q,-1.7193404086930344,0.18386872832379683,-2.075367308704863,-1.7204832404721149,-1.3510861570443085,MAR,brms,47
propMissAct_0.24_autoCorr_0.54,phi,0.2995976836521436,0.06193814725596812,0.17761793898025097,0.29825489446390285,0.42087080053938286,MAR,brms,47
propMissAct_0.24_autoCorr_0.54,sigma,0.6184993238396775,0.025661736337484763,0.5714172201987585,0.6177398867941107,0.6709323522553642,MAR,brms,47
propMissAct_0.24_autoCorr_0.54,Intercept,0.412704873633839,0.049955491786642305,0.314905813997185,0.413209368303834,0.5113851210574885,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,b_Intercept,5.337398234168316,0.9071677486160135,3.4475585753139795,5.3589926036569135,7.057500891884042,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,b_light,1.8345484367186178,0.21130921068106195,1.4055666794950346,1.8383551574178223,2.242517559474225,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,b_Q,-1.64771783574354,0.2589343866110714,-2.1393400694391493,-1.6562828960168,-1.1093215881320064,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,phi,0.40801375241654714,0.07316940434794782,0.26085737282989235,0.4082954646476717,0.5492184219378038,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,sigma,0.64733518542262,0.03217752216414389,0.5870791325945831,0.6457262259100582,0.7142164062568559,MAR,brms,47
propMissAct_0.42_autoCorr_0.45,Intercept,0.4080469109702674,0.06824343073590274,0.27562431435610824,0.408342307627495,0.5438892936082438,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,b_Intercept,4.083881385909048,1.053034428881101,1.9453382452352155,4.094974751444587,6.113903178369385,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,b_light,2.2763819178616855,0.2530890281955002,1.7776765713764897,2.2758285484421172,2.7754164486644535,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,b_Q,-1.3328744691384522,0.3006480663575787,-1.911928853253599,-1.337532257169673,-0.7184762381579468,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,phi,0.49872287996347486,0.09339115884143666,0.2986764882053557,0.5034270558014445,0.670396283150924,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,sigma,0.5254358931857457,0.03569413310688666,0.46040206940912415,0.5236733338377766,0.6009617564158426,MAR,brms,47
propMissAct_0.64_autoCorr_0.47,Intercept,0.45725492766523823,0.07688722270262992,0.3054680984992586,0.4574468467778547,0.6119827627358964,MAR,brms,47
