missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.46,-0.015698924460203125,0.6470709781415315,-1.2858903063426264,1.2577869022184789,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.3345423663662002,0.6816887410469542,-0.9611745714409413,1.6674576194926098,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.18423338025315772,0.6701551961427348,-1.1164645367948565,1.471268643120021,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.18786996827651242,0.6700511823616027,-1.1290610014226008,1.4914041249560082,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.1486127501779133,0.6697482758155507,-1.1692398227046985,1.4829610373042017,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.3952366753369444,0.6731299553892968,-1.694121072291006,0.9194714923307762,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.7185717151558796,0.6775315677597553,-2.0621876660098724,0.5913577831521337,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.07201827636815922,0.6624670902664573,-1.2279570981860568,1.3699919541221923,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,0.4877951177100052,0.666731453130412,-0.8168315812315031,1.7738773546128215,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.01705779105595687,0.6585792036358159,-1.2960368579787742,1.2836270571425148,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.25814197607371403,0.6721022693289878,-1.5792314461835033,1.0848453259244344,2014-01-10T00:00:00Z,NA,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.729023502314778,0.6782468631496039,-2.062593786498987,0.580448531031834,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.5396516962981263,0.6821471351243169,-1.8848469602351667,0.8065747281282762,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.5809609627370337,0.6742798878465621,-1.9002819154098374,0.7304313662136276,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.5158285946388431,0.6676952852948834,-1.8350247754845204,0.798823973690975,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.5099694743923973,0.6694114813870742,-1.813026463802316,0.8289300858219646,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.38095000586699185,0.669789288356339,-1.700233368867967,0.908738224147381,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.45765969157755204,0.670478289725706,-1.8054987104864768,0.8235297273519547,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,-0.3736233523892212,0.6698174783527443,-1.6632720197830069,0.9572260460336472,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,77
