missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,b_Intercept,5.473142198455431,0.7768977109896542,3.841904363215873,5.501901017261112,6.921945790716752,MAR,brms,84
propMissAct_0.24_autoCorr_0.76,b_light,1.9582050422770887,0.18075526718330492,1.5934551247582336,1.9628465635884185,2.302680479341075,MAR,brms,84
propMissAct_0.24_autoCorr_0.76,b_Q,-1.7053085040729632,0.22353559350638724,-2.120949910874047,-1.713873335288421,-1.2332981486935126,MAR,brms,84
propMissAct_0.24_autoCorr_0.76,phi,0.3863067008707287,0.06970055019308515,0.25344191109999487,0.38611872174564454,0.5243121615575551,MAR,brms,84
propMissAct_0.24_autoCorr_0.76,sigma,0.5964325346515539,0.025492524418762794,0.5495251112681983,0.5957651427998706,0.6493673433540842,MAR,brms,84
propMissAct_0.24_autoCorr_0.76,Intercept,0.39861271417863525,0.056492855150749824,0.286606085627928,0.3993165607014578,0.51009294081854,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,b_Intercept,5.183864063590245,0.6728873819380515,3.8334285416269798,5.198051888919503,6.463436498155746,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,b_light,1.7683938895476292,0.16641880701912568,1.439382716809769,1.771694098853059,2.090799201594853,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,b_Q,-1.585887528629625,0.1929674795774268,-1.953308203905011,-1.5913450071609772,-1.1948007839900459,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,phi,0.2975918148866853,0.07400480729856208,0.1548841952967182,0.29662382648977037,0.4409610927092959,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,sigma,0.5588772155363589,0.02656347304496999,0.5104505915681847,0.5577369757109183,0.6145656451657022,MAR,brms,84
propMissAct_0.45_autoCorr_0.77,Intercept,0.44070913497005365,0.0523133518141026,0.33701562761321613,0.4407007775575989,0.5432980118099948,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,b_Intercept,4.9135799932974376,1.1321179600391642,2.561795949002553,4.956620179486711,7.015481812132149,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,b_light,2.1647387251447965,0.236748262003572,1.69225718885802,2.1685263304041236,2.614688120069645,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,b_Q,-1.5582020260893614,0.3229634623291089,-2.154005076639734,-1.5722632164049477,-0.8806697090700917,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,phi,0.27737016935092246,0.09723680976625469,0.08910631245239022,0.277534612100312,0.4672963439274667,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,sigma,0.6077460314881468,0.03879866517451489,0.5387747246004265,0.6049835485142375,0.6919448818759828,MAR,brms,84
propMissAct_0.62_autoCorr_0.71,Intercept,0.44777402295784685,0.07131010512036591,0.30636564972851543,0.4484061753916969,0.5891398519481819,MAR,brms,84
