missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.48,b_Intercept,4.8296114182163405,0.759592825217668,3.2597547316592506,4.849486898063598,6.2611037844866715,MAR,brms,74
propMissAct_0.25_autoCorr_0.48,b_light,1.889504453471847,0.18995552253887807,1.495953989177891,1.896843636939575,2.249688331167694,MAR,brms,74
propMissAct_0.25_autoCorr_0.48,b_Q,-1.5103559974961198,0.2207492388762346,-1.922049835867849,-1.518006177990484,-1.0512251845785097,MAR,brms,74
propMissAct_0.25_autoCorr_0.48,phi,0.40506675095096173,0.07371607038585562,0.2642403257480079,0.4051422033186723,0.550403222232721,MAR,brms,74
propMissAct_0.25_autoCorr_0.48,sigma,0.5769742925468773,0.025101083097442148,0.5313244622125792,0.5759011578062929,0.6283203652511691,MAR,brms,74
propMissAct_0.25_autoCorr_0.48,Intercept,0.4058652439848337,0.055979194687159034,0.29533985028864207,0.4055941474966799,0.5143109309246351,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,b_Intercept,5.479961618373205,0.7410818539717915,3.988505382647217,5.498586778720821,6.888737250524227,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,b_light,1.8440592387885575,0.1971995770987463,1.4497828078600241,1.8441744131170332,2.2240678226907322,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,b_Q,-1.7008744909009248,0.21133022348556996,-2.100449057924088,-1.7062681003142441,-1.2719185255948315,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,phi,0.2943536168582808,0.07276429746461659,0.15544766885630174,0.2944739162909211,0.43598063263606096,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,sigma,0.6842731272696557,0.03311210289652025,0.6227439438770567,0.6828203888303248,0.7540645295493263,MAR,brms,74
propMissAct_0.41_autoCorr_0.49,Intercept,0.3689654500185138,0.060522960727224615,0.24935958141356923,0.3688524889475283,0.48774710965881884,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,b_Intercept,5.909362799368762,1.2574110806244216,3.399264622356081,5.952170713569547,8.251304909343967,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,b_light,2.01076457718635,0.27349101250515323,1.4439667026929897,2.0191260394653208,2.530777185210096,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,b_Q,-1.867234443566911,0.36538953948064945,-2.5473674245806093,-1.883419002008318,-1.1360616463803295,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,phi,0.3364403549943531,0.10676776380652572,0.12423033834580613,0.338013857996773,0.5389858812214174,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,sigma,0.7059852573164244,0.04415728265947938,0.6257023679493102,0.7040537551945484,0.7970159210633152,MAR,brms,74
propMissAct_0.61_autoCorr_0.5,Intercept,0.2922476848220246,0.08107970763726709,0.13137895945453346,0.29187374831373014,0.45231758131814553,MAR,brms,74
