missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.23,-0.02800420633910785,0.6067092619495776,-1.2351447681533416,1.1598190920902123,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.27023153600052063,0.6661975342271479,-1.040377349078514,1.579650212511035,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.13890501030968455,0.6703163271253135,-1.1685774521307477,1.4673626424785755,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.13882081272536612,0.6640810169327057,-1.179353788173854,1.4476737814630105,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.1028942699717485,0.6725747542167703,-1.2039122740390158,1.4293266896154269,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.40878217215164064,0.671174583933318,-1.713497232392104,0.9026367802672421,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.7218039579857666,0.6750319116353625,-2.0365973620293674,0.6032590311408998,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.03530516782218307,0.6761459048960632,-1.259385761514066,1.3637054002453,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.4293787959345581,0.6694680048627459,-0.8866882640592126,1.7323645520405238,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.044530844626189184,0.6800006973304289,-1.3846947931734288,1.2694093116047014,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.2956898397393187,0.6674160470561527,-1.6201482206428022,1.009942575359163,2014-01-10T00:00:00Z,NA,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.7278125615929897,0.6699282803031639,-2.061068910597738,0.5841675278965368,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.5402733502304706,0.6739791503568127,-1.870204723369056,0.788045728141436,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.5768901093361206,0.6718307606321342,-1.8829589121188433,0.7575163368667291,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.5154818865204287,0.6781681466309745,-1.8342375739614292,0.8211771274904236,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.5211361609486636,0.6837804124119409,-1.8446168669365786,0.8327717263319985,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.3976785863121043,0.6663637824833463,-1.6895170592396425,0.9115820622478962,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.4689798306926997,0.6703963974279936,-1.781092325214103,0.8592113076678591,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.3996801947752642,0.6816963949301361,-1.737140109261455,0.9663448254924611,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.45561063740279034,0.6760866573128506,-1.8042795909572735,0.8637699734817232,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.4178143915726064,0.6651956118789101,-1.7156346303839498,0.9043849227137802,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.21609961451407636,0.6729807050278495,-1.103869615118456,1.5478446781858575,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.6610279162835169,0.6909978556829731,-0.7069092572145823,2.011480785282874,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.1425015578828206,0.6719767947303072,-1.159920839984537,1.4762457280650374,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.0013517235890329541,0.6715809455917177,-1.3020531898523566,1.3170861574798078,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.1708055897451094,0.6802021186942228,-1.4861957903711112,1.171805116050355,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.3433928278808211,0.6774786988641659,-1.6812707716164976,0.98309328487861,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.11079879155500598,0.6687634582415832,-1.4438840022075818,1.1802786971847194,2014-01-27T00:00:00Z,NA,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.07586074894818783,0.668053723501538,-1.26493482700404,1.3879343846447643,2014-01-28T00:00:00Z,NA,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.19648783405822995,0.6649582396847764,-1.109811849732829,1.4970667631370278,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,-0.02666279576758956,0.664121252409474,-1.3242344133107866,1.2811458234942543,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,31
propMissAct_0.25_autoCorr_0.23,0.0796759613571906,0.6701025606332539,-1.2406984467601712,1.3974735997634786,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,31
