missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.3,b_Intercept,5.72773324333583,0.6545149947846107,4.402445702897536,5.735523383869023,6.980263421803584,MAR,brms,85
propMissAct_0.23_autoCorr_0.3,b_light,1.865753874890581,0.16989779560647292,1.523007908833627,1.8676146812264751,2.1935790358841025,MAR,brms,85
propMissAct_0.23_autoCorr_0.3,b_Q,-1.7628709085925378,0.1879106634009252,-2.1250222527991602,-1.7682313189803467,-1.3802613620835755,MAR,brms,85
propMissAct_0.23_autoCorr_0.3,phi,0.2803206645547159,0.06352362149053688,0.1588046327091864,0.28057919209724325,0.40465613754430524,MAR,brms,85
propMissAct_0.23_autoCorr_0.3,sigma,0.6400639832645112,0.027318878080966693,0.5895866858305895,0.6393651319604441,0.6963910198426833,MAR,brms,85
propMissAct_0.23_autoCorr_0.3,Intercept,0.40971337580821054,0.05112549115516323,0.30728604633121326,0.40981398327874563,0.5103194852373837,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,b_Intercept,5.411977299587665,0.7767299898419064,3.824035486095318,5.429077728420566,6.878373744721464,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,b_light,1.7884372346403192,0.19663170777550087,1.3842533420340557,1.7922663569954544,2.166596080474079,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,b_Q,-1.6788227720930737,0.22399754746714665,-2.100524665513334,-1.6833590803093958,-1.2192504490042146,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,phi,0.377705512120556,0.07349326082055901,0.23328402157948075,0.3775130123563962,0.5257002969950748,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,sigma,0.6435227895616275,0.03062315072261347,0.5876158427465829,0.6424222120386417,0.706518496303829,MAR,brms,85
propMissAct_0.38_autoCorr_0.2,Intercept,0.3528029683980762,0.061725918224695975,0.2291092063334026,0.3527939819648921,0.4746967545241306,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,b_Intercept,5.734418138432685,0.7167179123082128,4.256147767145432,5.752578050991293,7.092733559605907,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,b_light,2.0504758295722625,0.18234986643244872,1.6708483514245598,2.0581802880519797,2.3871697084671477,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,b_Q,-1.7709228670041677,0.20600241991875387,-2.1597836643576662,-1.7786485717636993,-1.3481438087492335,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,phi,0.278605470595007,0.13203612665978795,0.013181941289543883,0.28182864200953284,0.5261758847211907,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,sigma,0.510153491712914,0.03112967481641811,0.4529302330452507,0.5089536320194663,0.5758283451526938,MAR,brms,85
propMissAct_0.62_autoCorr_0.3,Intercept,0.47234602695467154,0.051669519231775166,0.3689390803346382,0.4720387741276074,0.5718214039547052,MAR,brms,85
