missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,b_Intercept,5.659196453789135,0.6412337629980391,4.357849274345761,5.673673260783385,6.867911711401841,MAR,brms,150
propMissAct_0.24_autoCorr_0.76,b_light,1.9878724081795,0.16375691510358922,1.6634089823951153,1.988841962802252,2.3042188727312087,MAR,brms,150
propMissAct_0.24_autoCorr_0.76,b_Q,-1.7568533625800042,0.18285126301503984,-2.098381809907032,-1.7600676324293332,-1.3873650423715038,MAR,brms,150
propMissAct_0.24_autoCorr_0.76,phi,0.27925318305565466,0.060646300780481256,0.1581869510427848,0.27866929360960624,0.3991482969647354,MAR,brms,150
propMissAct_0.24_autoCorr_0.76,sigma,0.6227253081574105,0.026452673688367838,0.5735163338164737,0.6222872858578,0.676835962803647,MAR,brms,150
propMissAct_0.24_autoCorr_0.76,Intercept,0.4178401080209373,0.04976054711843446,0.31999621024452335,0.4169115482162758,0.5167804095902654,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,b_Intercept,6.345612170334141,0.8655412321901534,4.598721272368086,6.36080896659947,8.004222116642833,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,b_light,1.7990951417456402,0.23979982519906734,1.30299436013613,1.80387258974741,2.25717335992235,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,b_Q,-1.9660673202349455,0.25105947511475435,-2.4492107486386248,-1.9691024972154463,-1.4591647081301553,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,phi,0.3396002362546781,0.0758533459189025,0.19177445022802214,0.3392861459810509,0.4881569458440392,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,sigma,0.6513701274191995,0.03278584497403002,0.590734113830756,0.6501588110812767,0.7191893146982639,MAR,brms,150
propMissAct_0.41_autoCorr_0.73,Intercept,0.28632666028895826,0.06725165055100304,0.1517900385494787,0.28651330941195724,0.4158376271698815,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,b_Intercept,4.775445274891032,0.8917586899480028,2.9476036703046455,4.799155532265641,6.442789565246212,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,b_light,2.0573353159242047,0.21158958127138086,1.640569422687538,2.0576572545280083,2.4681351485107177,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,b_Q,-1.5075644196559006,0.2494688028849116,-1.973986043686178,-1.5155425434994338,-0.998627001970275,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,phi,0.30672640315548533,0.09034390060583271,0.12881792846057447,0.3068978663067613,0.48441713159927774,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,sigma,0.5907964714447959,0.034517502559969764,0.5278412969269456,0.5896498760072619,0.6641838860845743,MAR,brms,150
propMissAct_0.56_autoCorr_0.74,Intercept,0.4378925986441056,0.06653326968441207,0.3068798610640198,0.4387154598493139,0.567937227162902,MAR,brms,150
