missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.73,-3.0226776959918256e-5,0.6141248451179638,-1.200700221189129,1.1841829959798444,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.31192493089520346,0.6546033976671792,-0.9892072952812055,1.606279519700485,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.18055921793503885,0.6544866552299058,-1.082134168687524,1.5131724749309992,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.1824324391395837,0.6508315894958382,-1.1045046705490407,1.4402946323922436,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.14033205296554288,0.642524299794533,-1.124762528092446,1.4245750356709403,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.39013461907176394,0.6460245051156551,-1.6584217831477555,0.8833658243243193,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.6977251063313126,0.6600169216186776,-1.9989812781705385,0.6095887205578917,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.09153234405703721,0.6415441909662893,-1.1665674796442915,1.3399358899875358,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.4923139757087685,0.6507384310909147,-0.8276465656288208,1.7624798890699007,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.006321635115660384,0.6529457572725001,-1.3282902185435852,1.2516430254431983,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.26746480226831926,0.6393785269853467,-1.5227788138503644,0.9745799007665286,2014-01-10T00:00:00Z,NA,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.7288774740939843,0.6533080705577388,-2.0267606030477103,0.543721993547042,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.51491907348147,0.6489549440935252,-1.8078526858913713,0.7526664675721304,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.5665404619371561,0.6446870812351561,-1.8235464607310896,0.6715922678570229,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.48673649885504167,0.6532327846313752,-1.756239812670927,0.7906502573149496,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.48643599428140705,0.6499672217508631,-1.7551422853976668,0.7893938202839872,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.3633191494545744,0.6407151022098774,-1.6151795937151516,0.8818827795072987,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.4497249424672495,0.6388363496319308,-1.6918848687535173,0.8245630807702109,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.3645962934109482,0.6490988987945263,-1.6592255349317873,0.9021336419881583,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.4220106067474964,0.6497438233840239,-1.6685074936756499,0.8423781336556292,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.40200695851573864,0.6511340855226813,-1.6920080320638522,0.8934189437457724,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.25224854058795637,0.6460723647065307,-1.039325781085933,1.5188252443720072,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.7298866180868981,0.6617253821576384,-0.5714805871547101,2.024611406139441,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.1907794986548237,0.6502273405734524,-1.0949162386639764,1.455585177098204,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.042573117238084386,0.6476973705761231,-1.225767230050176,1.3370580207988814,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.15040496994649666,0.6346264897233201,-1.4108475934784206,1.0961737772201974,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.3216052723879452,0.645498741106562,-1.5690606273337122,0.9604543621330237,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.09413450893240986,0.6430387460770705,-1.355007689622438,1.1610883394502622,2014-01-27T00:00:00Z,NA,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.11320806547087268,0.6557319214096782,-1.165479949698852,1.368829168661341,2014-01-28T00:00:00Z,NA,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.22626722826655124,0.6406064701946038,-1.0189284075215341,1.4965454315579947,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.017721953110434646,0.6513056058780301,-1.236771791457369,1.2845653913723205,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.12114811122166246,0.6488170902081548,-1.1648305696263552,1.3917264279988355,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.13949405234585707,0.6456684941597115,-1.3997921581399442,1.1372872440438149,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.0559409741142884,0.6518082936943608,-1.3523178086077228,1.2293791039796478,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.11862901725813714,0.6475959267146,-1.1136141156999717,1.4099435898394703,2014-02-03T00:00:00Z,NA,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.15476048070338866,0.6367883374101144,-1.0608068543376112,1.4120521019322954,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.13373019046471707,0.6503204565504017,-1.1516946773192016,1.3964755862024332,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,-0.14228941954693325,0.6429611152480118,-1.3866941482179045,1.1130029545006381,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.1999444724033894,0.6426356043779732,-1.0403162281671376,1.4662169618758472,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,0.38695664818293063,0.6443226054742173,-0.8631772608570616,1.626615308012446,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,114
