missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.71,b_Intercept,5.3103749118348915,0.6768747435290777,3.9581249415938853,5.32113071531821,6.616354419144656,MAR,brms,51
propMissAct_0.22_autoCorr_0.71,b_light,2.02121858725916,0.16603404478448838,1.6980821496797356,2.021491926044453,2.349482071210348,MAR,brms,51
propMissAct_0.22_autoCorr_0.71,b_Q,-1.6723863120907017,0.19302605075853052,-2.041345682054418,-1.6768540382521633,-1.285783635867072,MAR,brms,51
propMissAct_0.22_autoCorr_0.71,phi,0.31025659441076475,0.06053170441002285,0.19142889646373148,0.3095871805079029,0.4317354094947665,MAR,brms,51
propMissAct_0.22_autoCorr_0.71,sigma,0.6310575767993507,0.026273248009655532,0.5815898999292417,0.6302460347244125,0.6843170207913656,MAR,brms,51
propMissAct_0.22_autoCorr_0.71,Intercept,0.379723339370269,0.05134589571106742,0.2780179175370344,0.3803547526441595,0.48131175262876136,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,b_Intercept,5.968389115003045,0.837707315195086,4.228316723669751,5.99746658938219,7.530488185392457,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,b_light,1.7348317013958277,0.19740793984089852,1.3382341484740423,1.7373711220258325,2.1157325360793937,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,b_Q,-1.8294727029211513,0.23967860078804948,-2.2742474371319323,-1.837540000029763,-1.3347746913802065,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,phi,0.3087976839390877,0.07432255716261285,0.16218505762022087,0.30942984640443993,0.45242792443410174,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,sigma,0.6570521856418235,0.03200098906511248,0.5976333392396129,0.6560831677760355,0.724135852624186,MAR,brms,51
propMissAct_0.43_autoCorr_0.77,Intercept,0.35773439748801944,0.06334669020164045,0.23125155166122147,0.35864239873007564,0.4812748018282664,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,b_Intercept,5.860616265130726,0.9796032207072474,3.8364596026511015,5.887345907391268,7.684122901817472,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,b_light,2.0416883619052264,0.19019445190218978,1.651152999717128,2.047929698862001,2.407455875636588,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,b_Q,-1.8315640429722913,0.2802913492913952,-2.3535672055031087,-1.839396756681947,-1.2500120045661294,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,phi,0.19435088482971244,0.09294541242814891,0.01224719914941445,0.19269959309746099,0.37785981620651315,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,sigma,0.6086659850152448,0.036452480688504325,0.5418503228032557,0.6068600019698855,0.6867926032437517,MAR,brms,51
propMissAct_0.63_autoCorr_0.74,Intercept,0.38238102084821857,0.06027783409968885,0.26476824087681744,0.38169317525949364,0.5027827693351296,MAR,brms,51
