missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19_autoCorr_0.49,b_Intercept,5.71832008490327,0.6855956633873509,4.314235896521547,5.739103567391089,7.026740070289421,MAR,brms,134
propMissAct_0.19_autoCorr_0.49,b_light,1.924149663796769,0.1700199768941618,1.5767727427370168,1.927587500425366,2.251813915522774,MAR,brms,134
propMissAct_0.19_autoCorr_0.49,b_Q,-1.7698979995521351,0.19808540230405508,-2.1464022387205333,-1.776379552751931,-1.366429374753203,MAR,brms,134
propMissAct_0.19_autoCorr_0.49,phi,0.32255716832598386,0.06838995027171935,0.19170799440715608,0.3223469384271568,0.4572196273377327,MAR,brms,134
propMissAct_0.19_autoCorr_0.49,sigma,0.6190756953616051,0.024814998875923498,0.5723381570299769,0.6182535695204103,0.6701806618468841,MAR,brms,134
propMissAct_0.19_autoCorr_0.49,Intercept,0.40230723345247593,0.0499214949032338,0.30158058464639803,0.402167523163489,0.49871967595800293,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,b_Intercept,6.138181643287188,0.8621489253914519,4.3133572232147275,6.167142937465846,7.7331194799534755,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,b_light,1.7131056080289127,0.24233947862907088,1.208952047320368,1.7240864696351708,2.158323827052099,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,b_Q,-1.8606754947189463,0.24952592748298616,-2.3153112651900454,-1.8715913991839228,-1.3172128047834588,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,phi,0.4339417422646057,0.09617882327944322,0.24448344419135706,0.43370051629381334,0.6241871805744216,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,sigma,0.5682570077916562,0.02990104276803091,0.5139000815872369,0.5667401108017704,0.6303558035400076,MAR,brms,134
propMissAct_0.45_autoCorr_0.5,Intercept,0.40846604212123583,0.06613839164412172,0.2787193318639149,0.4096816541172552,0.536607681192179,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,b_Intercept,5.517198329804301,1.3012552737205665,2.7625861377060215,5.5957985397420575,7.8740979399373545,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,b_light,1.331011436354566,0.360020390334095,0.5816460177864735,1.3527275435654518,1.9850720932637607,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,b_Q,-1.6514041932453547,0.3836352022082344,-2.326495456964263,-1.6777765893007826,-0.828521204778966,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,phi,0.6085448612219948,0.09969570258371852,0.39889654535778685,0.6132396808983398,0.788070884299705,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,sigma,0.6123584704005399,0.03940747244626901,0.5395607990030401,0.6102868994100095,0.6949201515591005,MAR,brms,134
propMissAct_0.59_autoCorr_0.51,Intercept,0.3456492164506253,0.10472580415125227,0.13486777213684806,0.3450049479210989,0.5534115975485009,MAR,brms,134
