missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.2,b_Intercept,5.457552732354809,0.6668444071201277,4.132579961862032,5.469152338088969,6.72369439436246,MAR,brms,61
propMissAct_0.24_autoCorr_0.2,b_light,2.0059171321958935,0.16598446202322548,1.6730283073190715,2.0086245856185565,2.325853500186193,MAR,brms,61
propMissAct_0.24_autoCorr_0.2,b_Q,-1.7004431471175168,0.18993452644218223,-2.0606423992902747,-1.7037128308914022,-1.3229517509107607,MAR,brms,61
propMissAct_0.24_autoCorr_0.2,phi,0.302359075407813,0.06568137872113411,0.1721522122870579,0.30201048326989743,0.4317115646569673,MAR,brms,61
propMissAct_0.24_autoCorr_0.2,sigma,0.6219281431044945,0.026755412254693755,0.5726372346941013,0.6208037931488246,0.6764325148001754,MAR,brms,61
propMissAct_0.24_autoCorr_0.2,Intercept,0.4217724891447124,0.050333291187848586,0.32314872726269533,0.42202243551950114,0.5202710619164705,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,b_Intercept,5.546759216422728,0.6732737337731108,4.186464451859036,5.560695674792971,6.842116908088136,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,b_light,2.1542934078200227,0.16840893236496501,1.8205655356312187,2.155121109456872,2.477300373533401,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,b_Q,-1.7468666493500717,0.19183395038946238,-2.118372010417697,-1.751207956635687,-1.3563669558135991,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,phi,0.3254975731810185,0.0830194284937192,0.15969420719766905,0.3266439518652424,0.4824723985998751,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,sigma,0.5616405265508837,0.027703196988565555,0.5113342263013863,0.5602618203487727,0.6195896709351391,MAR,brms,61
propMissAct_0.43_autoCorr_0.24,Intercept,0.41612751679296056,0.0513831914198184,0.3150661105962679,0.4166380105774421,0.516158520494263,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,b_Intercept,5.485975498944875,0.7239321537464077,4.051375207077433,5.49791566116259,6.880383881027377,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,b_light,1.6962674927030172,0.17934751336141225,1.33964283158716,1.699842804857957,2.040818086679076,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,b_Q,-1.6710934799001667,0.20626778910569732,-2.0663414625005454,-1.6754537843921207,-1.2595344731502176,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,phi,0.33981761270252575,0.0931632982530878,0.14979716260064307,0.34236156461976847,0.5138926559924631,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,sigma,0.5444256722213764,0.032192343335516786,0.4856718982983114,0.5432115035242838,0.6115500492688224,MAR,brms,61
propMissAct_0.59_autoCorr_0.25,Intercept,0.4118709244936273,0.05682791424586478,0.2998621803614944,0.4115676838998549,0.5225837360407175,MAR,brms,61
