missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,b_Intercept,5.560773900566378,0.604248368220361,4.324298536310004,5.567019852404904,6.717104537533208,MAR,brms,142
propMissAct_0.23_autoCorr_0.26,b_light,2.0401219541162594,0.1536923002869372,1.7326570485905117,2.043901768168894,2.3368854301336164,MAR,brms,142
propMissAct_0.23_autoCorr_0.26,b_Q,-1.7378875790712944,0.1728029753609856,-2.0682453384942807,-1.738188178992222,-1.385004916375371,MAR,brms,142
propMissAct_0.23_autoCorr_0.26,phi,0.24318858431531679,0.06805003197023347,0.10853942987939391,0.24348148481360865,0.37590656143193446,MAR,brms,142
propMissAct_0.23_autoCorr_0.26,sigma,0.6120064946528974,0.025653440600726617,0.5647653699510626,0.611061890702009,0.6652554954868171,MAR,brms,142
propMissAct_0.23_autoCorr_0.26,Intercept,0.40956534391907046,0.04588025446337422,0.3192395994461478,0.4101500187430949,0.49907607625691214,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,b_Intercept,5.57305424522123,0.7093824672774677,4.163146929630825,5.588350393172362,6.9342368042049545,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,b_light,2.0313547725599714,0.18432834790521013,1.6614169169699589,2.0326953349080172,2.392792262778864,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,b_Q,-1.7454538317892967,0.2019828552929744,-2.1300056432690804,-1.7482541883628457,-1.350021384764474,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,phi,0.28856795146545017,0.08241721682983678,0.12202965538505603,0.2889969103248101,0.448563411337218,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,sigma,0.6480105239039641,0.030688516328804875,0.5920646277742213,0.6471887182613124,0.7115853558771624,MAR,brms,142
propMissAct_0.39_autoCorr_0.24,Intercept,0.3913817153050397,0.0550256271092495,0.2836420075531032,0.3911695959183125,0.49899976895888104,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,b_Intercept,6.710643561065651,0.8731769076196758,4.932066935178615,6.7460698917233834,8.36265765659714,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,b_light,2.2856010356762826,0.21252228134330323,1.8694128722717775,2.285815406075095,2.699537039996247,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,b_Q,-2.10784745909565,0.24838499669178485,-2.5769121557223307,-2.1174788494827235,-1.5995782403028078,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,phi,0.21939959009452484,0.12534968835339969,-0.03082537179695661,0.22361927176208857,0.45982237066480713,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,sigma,0.6470391851641831,0.040060726945129466,0.5748304399632282,0.6451260497658349,0.7311672149952847,MAR,brms,142
propMissAct_0.64_autoCorr_0.3,Intercept,0.37686566743533345,0.06355490770990517,0.2530095880900479,0.37645795260511317,0.5025749081386284,MAR,brms,142
