missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.78,0.025108498838722553,0.6255424210760256,-1.2120533305943715,1.2651804681376753,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.34460659823768147,0.641178215506908,-0.9181228219029205,1.6179968894326047,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.20620910642629875,0.6367704265781684,-1.027822209891894,1.505600196440997,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.19941750547303552,0.6497656961756519,-1.0965083603297705,1.5046714802272971,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.16007540096310183,0.6399440612634669,-1.116910469478249,1.3799720990248756,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.37624398607626197,0.6509570360050592,-1.6458531282688198,0.8699365034798132,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.6991067507842963,0.6484471353920939,-1.9810865669496593,0.5730516337779046,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.09044775243096552,0.6469323495962088,-1.1818673158198383,1.3432694644154068,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.5033175140039088,0.6442600347144203,-0.7665786591292595,1.7849223477891245,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,0.004645493390933768,0.6448781355481128,-1.2532951244688035,1.2568492920584766,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.26403896875371097,0.6460550393248338,-1.548383558288308,0.9844933258904576,2014-01-10T00:00:00Z,NA,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.7188618895001647,0.6470288526273562,-2.002843474977484,0.5465509511069641,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.5328967268819474,0.6464137683930515,-1.8150883138801206,0.7087012678235527,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.5727504570870368,0.6411981466263126,-1.8372828327276483,0.6740659208454477,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.493903958272842,0.6482928844213719,-1.7732339088573459,0.7649426344622673,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.49996601121128315,0.64870413202992006,-1.781499213593117,0.7825969260551897,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.3584326534615344,0.6573024841076555,-1.617882511830776,0.9390074492962881,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.45515952839274104,0.6546441628684152,-1.7527612087214082,0.855066467426408,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,12
propMissAct_0.22_autoCorr_0.78,-0.36081990997120617,0.653018059223129,-1.646490667150664,0.9149735177014305,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,12
