missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.51,b_Intercept,5.270445439088976,0.7070545203697117,3.8547344085987283,5.289312390077857,6.615957652116132,MAR,brms,107
propMissAct_0.2_autoCorr_0.51,b_light,2.0716245789400913,0.16490517530185092,1.7419171678827108,2.0741223996123592,2.391493613137285,MAR,brms,107
propMissAct_0.2_autoCorr_0.51,b_Q,-1.6592396170344652,0.20254929887024245,-2.047045603749287,-1.663200779621557,-1.2510135214586013,MAR,brms,107
propMissAct_0.2_autoCorr_0.51,phi,0.32722440914328377,0.06375169559868635,0.2043766761325064,0.32693534181090117,0.45285441810242527,MAR,brms,107
propMissAct_0.2_autoCorr_0.51,sigma,0.6059936206088353,0.025137937044973174,0.5588201562693953,0.6053865907352214,0.6573016823405516,MAR,brms,107
propMissAct_0.2_autoCorr_0.51,Intercept,0.40874325683190404,0.05232220306317942,0.3077154887272693,0.40875072286454406,0.5126971814910464,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_Intercept,5.672899063622287,0.7351576060880736,4.159243355977168,5.7022240015959245,7.020166827435255,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_light,1.8117165373652186,0.20092857128069522,1.3900503432100706,1.8202230097310932,2.188489733667781,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,b_Q,-1.7555950433963192,0.21197357192409752,-2.1415393334039057,-1.7651344906948117,-1.3180909179173406,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,phi,0.3274517544140185,0.09401055561843044,0.14790978785590678,0.32520053571230123,0.5141599400770769,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,sigma,0.6183702472842165,0.030160468233408008,0.5627959586873129,0.617260565667221,0.680119422124841,MAR,brms,107
propMissAct_0.41_autoCorr_0.52,Intercept,0.3557273014823071,0.05866420174611821,0.23754814533620852,0.35656351425144506,0.47075327059639194,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,b_Intercept,6.4227648232073475,0.9570467747052338,4.428575255778659,6.450744008892446,8.221140336302577,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,b_light,2.160788437347891,0.22372946119075834,1.7228795870296854,2.1582691403426058,2.6044105718921817,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,b_Q,-2.0156005734479336,0.27310894687494386,-2.5263855003315943,-2.024095698829231,-1.4442714162192996,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,phi,0.47970404790275617,0.08472342093688087,0.311891051919945,0.4795589400772042,0.6402468943857981,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,sigma,0.5468862607392516,0.03368779691722876,0.4852807741834679,0.5450602379941499,0.61781843194366,MAR,brms,107
propMissAct_0.58_autoCorr_0.54,Intercept,0.3548882196296542,0.07465058598420217,0.20915954981916116,0.3556054642300307,0.49837744960491787,MAR,brms,107
