missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.53,b_Intercept,4.905398677984833,0.7416644521528609,3.4283516486535888,4.928022528914045,6.299945643303724,MAR,brms,125
propMissAct_0.2_autoCorr_0.53,b_light,1.7790587706500756,0.17912662627374773,1.4114080425395221,1.780365544485059,2.1171683043809058,MAR,brms,125
propMissAct_0.2_autoCorr_0.53,b_Q,-1.525791842215816,0.21363950374710447,-1.9282808014758657,-1.5340422670179876,-1.0912510259070463,MAR,brms,125
propMissAct_0.2_autoCorr_0.53,phi,0.35797679494405826,0.06742560663861145,0.22801176950078328,0.3578805753380877,0.49153190118093454,MAR,brms,125
propMissAct_0.2_autoCorr_0.53,sigma,0.6181656824192583,0.026105327509366866,0.5689515325064324,0.6174331131555164,0.6708470752869857,MAR,brms,125
propMissAct_0.2_autoCorr_0.53,Intercept,0.37735334799886694,0.05470928089590077,0.2672487273615309,0.3774731027653282,0.4865514959958929,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,b_Intercept,4.890910098375276,0.7766562280129706,3.3642054191020874,4.900364574407183,6.420750380245696,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,b_light,2.0461537962404663,0.18857589758814042,1.6619361008456333,2.047983488493389,2.4133454912190606,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,b_Q,-1.5381444272590994,0.2184539865125093,-1.9643435523428385,-1.5407118576833871,-1.1009714974636933,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,phi,0.2959897476754469,0.07298345073103697,0.14960126392978917,0.2963226358814112,0.43703615807646146,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,sigma,0.6256936690901369,0.03167902220095063,0.5665867610546346,0.6247958234972341,0.6894839405354645,MAR,brms,125
propMissAct_0.41_autoCorr_0.53,Intercept,0.44127722016482207,0.05852566854549548,0.32474612217157967,0.44137452298460367,0.5587337985401096,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,b_Intercept,5.1932502645259815,0.9106342805290888,3.318585818512747,5.2025271502708375,6.943728540621978,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,b_light,2.0451170855415626,0.27193746231178534,1.4902306485408034,2.0547912145653866,2.556488523010914,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,b_Q,-1.6548597823738056,0.2615213196022262,-2.159401377238098,-1.6596861755658936,-1.1145431721470587,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,phi,0.40303344846322753,0.11749258600309685,0.14926055022114154,0.4100382044866319,0.6154221849920277,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,sigma,0.5906054096553992,0.04085700385579493,0.5177228606986644,0.5882006294538757,0.6782233699595024,MAR,brms,125
propMissAct_0.63_autoCorr_0.47,Intercept,0.33480056032554845,0.07785276734968254,0.18327532879366018,0.33597660165458876,0.48977733973693177,MAR,brms,125
