missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.24,0.005598398061571484,0.6291963539628731,-1.2404330731860234,1.2512559739550033,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.35742507041088245,0.6730008401507298,-0.9596663454928419,1.6843538914263267,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.21454971865458128,0.6810000857001097,-1.1057271281606882,1.5390854783943337,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.19084231197078896,0.6783267860823703,-1.135521672596619,1.513072462777952,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.16933570099695075,0.6777623934123669,-1.1539487870768501,1.4922690318545822,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.38910432239078907,0.6664168109216178,-1.7022867227912462,0.9126846861271222,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.7181404940215571,0.6793321026807023,-2.036936886387377,0.6322624083700806,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.11330542325302036,0.6678496534191527,-1.1879400148770507,1.4377033389596494,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,0.4985089255074156,0.6809528206588881,-0.8205918732650822,1.8207643746561417,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.0153803327294985,0.674019949057543,-1.3404144055429925,1.290394977703774,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.27400185876197863,0.6797573574160143,-1.5877973998708752,1.0866096932674782,2014-01-10T00:00:00Z,NA,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.7219678773378384,0.6773260325054333,-2.067363724014636,0.5805850350544856,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.541537839743277,0.67570204059963,-1.8639832816980302,0.7777256964888662,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.5718843072452441,0.6758849801528195,-1.8898063221202013,0.7385262806577174,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.5114423639045339,0.6773064798889433,-1.8379350074722502,0.8321785134166878,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,67
propMissAct_0.21_autoCorr_0.24,-0.5216367214682495,0.6756744507194774,-1.8641433794243585,0.789339435097488,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,67
