missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.49,0.01034526582938838,0.6167772013022389,-1.2006599980225185,1.2022119930958426,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.3445582949381825,0.6612539675764689,-0.9403527572023179,1.6431043889271584,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.2136712946125148,0.6713234286340535,-1.0933166319208005,1.5334772333751354,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.19280364867234026,0.6655867028394138,-1.1196863887506818,1.5297591706981328,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.15882995846191097,0.6712669499916946,-1.1390467857376991,1.4711140641735838,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.3802278630762882,0.6743883036841866,-1.6821209077228254,0.9338489199888095,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.6776222745939126,0.6686713455859418,-1.9762681216293974,0.6416731250065096,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.08850607650157634,0.6725560891454706,-1.2217115917449353,1.4217333100794793,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,0.5088725826427055,0.6611553349368028,-0.7959551677554763,1.8075299896609942,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.00611053726683627,0.6535976194610044,-1.2966843678092652,1.2854293424698309,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.25602353548332757,0.666215836877488,-1.5742192481489288,1.0610347710181016,2014-01-10T00:00:00Z,NA,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.7035352170688975,0.6737443357986456,-2.059623074583961,0.5913447468643231,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,53
propMissAct_0.19_autoCorr_0.49,-0.5166616920588742,0.6649957604950735,-1.7908537332677124,0.7782899661293503,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,53
