missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.21,0.0044610359515287155,0.6045101199321875,-1.1839994869552928,1.1861434303980873,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.33398228255192847,0.6440019245202396,-0.919440117068409,1.595948947465847,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.19624170927877765,0.6461930541702459,-1.0769615918995996,1.442445817872825,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.19155740077127936,0.660062050562837,-1.0974811233904154,1.4979889703926743,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.1597016913124687,0.653369582620099,-1.158768246378264,1.418080327528902,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,-0.34680470943254915,0.6595627975846858,-1.6306987012851821,0.9451421769517233,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,-0.6531003708416642,0.6607236582092586,-1.941292533613888,0.6695005666263607,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.09903832796449927,0.6403960386399602,-1.1326033122689865,1.3727133612308284,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.5017281515950609,0.659268298635035,-0.805774438707649,1.7766760991571349,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,0.014087646903674434,0.6669460099558896,-1.3126894809450966,1.3335583343661106,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,-0.23883046708837602,0.6616624136881263,-1.5575935318005163,1.0788091727087372,2014-01-10T00:00:00Z,NA,MAR,brms,52
