missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.45,b_Intercept,5.479934106835558,0.6720172382162837,4.123217344995946,5.492300171545553,6.754648392087673,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,b_light,1.756548841996294,0.1650906524668136,1.4279402600680489,1.7578770381983597,2.0740252811121884,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,b_Q,-1.6788759004336078,0.19195297766465275,-2.0423604904190475,-1.6814727813902928,-1.2926082121943123,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,phi,0.3114772589723487,0.06265755867244992,0.1893112242808503,0.3111870809932402,0.4348002070345655,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,sigma,0.6241093918980692,0.02639561926907015,0.5752963325133436,0.6230807670625693,0.6786506857464312,MAR,brms,11
propMissAct_0.21_autoCorr_0.45,Intercept,0.4060525700672807,0.05115901613199192,0.305211195665815,0.405265563318191,0.5076266395630377,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,b_Intercept,5.846202267141214,0.8551719617503214,4.150818022282649,5.857701615066254,7.497995006390024,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,b_light,1.9127533350087633,0.20451600378367954,1.4938380038570716,1.9171737910832376,2.3049012288966857,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,b_Q,-1.8264460894772219,0.24400289037658884,-2.2921913220054457,-1.8300367038793264,-1.3372250835285624,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,phi,0.4319777255564525,0.07915464888447409,0.273978745576071,0.4322557863714539,0.5847610807209824,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,sigma,0.6166650566500794,0.031729348826954974,0.558240126645934,0.6152464930400894,0.6809735467431274,MAR,brms,11
propMissAct_0.44_autoCorr_0.5,Intercept,0.32715848501563244,0.06891160423691206,0.18803544222362134,0.32794744690233685,0.4613338159619064,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,b_Intercept,4.986130027555843,0.762140677950319,3.467538826001244,5.004564737666737,6.458381816094665,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,b_light,1.892378613109771,0.20874404078118153,1.4754531892903053,1.8964670779857402,2.2949453548709067,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,b_Q,-1.5530452421399128,0.2162911471504967,-1.9676527589742157,-1.5599143503536415,-1.1184382821459986,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,phi,0.2340459604843794,0.12477729460336652,-0.008172756983662,0.2350593726236111,0.47309675819613173,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,sigma,0.6059218502784456,0.0367800263442027,0.5389472422821375,0.6041548569023105,0.6824168693133253,MAR,brms,11
propMissAct_0.62_autoCorr_0.47,Intercept,0.4143384914012614,0.06410265393119247,0.2857544231904239,0.41492206591965736,0.5372711949918635,MAR,brms,11
