missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.46,b_Intercept,5.247849925999539,0.7740528940566065,3.638518600575285,5.27721595709371,6.669818514379298,MAR,brms,98
propMissAct_0.21_autoCorr_0.46,b_light,1.8692785008963417,0.1765846247731814,1.510396974909999,1.8723539405007128,2.204553184874468,MAR,brms,98
propMissAct_0.21_autoCorr_0.46,b_Q,-1.6293465250297083,0.22381024729043927,-2.039181058359858,-1.6387910014309752,-1.1646747705117104,MAR,brms,98
propMissAct_0.21_autoCorr_0.46,phi,0.40309005647365026,0.07008165945856581,0.26491502926413435,0.40268264347045946,0.5408685574098678,MAR,brms,98
propMissAct_0.21_autoCorr_0.46,sigma,0.6044184431919013,0.025025295488739524,0.5569680453124378,0.6038847233484264,0.654338947358635,MAR,brms,98
propMissAct_0.21_autoCorr_0.46,Intercept,0.39858852955725954,0.05777302462727507,0.28464551766058843,0.39839733948187483,0.5147601067858191,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,b_Intercept,5.952362180710037,0.8346478427886768,4.267644468512374,5.970767223721009,7.515420766800295,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,b_light,1.7757282689625093,0.20406125930761174,1.3447412250387563,1.7848824564723036,2.1578044627734725,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,b_Q,-1.825552548433207,0.2409272991017144,-2.2732398565382903,-1.8314871263012527,-1.340470789277646,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,phi,0.3418688075495422,0.08139840236824497,0.18492972362027682,0.33967019835329504,0.5038373511410832,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,sigma,0.6168609465475946,0.02975076556000924,0.5617535051293746,0.6156391935570721,0.6787005318977571,MAR,brms,98
propMissAct_0.41_autoCorr_0.51,Intercept,0.37404613240576845,0.059161550881431005,0.25348917012823124,0.37463711795278254,0.488590438021501,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,b_Intercept,5.4100335896669804,1.0844602976353412,3.176153953257936,5.4435617161459895,7.490779379599551,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,b_light,1.7904755076488417,0.2467891657173265,1.298554220368704,1.7943765347440448,2.2625731702274456,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,b_Q,-1.673657880941411,0.3097749144393906,-2.25965386537094,-1.6813965034329779,-1.031190830859272,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,phi,0.4238047246017868,0.10991264740476295,0.19889339438648798,0.42995936164591,0.6265781458033317,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,sigma,0.6178240042259958,0.03894236699559415,0.5479006491829901,0.6156199013334585,0.7011049490233419,MAR,brms,98
propMissAct_0.6_autoCorr_0.44,Intercept,0.36985752910179676,0.07802782496717103,0.2169008275939931,0.369209541376618,0.5254007697991743,MAR,brms,98
