missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19_autoCorr_0.75,b_Intercept,5.752107239129423,0.6669390128253537,4.364828130212354,5.770479774640654,7.013966181112953,MAR,brms,42
propMissAct_0.19_autoCorr_0.75,b_light,1.9017426410999476,0.15932714238007128,1.582053445252271,1.9030872871100435,2.2123322591327854,MAR,brms,42
propMissAct_0.19_autoCorr_0.75,b_Q,-1.7724746697212936,0.19327969553164198,-2.1351712617682646,-1.7764662970599678,-1.374111239313285,MAR,brms,42
propMissAct_0.19_autoCorr_0.75,phi,0.3584940466354321,0.0627836900218678,0.23805276955541516,0.35801153887606707,0.48367669317121054,MAR,brms,42
propMissAct_0.19_autoCorr_0.75,sigma,0.5615930373183243,0.02344448798475736,0.5164451240036204,0.5609481561082792,0.6091140300096156,MAR,brms,42
propMissAct_0.19_autoCorr_0.75,Intercept,0.41687584781911513,0.04953174284208931,0.3214741796832616,0.4164382158980341,0.515945248523976,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,b_Intercept,6.219929670110356,0.789459969450489,4.6160113964122065,6.231417930514313,7.710813652838432,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,b_light,1.6858785094321747,0.19996500552770308,1.281502911891044,1.6888996367324358,2.0668485142948385,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,b_Q,-1.8817599474259468,0.22636216759019606,-2.3092906432662486,-1.8880065289109573,-1.418429827112893,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,phi,0.3176648743349295,0.07505007749951295,0.1681925596572225,0.31715586379539207,0.4634556514802469,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,sigma,0.6296734213470935,0.0310169866720641,0.5724206028085884,0.627941586665048,0.6928180633403759,MAR,brms,42
propMissAct_0.4_autoCorr_0.75,Intercept,0.40404854032811377,0.06189382035400771,0.28249899169860665,0.40415996131555093,0.5272095031954404,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,b_Intercept,5.572759321623186,0.9448803733226476,3.668280189108033,5.600411329074076,7.374745254144802,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,b_light,1.6712962658159294,0.23967450211619074,1.183561915550615,1.6745284915028364,2.1342813978805872,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,b_Q,-1.7015758543067085,0.2671126343061301,-2.2150861908855792,-1.7091547386036674,-1.1608425359117855,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,phi,0.3038998153806784,0.10001793723696094,0.10565005958466395,0.30404330226472265,0.4972127220852208,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,sigma,0.6702567378724629,0.040467352424057745,0.5973483205791418,0.6685119996292652,0.7545853019315732,MAR,brms,42
propMissAct_0.6_autoCorr_0.71,Intercept,0.3806365747457209,0.07446301749493231,0.2334645454950226,0.3819600279789383,0.5238992416007874,MAR,brms,42
