missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.21,b_Intercept,5.284993592235473,0.6673346055562912,3.9403063030420222,5.304036679847671,6.516594889486806,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,b_light,1.876058952442508,0.17182168461644914,1.518743718242268,1.88115815655162,2.2006183418344776,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,b_Q,-1.6306237027718853,0.19290792466606238,-1.9833907635431594,-1.6377023867374496,-1.2369187806564637,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,phi,0.34937825652068555,0.06492621545881269,0.22187383036337216,0.3486295828507803,0.47880076142386047,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,sigma,0.6043265711920521,0.02463394962043665,0.5581907387665949,0.6036580163541205,0.654780092379955,MAR,brms,52
propMissAct_0.2_autoCorr_0.21,Intercept,0.4343514941694503,0.05121281085847188,0.33413933422017056,0.4339470004160439,0.5357294841483882,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,b_Intercept,5.421863707035413,0.749247283059162,3.9268082088600678,5.440713318354549,6.825492110794509,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,b_light,2.146046933483211,0.19870919827856845,1.736441481294998,2.148695939218179,2.5183164942230216,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,b_Q,-1.7141692769534684,0.21509705941854534,-2.111973259370013,-1.7204207090916601,-1.279680005297841,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,phi,0.34218641685341544,0.10079617565406639,0.13208256161614307,0.3452995957177757,0.529815247121883,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,sigma,0.6094865500874891,0.030451754732734718,0.5538966255890938,0.6084681883154619,0.6733788926870763,MAR,brms,52
propMissAct_0.4_autoCorr_0.21,Intercept,0.40187298606618654,0.05872746337186407,0.2830727629821991,0.40289488838781373,0.513487905192581,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,b_Intercept,5.502459901198235,0.9049295834674791,3.671352862467904,5.50343903157464,7.2609761829576165,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,b_light,1.9508514911477377,0.2401274967954317,1.472405357444552,1.952659520591581,2.415270856806687,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,b_Q,-1.7251338457129866,0.2558818530416933,-2.2234875007697434,-1.7251743976830798,-1.2033572255832743,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,phi,0.337989394483328,0.1075357964202905,0.1148289425364876,0.3416719168585207,0.5353991042352042,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,sigma,0.6702864350809293,0.04274022361034735,0.5939776591807949,0.6682277195494758,0.7604457848357826,MAR,brms,52
propMissAct_0.62_autoCorr_0.32,Intercept,0.3552200730044176,0.07212837548901307,0.21363077518558343,0.3554578088452889,0.49739919774148206,MAR,brms,52
