missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.27,b_Intercept,5.663640979439073,0.6879843513872834,4.2668134920535365,5.675182323850524,6.975657536270035,MAR,brms,127
propMissAct_0.24_autoCorr_0.27,b_light,1.9006612354301673,0.17059111643737196,1.557810320207548,1.9034954522851295,2.232993800140133,MAR,brms,127
propMissAct_0.24_autoCorr_0.27,b_Q,-1.746554926611227,0.1965799585000946,-2.1193989017795487,-1.7503646720910715,-1.3513364632263538,MAR,brms,127
propMissAct_0.24_autoCorr_0.27,phi,0.30152366218013105,0.0688896855008494,0.16631953656367618,0.3021347618569177,0.437940660481863,MAR,brms,127
propMissAct_0.24_autoCorr_0.27,sigma,0.6373100535457801,0.027344448422917497,0.585909128473996,0.6364747273215698,0.693036328223984,MAR,brms,127
propMissAct_0.24_autoCorr_0.27,Intercept,0.41860092547635847,0.053270341948137026,0.3150645268178417,0.41799756753309236,0.5225257389488873,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,b_Intercept,5.856949258030268,0.7542368050603485,4.36427718269084,5.8714600282418985,7.296555588948645,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,b_light,1.8346973994322686,0.2070269690120869,1.3987088497613875,1.8409438286272217,2.22206321911362,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,b_Q,-1.8082121019325093,0.21626219740036556,-2.2139467202747016,-1.8127767250742326,-1.3765972169508398,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,phi,0.34044563788855847,0.08880308587974899,0.16468799216961155,0.3423413090141638,0.5137201547432968,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,sigma,0.616713165593216,0.031084430605286775,0.56030235464808,0.6149545398392467,0.6805331062714438,MAR,brms,127
propMissAct_0.41_autoCorr_0.24,Intercept,0.3661544965216579,0.05886335297166345,0.2500638393356972,0.3663095326019019,0.481454176801479,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,b_Intercept,7.847519934996041,0.8592097955167829,6.151407170488003,7.843341267366581,9.481447995742782,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,b_light,2.03467916209384,0.21103298235092816,1.6085546623870985,2.041295842716279,2.4310176226297355,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,b_Q,-2.4173390901222276,0.24562336294965675,-2.8840252747465387,-2.4187906635782603,-1.9246741167468948,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,phi,0.29098615223539753,0.11078191940991991,0.06112876467536563,0.2964869767920719,0.49436343325801996,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,sigma,0.6223743086882103,0.037948946765318375,0.553505334215934,0.6206640138366112,0.7022166191167789,MAR,brms,127
propMissAct_0.61_autoCorr_0.2,Intercept,0.31667824279805706,0.06442524797085165,0.19158468910216925,0.31605390862385146,0.44411664547849583,MAR,brms,127
