missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.75,b_Intercept,5.457018268501342,0.6190541601859837,4.2115781338387,5.4578857580257445,6.624455646095656,MAR,brms,60
propMissAct_0.2_autoCorr_0.75,b_light,1.925622849820368,0.16477466042747205,1.602826219023727,1.928439417995502,2.241265537671101,MAR,brms,60
propMissAct_0.2_autoCorr_0.75,b_Q,-1.6925465247453386,0.1781980748883647,-2.026537336111898,-1.6948554505984443,-1.330966748585666,MAR,brms,60
propMissAct_0.2_autoCorr_0.75,phi,0.27099942527274906,0.05957848932396469,0.15307915036221692,0.27073112698438867,0.38704660695528365,MAR,brms,60
propMissAct_0.2_autoCorr_0.75,sigma,0.6233331766053981,0.025533247258765896,0.5753894896765246,0.6227023720633409,0.6758057371387157,MAR,brms,60
propMissAct_0.2_autoCorr_0.75,Intercept,0.4123010536772614,0.04844523959744001,0.3142115449256358,0.41218938440721326,0.5070972258786679,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,b_Intercept,5.887851345142576,0.7268382446481767,4.405113740929166,5.886878438484468,7.289687752851256,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,b_light,1.9038316680305274,0.19471781441226327,1.5088280493117558,1.9037137487146922,2.274549579683795,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,b_Q,-1.8199820541040928,0.20680895357187495,-2.221039029418279,-1.8221788689703993,-1.398797912360575,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,phi,0.2606371464548201,0.07521012834953206,0.11429937697068741,0.26049617842052597,0.4123569801680145,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,sigma,0.6681474056858838,0.032769651956670885,0.6081076782010845,0.6670760048765256,0.7350643969067113,MAR,brms,60
propMissAct_0.42_autoCorr_0.73,Intercept,0.38736013354871135,0.05884112980810945,0.2715310576018052,0.3876023075087994,0.5006665385692509,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,b_Intercept,5.250266396232138,0.9241977894874865,3.380683423990856,5.2789535958817355,7.009708874837169,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,b_light,2.228029348167163,0.2226529328859086,1.77040951008945,2.231391525238415,2.6560414175521423,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,b_Q,-1.674479567655446,0.26094968898048987,-2.1724801058537495,-1.6814064975370795,-1.1478680615861825,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,phi,0.28346153347252145,0.0920781035370848,0.10165474404758625,0.2842101579722712,0.46572515146477195,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,sigma,0.617551265957804,0.03764676224596139,0.5497938808630511,0.6163818904610034,0.6954117547115339,MAR,brms,60
propMissAct_0.61_autoCorr_0.74,Intercept,0.40646871699700116,0.06863800629916315,0.2701763918507136,0.4068481199450741,0.5398870285288526,MAR,brms,60
