missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.48,-0.03166619474710546,0.6422519159365438,-1.3024028517391781,1.2094108969382908,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.3094369089572592,0.6847806204124774,-1.0330057271275923,1.6423015952728046,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.17206193070723902,0.6828233760448539,-1.1494420785077808,1.5155039193197362,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.15293311437194712,0.6872418863007643,-1.184386975063589,1.5085048748340002,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.13529656314605798,0.672538529545607,-1.1823567073571484,1.465968529113821,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.4088280473473531,0.6908572422756974,-1.7500809333064626,0.9335557317656562,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.7508061874503016,0.6904755138532683,-2.082587866832846,0.5921657248678406,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.04567807064170384,0.6833401112250473,-1.3249513732454277,1.3679388510601425,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,0.4765951890031059,0.6803289790869533,-0.8489243715685191,1.8023966576107802,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.013777798450636971,0.6821573145199163,-1.3691805313233827,1.3107306467029027,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.2921483015197655,0.6742335739460544,-1.606385307839456,1.0181208958096788,2014-01-10T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.7554662397962661,0.6875734478798585,-2.1025424360443465,0.589293843138359,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.5552262364805856,0.6855774598609227,-1.8917582630484502,0.7765145842864141,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.5995082236550431,0.6918026603595863,-1.9416621279091417,0.7957602281801914,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.5335075186527678,0.6734747809229289,-1.8254394424771996,0.7978023940478023,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.5348250849020088,0.6770896328951004,-1.8800582301482405,0.7738216730202965,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.39950307279346076,0.6793159866866945,-1.730657134461772,0.9409149171569064,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.4800009496768441,0.6786999126151266,-1.8325795134870764,0.8429880823098306,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.3986476600334715,0.6846106245993424,-1.7448991835258922,0.9392499175061594,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.47357611298339114,0.6829996109432444,-1.816686732471877,0.8655626337020468,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,83
propMissAct_0.23_autoCorr_0.48,-0.4232198623415914,0.6958200598672473,-1.7870123418045614,0.9293496165513645,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,83
