missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.2,-0.021597532178167154,0.6273297399783603,-1.2633121670346088,1.221962264384183,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.29211649789368,0.6658531354359272,-1.0145713600778896,1.6035821762921754,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.16266731767607856,0.659935327961995,-1.1453750910400682,1.4449926390263463,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.1584269426662627,0.6555797334643151,-1.144434241697691,1.4241276564842165,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.12580080190373688,0.6529923643501375,-1.1500689192360027,1.4388344940532936,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.41573126480413636,0.6550448565673549,-1.707876425890699,0.878554559110096,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.7617243966645092,0.6688710549809637,-2.062212672212201,0.5707170023097249,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.06007216977933648,0.6589680346442708,-1.239425127739987,1.37858182547156,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.490176759627569,0.6730543374889039,-0.8098842177429638,1.7964440539385946,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.026939922130106316,0.664091733076058,-1.3270198804879436,1.2956681942573955,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.3046649130938287,0.6654631586899447,-1.608043812262076,1.0347273932604826,2014-01-10T00:00:00Z,NA,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.7612944020697392,0.6704747894068176,-2.0589413965843515,0.5720032447015133,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.573401454328615,0.6672524496157713,-1.90410095053948,0.7271674904230172,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.6064801737239716,0.6783139737717448,-1.9673804219642592,0.7179784537274128,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.5396364913363733,0.6596455901907454,-1.8342586408804311,0.7618493937905082,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.5326508782151189,0.6595073248666694,-1.834812999885861,0.7687103280521851,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.3875746191343947,0.6612293920697981,-1.6727597832013206,0.8838251742922356,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.4903054063055838,0.6596126427022035,-1.754818159617228,0.8087942283492988,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.39709453177501713,0.6711274621436427,-1.680792935210316,0.912570477691363,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.4777475563877079,0.6658724131139556,-1.7683246506124726,0.8408940140321371,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.42728005691538473,0.672668548680585,-1.7292985100470104,0.9161121197286193,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.2420175397254354,0.6648301174032526,-1.0562508800948969,1.5430550445725106,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.7337091221559255,0.6734382600345049,-0.6244115363702042,2.0583400194710944,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.1728341646770154,0.6728728457941769,-1.1179342390900344,1.4858580669183337,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.016425458307604522,0.6639782608198631,-1.2885845594039442,1.2865125649139095,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.1853855039419796,0.6630834093186014,-1.5009909024459074,1.1244068742809281,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.3390886156933969,0.6720349929142359,-1.6575193579104597,0.9615244973710515,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.1143358250445708,0.6716163754849629,-1.4123609501414287,1.2195361631075243,2014-01-27T00:00:00Z,NA,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.08949902150419828,0.6662121362120892,-1.2089151116569654,1.3993216392222227,2014-01-28T00:00:00Z,NA,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.2216059203255037,0.6673013306315629,-1.0857085749740925,1.5321010776196173,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.014847763788457983,0.6576671580709078,-1.316829892400153,1.2636545086322335,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.08220034476917744,0.6655226227843104,-1.2367658755100077,1.3785564190670097,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.16931385348672853,0.6690484242285135,-1.4892050692613585,1.125666561489143,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.0768110841579781,0.6617366396577377,-1.373516577526418,1.2209142533415516,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.08809521632566356,0.6536233850099703,-1.2003248372362443,1.3670072145196772,2014-02-03T00:00:00Z,NA,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.13145958843195726,0.6593611012708662,-1.18168866258445,1.4228186970446555,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.10654969454995775,0.6568744600755906,-1.1707588084009537,1.3829933739527231,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.17921434822608212,0.6552024094250433,-1.4562245927845052,1.116234137859204,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.16895686712465596,0.6694362808619326,-1.145210191960476,1.4806840433425814,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.3759057850634053,0.6681144367979042,-0.9357965003825693,1.6434298038475517,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.060881189867637735,0.6618119178293315,-1.2254694978015688,1.3812588034013884,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.02249198720565043,0.6603658472130732,-1.3279342826425062,1.2801722814780947,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.2133418707437013,0.6696874924672618,-1.1179235363516797,1.5136678577237186,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.4026678204077096,0.6696477061404389,-0.9036105099668602,1.7217591162330597,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.26386001174330337,0.6597963323184624,-1.0270855601812006,1.5642614167874516,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,-0.12551069699800504,0.673465372434674,-1.4623504870578266,1.1885410223230854,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.3125817427674301,0.6684458042160106,-1.0126154738230975,1.623872118343274,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.0631501098866462,0.6619378373416702,-1.2219034016431927,1.3661541966041952,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.2359894038044379,0.6681891413133884,-1.1075675811220718,1.5451461684649905,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.25289468037308166,0.6587899989819469,-1.0400090978812537,1.5717347924454774,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,4
propMissAct_0.24_autoCorr_0.2,0.22331752103734595,0.6632046086094143,-1.0756990873686156,1.5260608221983625,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,4
