missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2_autoCorr_0.73,b_Intercept,5.24091504212792,0.6648253171346146,3.8857651179094574,5.257922650460305,6.505545354769407,MAR,brms,33
propMissAct_0.2_autoCorr_0.73,b_light,1.9097590192786666,0.16545702179211097,1.5759433793684172,1.9131387815322913,2.224907382808346,MAR,brms,33
propMissAct_0.2_autoCorr_0.73,b_Q,-1.6302357151293885,0.19118828874014882,-1.9925798835879671,-1.636742465683711,-1.2386830530678197,MAR,brms,33
propMissAct_0.2_autoCorr_0.73,phi,0.334602816211172,0.059484302835669786,0.22023312649734322,0.33378681611860805,0.45582013941194005,MAR,brms,33
propMissAct_0.2_autoCorr_0.73,sigma,0.6132521987125995,0.02455792894687786,0.5673000549329964,0.612311932207116,0.6633316172255114,MAR,brms,33
propMissAct_0.2_autoCorr_0.73,Intercept,0.40697670075136555,0.051357700235304886,0.3048010894691675,0.405829739044128,0.5076200699985358,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,b_Intercept,4.892623883259307,0.985581411488344,2.8681862135100777,4.918939678809727,6.751979442465015,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,b_light,1.8140877207751804,0.23799010535250092,1.3459638839342947,1.8200952937872392,2.2727767581455867,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,b_Q,-1.5443659474606266,0.2836416577779557,-2.0790942802011108,-1.549888357931112,-0.9558999783135558,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,phi,0.3992435696049433,0.0757513992878259,0.2529195326103422,0.398755857687189,0.548401044482953,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,sigma,0.6737856427323153,0.034995279377191886,0.6102252921601756,0.6721958496741023,0.7453880515365924,MAR,brms,33
propMissAct_0.45_autoCorr_0.75,Intercept,0.31554596553360587,0.0758121197624968,0.16635348720661772,0.3150959841021933,0.46618470107906024,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,b_Intercept,6.115174816655812,0.9084913308540763,4.267797909064402,6.13518501993903,7.815572022238784,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,b_light,2.4045438869336886,0.2219825488780704,1.959937439729209,2.407089444567716,2.8301492037779012,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,b_Q,-1.942902488057146,0.25983549307856013,-2.430331338307368,-1.950005495217523,-1.4158946243152177,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,phi,0.3296580350160437,0.07805013177521798,0.1731903119065499,0.33038441123671547,0.4803752372776249,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,sigma,0.6002199238217057,0.03103716209964258,0.5432065042473452,0.5993630358384512,0.6639857164555174,MAR,brms,33
propMissAct_0.57_autoCorr_0.82,Intercept,0.41264376696896127,0.06566973035116457,0.2806808847337837,0.4121351624150962,0.5395773856240252,MAR,brms,33
