"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
3,"propMissAct_0.05_autoCorr_0.22",1.32853468187313,0.959515118137889,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.30657291737544,0.959552800887128,2016-12-17,0.316764261250687,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.54250849270713,0.959575627454228,2016-12-18,0.503715978970523,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.60212587276461,0.959589454965576,2016-12-19,0.391838911292807,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.57560519268417,0.959597831236477,2016-12-20,0.364620582783133,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.54374181003169,0.959602905340737,2016-12-21,0.584347525364993,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.60667179721754,0.95960597909581,2016-12-22,0.523494209635502,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.55445042892295,0.959607841096584,2016-12-23,0.590600885709447,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.59764871274249,0.959608969049305,2016-12-24,0.352856725125781,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.59704171796718,0.9596096523348,2016-12-25,0.638796268228445,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.43572806890744,0.959610066252187,2016-12-26,0.382867072316656,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",0.947953492908161,0.959610316993118,2016-12-27,0.0373816518772108,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.16805492153126,0.959610468885803,2016-12-28,0.380477405644794,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.28429310758677,0.959610560898661,2016-12-29,0.0899376035704571,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",1.36484762038076,0.959610616637793,2016-12-30,0.459958607719185,"MAR","dropNA_simple",3
3,"propMissAct_0.05_autoCorr_0.22",NA,0.959610650403193,2016-12-31,NA,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",0.246924114320483,0.604700863386052,2016-11-30,0.0210691950931066,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",0.400280228504049,0.760759103017917,2016-12-01,0.378646182477892,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",0.654618087636348,0.838411586886045,2016-12-02,0.704274591016821,"MAR","dropNA_simple",3
