missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-0.1854545429840106,1.0518284585712263,-2.26580650798624,1.8663324717651488,292,-4.3107040473316705,MNAR,brms,105
y_noMiss,-0.6460268202132438,1.303049117711934,-3.1673554323120454,1.9334756202650842,293,-5.9056287951182185,MNAR,brms,105
y_noMiss,1.1319427998508884,1.4120248929336021,-1.6120661684035182,3.9069457961341305,294,-4.189351252385153,MNAR,brms,105
y_noMiss,0.27567213668538454,1.4805872999073708,-2.672345871071262,3.1669121051131657,295,-7.033684026555181,MNAR,brms,105
y_noMiss,-3.1075827121794952,1.5220254884610582,-6.043096838130981,-0.1522777222261288,296,-2.1524765934216994,MNAR,brms,105
y_noMiss,-3.4400896790782687,1.5320561657877274,-6.443180846922771,-0.4591062289637139,297,0.2810751146978112,MNAR,brms,105
y_noMiss,-1.1062601475513507,1.5541706586435038,-4.239817705765157,1.9272164574100836,298,-5.86811230387288,MNAR,brms,105
y_noMiss,-0.6283039646240334,1.542696571443735,-3.7536050575131026,2.41275913994531,299,0.306146651759577,MNAR,brms,105
y_noMiss,-1.7752354376492592,1.5433199967516822,-4.747829195720272,1.2596311238368259,300,-1.9923322172259303,MNAR,brms,105
y_noMiss,0.07803859405325606,1.5698975003146247,-2.9694373067728224,3.0832284122369478,301,-1.170485153834378,MNAR,brms,105
y_noMiss,-0.015646830120890437,1.5538171542546442,-3.0746502405771365,3.02189896123064,302,-0.5073067713418866,MNAR,brms,105
y_noMiss,-4.057250269763143,1.5490459293543657,-7.056748628362768,-1.0234243726286927,303,-2.7532468991192975,MNAR,brms,105
y_noMiss,-1.2981418032451506,1.5581448249152818,-4.348367521110853,1.762955587034683,304,-0.09130417987835598,MNAR,brms,105
y_noMiss,-3.488226057616606,1.5537056073338484,-6.608953309754224,-0.4791664470092902,305,-0.6610450623671027,MNAR,brms,105
