missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.0002753600405934,0.1727740188914245,0.6502249796960777,1.003494932700649,1.343811540681396,MNAR,brms,318
propMissAct_0.18,b_light,-1.4050591291128527,0.06787828459967256,-1.5369085532210067,-1.4058938842274986,-1.2693407779080321,MNAR,brms,318
propMissAct_0.18,b_discharge,-1.719653502481546,0.06667974130790454,-1.8529698057929942,-1.7194388601555683,-1.5899082018327864,MNAR,brms,318
propMissAct_0.18,phi,0.6639782258786885,0.04791615848246847,0.5685097486187093,0.663875742363175,0.7562476129415681,MNAR,brms,318
propMissAct_0.18,sigma,0.9698914815019515,0.045170410694475596,0.8860887026322686,0.9685902969547648,1.0627383425487604,MNAR,brms,318
propMissAct_0.18,Intercept,1.1321310719242754,0.17260927979561574,0.7831540217553332,1.1352892457437767,1.4748808498820103,MNAR,brms,318
propMissAct_0.19,b_Intercept,1.0031316473414742,0.17068473545180898,0.6722637970935137,1.0015048050866815,1.34996140819347,MNAR,brms,318
propMissAct_0.19,b_light,-1.3972775857976665,0.07070916345596368,-1.5340443178422596,-1.3979359549710102,-1.2573805785176138,MNAR,brms,318
propMissAct_0.19,b_discharge,-1.706373760781009,0.06919579133993123,-1.8411572134396075,-1.7071871974847075,-1.572656894157442,MNAR,brms,318
propMissAct_0.19,phi,0.6604820761323462,0.04805529046114507,0.5675485582386135,0.6606656925722381,0.754541345090267,MNAR,brms,318
propMissAct_0.19,sigma,0.9729297372195965,0.04547834004960625,0.8886887418615085,0.9716518714189011,1.0681086442813799,MNAR,brms,318
propMissAct_0.19,Intercept,1.134073310926409,0.1705245043462884,0.8039029937450015,1.132428014488431,1.4795302365063678,MNAR,brms,318
propMissAct_0.2,b_Intercept,0.9968188201026026,0.1675609370959801,0.6716080991491757,0.9973949149058831,1.3215649443960957,MNAR,brms,318
propMissAct_0.2,b_light,-1.4106645868586263,0.07106023965206049,-1.5499114497757003,-1.4110915517102538,-1.271518782073972,MNAR,brms,318
propMissAct_0.2,b_discharge,-1.7099515993243042,0.06897692536791239,-1.8457946582255116,-1.7092913089231088,-1.5740624245871404,MNAR,brms,318
propMissAct_0.2,phi,0.6539370200983973,0.049794327986645764,0.5548523669822025,0.6545118920431972,0.7494146411632647,MNAR,brms,318
propMissAct_0.2,sigma,0.9686483082243835,0.04578491042353034,0.8850126150260985,0.9660953200556264,1.0632116715694788,MNAR,brms,318
propMissAct_0.2,Intercept,1.1283900601786068,0.16741164641485412,0.8022619788395637,1.129579244366095,1.4508850833303621,MNAR,brms,318
propMissAct_0.21,b_Intercept,0.9982181620431804,0.17068530776880791,0.6534000485251242,0.9985582423737238,1.339908536379312,MNAR,brms,318
propMissAct_0.21,b_light,-1.405142837374343,0.07101941805775822,-1.5438201314101874,-1.4060743326966043,-1.2662276738297615,MNAR,brms,318
propMissAct_0.21,b_discharge,-1.7019814638039916,0.07078417410273517,-1.840212950964869,-1.7021323598367917,-1.5646295435020294,MNAR,brms,318
propMissAct_0.21,phi,0.6538772288443824,0.04951233474392334,0.5568433510555115,0.6547640070789369,0.7497883742381476,MNAR,brms,318
propMissAct_0.21,sigma,0.9725042212028118,0.047032147285269686,0.8847709788845789,0.970859472017945,1.06991945209214,MNAR,brms,318
propMissAct_0.21,Intercept,1.129211907641246,0.1705314379813925,0.7830898772264195,1.1296494791053124,1.4712525257724727,MNAR,brms,318
propMissAct_0.23,b_Intercept,0.9684606752232989,0.1573976357873409,0.6602224260338494,0.9666343447546897,1.283494629510277,MNAR,brms,318
propMissAct_0.23,b_light,-1.39581355410273,0.0729198353620742,-1.5400557472384635,-1.396072516321348,-1.2503874124942875,MNAR,brms,318
propMissAct_0.23,b_discharge,-1.6731075576430672,0.0715593031871819,-1.8153789456607998,-1.6725019497076057,-1.5315589586074556,MNAR,brms,318
propMissAct_0.23,phi,0.6343838061954868,0.05253433939511562,0.5279970099198625,0.6362024154203971,0.7357039061973756,MNAR,brms,318
propMissAct_0.23,sigma,0.951232265539239,0.044914787015015174,0.8690513946718822,0.9492075584361961,1.0452987162484841,MNAR,brms,318
propMissAct_0.23,Intercept,1.0977247024170427,0.15731532820861754,0.7891671693429515,1.0957661147490239,1.4130164091223893,MNAR,brms,318
propMissAct_0.41,b_Intercept,0.9999375553818948,0.1384809979982254,0.7301740610664033,0.9994684368703626,1.2781718158506674,MNAR,brms,318
propMissAct_0.41,b_light,-1.0717472183105414,0.09183094166953935,-1.2502361089840617,-1.0724551119559982,-0.8895520589186893,MNAR,brms,318
propMissAct_0.41,b_discharge,-1.3334443146150092,0.0941115798597145,-1.5162050237140505,-1.3337190092469242,-1.1463955803109784,MNAR,brms,318
