missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.9402871551893774,0.05460790351524486,-1.0479156759213906,-0.9405257699037176,-0.8310860779817567,MNAR,brms,681
propMissAct_0.17,b_light,0.5349253960374636,0.05538682997776446,0.4264188432776082,0.5353538694993734,0.6451783772603519,MNAR,brms,681
propMissAct_0.17,b_discharge,-0.5666871675413606,0.05868113054284262,-0.6782313896070528,-0.5683374649291841,-0.4502509279137261,MNAR,brms,681
propMissAct_0.17,phi,0.06314838674635759,0.07115446420487655,-0.0750649401526164,0.06274958917529985,0.20301441955991248,MNAR,brms,681
propMissAct_0.17,sigma,0.8079553675224106,0.036646844358739356,0.7404908472948979,0.8061656535541402,0.883765677881238,MNAR,brms,681
propMissAct_0.17,Intercept,-0.9556974470142829,0.054589843898561724,-1.063865120683848,-0.955699947565767,-0.8463247951030725,MNAR,brms,681
propMissAct_0.18,b_Intercept,-0.9366674230285545,0.055179780498457405,-1.0448029268358219,-0.936424745260727,-0.8282676319403641,MNAR,brms,681
propMissAct_0.18,b_light,0.5360528925885851,0.05415271576965486,0.4304985378241931,0.5354286156853387,0.6427006520870414,MNAR,brms,681
propMissAct_0.18,b_discharge,-0.5669462948728718,0.05822405409470968,-0.6804768187522802,-0.5670027018315436,-0.4527571513609569,MNAR,brms,681
propMissAct_0.18,phi,0.08621226026607297,0.07145195768660119,-0.0545278479154672,0.08735512869166137,0.22312091533249298,MNAR,brms,681
propMissAct_0.18,sigma,0.7869670923665237,0.036482130616686426,0.7202733631006596,0.785481942937028,0.8623808404829238,MNAR,brms,681
propMissAct_0.18,Intercept,-0.9521287043769515,0.055211583704752744,-1.059784415074133,-0.9519991819152267,-0.8435302960243525,MNAR,brms,681
propMissAct_0.19,b_Intercept,-0.9475881222953181,0.054863822999459286,-1.0535786278977863,-0.9487283043753427,-0.8397206452148114,MNAR,brms,681
propMissAct_0.19,b_light,0.5297550984346512,0.053715858613376286,0.4217270950570684,0.5296298393329437,0.6337520683675089,MNAR,brms,681
propMissAct_0.19,b_discharge,-0.5554521449940168,0.05723879071306209,-0.6672307712411215,-0.5557950978972779,-0.4430560842570339,MNAR,brms,681
propMissAct_0.19,phi,0.09408856921204388,0.07305801787338931,-0.052529049420802124,0.09508663018236116,0.2343294561285349,MNAR,brms,681
propMissAct_0.19,sigma,0.7638357402471014,0.035683620582845764,0.6975793390290496,0.7623248050519031,0.8384039417699936,MNAR,brms,681
propMissAct_0.19,Intercept,-0.9629634021248217,0.054895714230981794,-1.0687336479605325,-0.9637449835782195,-0.8538509229019862,MNAR,brms,681
propMissAct_0.2,b_Intercept,-0.9427371706287362,0.054714041665037225,-1.052987222636862,-0.9424883198994516,-0.8327627885573918,MNAR,brms,681
propMissAct_0.2,b_light,0.5304891976335759,0.05234376913888593,0.42837913942023337,0.5306892222110174,0.6321582011902863,MNAR,brms,681
propMissAct_0.2,b_discharge,-0.5491853346837401,0.05403391585110958,-0.6538784310429226,-0.54926702462059,-0.44395285281247165,MNAR,brms,681
propMissAct_0.2,phi,0.0872780817171213,0.07355106669708085,-0.05640531670012437,0.08705129558713795,0.23197921130210972,MNAR,brms,681
propMissAct_0.2,sigma,0.7596975867486709,0.035379634729684896,0.6937096873346471,0.7582898920899688,0.8332868553023152,MNAR,brms,681
propMissAct_0.2,Intercept,-0.9582729969282957,0.0546843871772248,-1.0677888334162953,-0.958129183986189,-0.848800135417484,MNAR,brms,681
propMissAct_0.2,b_Intercept,-0.9422322907565779,0.05416250470607281,-1.050164485707358,-0.9414824163837865,-0.8368330560421575,MNAR,brms,681
propMissAct_0.2,b_light,0.5294235501278703,0.052984848204265245,0.4257915696419075,0.5290195360557441,0.6338965956233792,MNAR,brms,681
propMissAct_0.2,b_discharge,-0.5486625618782753,0.05680406002231926,-0.6581222399612735,-0.5482908655181881,-0.43906273181371125,MNAR,brms,681
propMissAct_0.2,phi,0.08684433579823707,0.07335595541457136,-0.05775235179937063,0.08752656070968542,0.22873900781621073,MNAR,brms,681
propMissAct_0.2,sigma,0.7592027907293561,0.035154335352435916,0.6942320760528595,0.7581950190051446,0.831441797340299,MNAR,brms,681
propMissAct_0.2,Intercept,-0.9577254229369435,0.05418538539057119,-1.0647802496317809,-0.9571586290970298,-0.8510814706197091,MNAR,brms,681
propMissAct_0.37,b_Intercept,-0.9627317835344643,0.04717206891426445,-1.055792345574437,-0.962699982515778,-0.8700575398521055,MNAR,brms,681
propMissAct_0.37,b_light,0.36948063461129527,0.04962958127531871,0.2722069580006041,0.3697938369369448,0.46468688768899175,MNAR,brms,681
propMissAct_0.37,b_discharge,-0.3773755107913298,0.05101883779436948,-0.4776462603432805,-0.37709857387830725,-0.27902042265844434,MNAR,brms,681
propMissAct_0.37,phi,0.07076414558481449,0.08983991552781673,-0.10611329007150716,0.07295140429218754,0.24577539145936433,MNAR,brms,681
propMissAct_0.37,sigma,0.595214114062631,0.03163510600802981,0.5364400852644857,0.5943079387546201,0.6602648145295942,MNAR,brms,681
propMissAct_0.37,Intercept,-0.9736537879491999,0.0472393393573959,-1.067222431220504,-0.9737307189761382,-0.8810747503509003,MNAR,brms,681
propMissAct_0.38,b_Intercept,-0.9512408521272354,0.04702517879497449,-1.0425174822932783,-0.9516285653647547,-0.8575511458190255,MNAR,brms,681
propMissAct_0.38,b_light,0.35097681035480377,0.0503705509494804,0.2517313917719154,0.3512699206789648,0.45046921231139214,MNAR,brms,681
propMissAct_0.38,b_discharge,-0.361567764530451,0.05074056518345573,-0.4606403726149971,-0.36215988893964746,-0.26019290568536574,MNAR,brms,681
propMissAct_0.38,phi,0.07403419298739514,0.09087670226479641,-0.10526405952473993,0.07458748932250828,0.25076724690369095,MNAR,brms,681
propMissAct_0.38,sigma,0.591753421881438,0.031920128588421984,0.5327920384217417,0.590097694632858,0.6596959910728782,MNAR,brms,681
propMissAct_0.38,Intercept,-0.9615547010710815,0.047049082243101344,-1.0532852106195048,-0.961843908304689,-0.866968942097462,MNAR,brms,681
propMissAct_0.38,b_Intercept,-0.9604801659274862,0.04606501245736007,-1.0494946927896711,-0.9605827346812854,-0.8693761841404101,MNAR,brms,681
propMissAct_0.38,b_light,0.3633885364569571,0.04937767923733216,0.26626829690315407,0.3633234398014119,0.4594322963897486,MNAR,brms,681
propMissAct_0.38,b_discharge,-0.3672357013852672,0.05009120216181629,-0.46516764149398115,-0.36689079253670215,-0.2688037223811178,MNAR,brms,681
propMissAct_0.38,phi,0.0710524411430356,0.08697637184789639,-0.09878045094917613,0.07120802910462301,0.23937114050784278,MNAR,brms,681
propMissAct_0.38,sigma,0.5818531962299431,0.030975408967701252,0.5260118452069609,0.5803694648595374,0.6469363214992295,MNAR,brms,681
propMissAct_0.38,Intercept,-0.971299606586921,0.04616712694250323,-1.06021165777211,-0.9715746200441133,-0.8798812428821732,MNAR,brms,681
propMissAct_0.39,b_Intercept,-0.9521281572976407,0.046188472166931706,-1.0407167645873154,-0.9528560627180962,-0.8609175815028186,MNAR,brms,681
propMissAct_0.39,b_light,0.3500001805508723,0.05049152966243375,0.24933198309768984,0.3510610077323315,0.4464840791390953,MNAR,brms,681
propMissAct_0.39,b_discharge,-0.3552558171697018,0.050422286262473186,-0.4530814815622574,-0.35558489171753904,-0.2554157350017792,MNAR,brms,681
propMissAct_0.39,phi,0.05866881816751807,0.0904321774117451,-0.11980035729635015,0.059833857248434194,0.23296698223557505,MNAR,brms,681
propMissAct_0.39,sigma,0.5789916343250688,0.031598177438199926,0.5211156202888657,0.5781234384515701,0.6450232799548976,MNAR,brms,681
propMissAct_0.39,Intercept,-0.962518300336032,0.04629871962953434,-1.051905724555725,-0.9633503850089613,-0.8716373660576835,MNAR,brms,681
propMissAct_0.4,b_Intercept,-0.9257279190951533,0.04659442459565636,-1.0159368918913592,-0.9261244967400728,-0.8333598802175469,MNAR,brms,681
propMissAct_0.4,b_light,0.33792132821807275,0.04837214090162387,0.24245957281867062,0.33788561455641175,0.431456036177586,MNAR,brms,681
propMissAct_0.4,b_discharge,-0.3423858854712548,0.04930700486323621,-0.4380988897586114,-0.34336876030789887,-0.24599576678162094,MNAR,brms,681
propMissAct_0.4,phi,0.0981553461078842,0.08912181828930618,-0.0815887156825322,0.10063621284895613,0.26730147598072507,MNAR,brms,681
propMissAct_0.4,sigma,0.5606259754861205,0.030416407857119195,0.50521643315592,0.5588560622280221,0.625080593954671,MNAR,brms,681
propMissAct_0.4,Intercept,-0.9357715529651287,0.04671503850326847,-1.0261330682298642,-0.9361346920047922,-0.8429140710852718,MNAR,brms,681
propMissAct_0.56,b_Intercept,-0.9572705967674001,0.04041176188347205,-1.0355123787822322,-0.9580387041166558,-0.8765591117174298,MNAR,brms,681
propMissAct_0.56,b_light,0.22835479284460317,0.047576057738026166,0.13503970000972493,0.22818492151394915,0.3201840396113985,MNAR,brms,681
propMissAct_0.56,b_discharge,-0.20830907540363267,0.048377147338648036,-0.30338033688639887,-0.20788979943386743,-0.11407391593623711,MNAR,brms,681
propMissAct_0.56,phi,0.06444792221632069,0.11040997689730607,-0.16215334144385024,0.06749208239234614,0.2748033361592933,MNAR,brms,681
propMissAct_0.56,sigma,0.43373333840964046,0.02783925887606588,0.38373845752508423,0.4321813282865469,0.49282420880093936,MNAR,brms,681
propMissAct_0.56,Intercept,-0.9645140854055549,0.040535275359967045,-1.0430737771180225,-0.9651980617617207,-0.8833661161911488,MNAR,brms,681
propMissAct_0.58,b_Intercept,-0.950542344236493,0.0393137297394271,-1.0272796209142931,-0.9511939169151377,-0.8728085252488933,MNAR,brms,681
propMissAct_0.58,b_light,0.21384522793961347,0.04507235707271029,0.12388335962838354,0.2145851812935527,0.301606403315448,MNAR,brms,681
propMissAct_0.58,b_discharge,-0.21001666461125065,0.04693664255136913,-0.3014064858719871,-0.21079127714370446,-0.11642560725583982,MNAR,brms,681
propMissAct_0.58,phi,0.0599169755319755,0.12078373103790521,-0.18798153049833008,0.06222285923116018,0.2862409750321376,MNAR,brms,681
propMissAct_0.58,sigma,0.4086574211610097,0.027172105853221645,0.36019688120292537,0.40757444437098034,0.46594817014827705,MNAR,brms,681
propMissAct_0.58,Intercept,-0.9570298797637349,0.03936722623642653,-1.0339442522516975,-0.9576484090666965,-0.8796182341496207,MNAR,brms,681
propMissAct_0.59,b_Intercept,-0.9485266269862597,0.03865961698518947,-1.024692379520954,-0.9486077987818808,-0.8711132544043235,MNAR,brms,681
propMissAct_0.59,b_light,0.21113260299500636,0.045444151706491284,0.12389495063133288,0.2108180339921658,0.30139400429628704,MNAR,brms,681
propMissAct_0.59,b_discharge,-0.20943514961952248,0.046548684472499255,-0.300431841461509,-0.20863853752958123,-0.11856521713025975,MNAR,brms,681
propMissAct_0.59,phi,-0.00598282513908496,0.13005871606552655,-0.257844783651817,-0.00405260517697768,0.24246195978852922,MNAR,brms,681
propMissAct_0.59,sigma,0.40496835309368895,0.02669995560933423,0.35654645911017396,0.4035762661290709,0.4615428650029412,MNAR,brms,681
propMissAct_0.59,Intercept,-0.9548906582520635,0.0387972505951816,-1.0307357892952016,-0.9549847481808882,-0.8775052977512726,MNAR,brms,681
propMissAct_0.59,b_Intercept,-0.9447190129588329,0.03869443533419554,-1.0184037159166703,-0.9450159072544575,-0.8686037386086926,MNAR,brms,681
propMissAct_0.59,b_light,0.20925228774650106,0.0432902708032773,0.12414365292229845,0.20902271045292747,0.29644424687723697,MNAR,brms,681
propMissAct_0.59,b_discharge,-0.21912711087180495,0.04530836145838657,-0.3085149973669393,-0.21854314557161633,-0.13057675073216923,MNAR,brms,681
propMissAct_0.59,phi,0.032156508276517747,0.13292801292832584,-0.23096573806916573,0.03248353685205925,0.2866040559912454,MNAR,brms,681
propMissAct_0.59,sigma,0.39358843546489336,0.026019658995259737,0.34621500298151764,0.3920594727398866,0.44921236863954,MNAR,brms,681
propMissAct_0.59,Intercept,-0.9507976710914735,0.03876333851822061,-1.0249390672855478,-0.9510533396818178,-0.8741387683802507,MNAR,brms,681
propMissAct_0.6,b_Intercept,-0.9571933582369763,0.03811035728751367,-1.0313611002016911,-0.9575217522378714,-0.8802421655014757,MNAR,brms,681
propMissAct_0.6,b_light,0.2038499480701107,0.044657589659341565,0.11623149081404413,0.20400295686860836,0.2912213807771447,MNAR,brms,681
propMissAct_0.6,b_discharge,-0.20151571274162025,0.0462050942994897,-0.2915553997303288,-0.20199814703518648,-0.11107994272051032,MNAR,brms,681
propMissAct_0.6,phi,0.03328180893526555,0.1330464696881722,-0.22907015920636636,0.03602148057922597,0.28396358687503054,MNAR,brms,681
propMissAct_0.6,sigma,0.3894473637488799,0.026634394180988088,0.3420907910950065,0.38783129416171536,0.4453510959112271,MNAR,brms,681
propMissAct_0.6,Intercept,-0.963351632643692,0.038095172305805725,-1.0372784618343074,-0.96363183844245,-0.8874098452251746,MNAR,brms,681
