missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.747100298279239,0.16051542004711103,-2.064031967755373,-1.7476370600620776,-1.4267394001894294,MNAR,brms,7
propMissAct_0.16,b_light,1.4745457421715042,0.05963191800067945,1.3560668386499128,1.4756492644626604,1.5893743520380488,MNAR,brms,7
propMissAct_0.16,b_discharge,-1.0257454971594524,0.049503550308951635,-1.123589197916046,-1.0265908019310555,-0.9276118692413426,MNAR,brms,7
propMissAct_0.16,phi,0.6833338924463008,0.0494612882129954,0.5841626021385278,0.6835115600590442,0.7756970097975279,MNAR,brms,7
propMissAct_0.16,sigma,0.8607928528193879,0.040336503635877936,0.7866790885685376,0.8594047613588603,0.944429726685265,MNAR,brms,7
propMissAct_0.16,Intercept,-1.5056014868265888,0.16023472971427477,-1.8200830991406056,-1.5073006258237922,-1.1857922971725408,MNAR,brms,7
propMissAct_0.17,b_Intercept,-1.7491492040674572,0.1595747266033988,-2.0660117815898933,-1.7496462805255824,-1.4301634355170159,MNAR,brms,7
propMissAct_0.17,b_light,1.462867348852321,0.06241329899988153,1.3387565722066415,1.4635202858999699,1.5851073479372315,MNAR,brms,7
propMissAct_0.17,b_discharge,-1.0228700526687298,0.051678268996049645,-1.1238902107407176,-1.0232865797528623,-0.9194880633719242,MNAR,brms,7
propMissAct_0.17,phi,0.6770930596301847,0.04913709245302044,0.5775764604382704,0.677723290812996,0.7726907692076883,MNAR,brms,7
propMissAct_0.17,sigma,0.8650387727779428,0.03983145097062833,0.7913427562375943,0.8637747138138381,0.9470739898584928,MNAR,brms,7
propMissAct_0.17,Intercept,-1.5094699706011416,0.15953847813667682,-1.822775626989558,-1.5110635843260731,-1.1913488377809933,MNAR,brms,7
propMissAct_0.18,b_Intercept,-1.737383300049972,0.15888155635302242,-2.04835984245281,-1.738788775058016,-1.4209334490989138,MNAR,brms,7
propMissAct_0.18,b_light,1.431840751036575,0.062301913544589055,1.3088324604309058,1.4326122325609876,1.551719947908485,MNAR,brms,7
propMissAct_0.18,b_discharge,-1.0029597210396195,0.05111479465040071,-1.1024323502115496,-1.0030349381966654,-0.9019655827958949,MNAR,brms,7
propMissAct_0.18,phi,0.6761794792864274,0.04999777930729212,0.5748851785461426,0.6773463580353034,0.772445938527433,MNAR,brms,7
propMissAct_0.18,sigma,0.8588112273378126,0.04131380778293212,0.7839308965507864,0.8569466234688033,0.9460379579952527,MNAR,brms,7
propMissAct_0.18,Intercept,-1.5027558834105434,0.15872144296331703,-1.8116319901464013,-1.5045293231323065,-1.1838797362811635,MNAR,brms,7
propMissAct_0.2,b_Intercept,-1.7449594154098365,0.15453273070408985,-2.049728985439575,-1.744126012155358,-1.4380107969681712,MNAR,brms,7
propMissAct_0.2,b_light,1.4268127374688644,0.06296640237459304,1.3012832748433727,1.4277406833956254,1.5534656516820318,MNAR,brms,7
propMissAct_0.2,b_discharge,-0.9966063315107707,0.05343762246249322,-1.100929926168639,-0.9958086841265867,-0.8903781395633256,MNAR,brms,7
propMissAct_0.2,phi,0.6686736247875447,0.05051920695895713,0.5657099696504501,0.6689878722136631,0.7650530882607772,MNAR,brms,7
propMissAct_0.2,sigma,0.8624366915777333,0.04081707665461515,0.7879547682969621,0.8607301146805155,0.9477209476550639,MNAR,brms,7
propMissAct_0.2,Intercept,-1.5112061306917166,0.15459314619197764,-1.812818321884441,-1.5105516876058194,-1.2033844051736926,MNAR,brms,7
propMissAct_0.21,b_Intercept,-1.7399401183233294,0.15248808324348517,-2.0328747497376973,-1.7409848941523534,-1.440356488686962,MNAR,brms,7
propMissAct_0.21,b_light,1.4220046219131968,0.06413690561105143,1.294851839262554,1.422067534050604,1.5501699508600302,MNAR,brms,7
propMissAct_0.21,b_discharge,-0.9926764321105254,0.053238371030563544,-1.0971864076144797,-0.9930621530744896,-0.8879546954464059,MNAR,brms,7
propMissAct_0.21,phi,0.6569909238513918,0.05131361499322273,0.5530135238781275,0.6576992963716843,0.7552036846468884,MNAR,brms,7
propMissAct_0.21,sigma,0.8619322926239215,0.04071009725518397,0.7864597426850672,0.8614355513966759,0.9441364316936558,MNAR,brms,7
propMissAct_0.21,Intercept,-1.506984679031587,0.15230250449428825,-1.7982943368978364,-1.5087026389042766,-1.202500998535703,MNAR,brms,7
propMissAct_0.39,b_Intercept,-1.6747434160628458,0.10631421827374102,-1.8880390163478609,-1.6741039286253274,-1.4670377185596126,MNAR,brms,7
propMissAct_0.39,b_light,1.052100134533162,0.09524726382495985,0.8576857699706953,1.0554848216334027,1.2306021234254703,MNAR,brms,7
propMissAct_0.39,b_discharge,-0.7042582343727979,0.07614522144408396,-0.8530569153006691,-0.704935066276815,-0.550521250947436,MNAR,brms,7
propMissAct_0.39,phi,0.5021989598608786,0.08951611452827243,0.302285734002318,0.5095862685919486,0.6559816273938012,MNAR,brms,7
propMissAct_0.39,sigma,0.79918953834766715,0.045767490013848125,0.7167020946908934,0.797564555752915,0.8955805858226051,MNAR,brms,7
propMissAct_0.39,Intercept,-1.502921970888839,0.1043692827404863,-1.7085080136118849,-1.5023031301426846,-1.2971344951305726,MNAR,brms,7
