missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-1.683893535044886,0.050707316685413804,-1.781821960573937,-1.6841257915022618,-1.5839908031749086,MNAR,brms,115
propMissAct_0.19,b_light,-0.3755664331916839,0.05599564144201193,-0.4868460461310011,-0.3756638908123797,-0.269326545700694,MNAR,brms,115
propMissAct_0.19,b_discharge,-0.036449179913406266,0.04523214399703525,-0.12639786261701433,-0.03669049651661095,0.05090583494741906,MNAR,brms,115
propMissAct_0.19,phi,-0.0033951855837106686,0.07683789802170718,-0.1541939742390517,-0.0031949740686647923,0.14686510184321494,MNAR,brms,115
propMissAct_0.19,sigma,0.7671495502017274,0.03608325143238782,0.7011184530983459,0.7652584093214365,0.8426707789917814,MNAR,brms,115
propMissAct_0.19,Intercept,-1.6187270979685768,0.05059452889615421,-1.7179019850499015,-1.6188872722447951,-1.5189511191614895,MNAR,brms,115
propMissAct_0.2,b_Intercept,-1.6835171751128017,0.05116442627093833,-1.786230304518281,-1.6833296559333055,-1.5834789739611195,MNAR,brms,115
propMissAct_0.2,b_light,-0.35917297995028125,0.055413988613905445,-0.4669045530066246,-0.3589286679893479,-0.25014447134292994,MNAR,brms,115
propMissAct_0.2,b_discharge,-0.043782821569000076,0.0446995090575835,-0.13278123564452002,-0.04303402936877144,0.044368152295610315,MNAR,brms,115
propMissAct_0.2,phi,0.01601215418112181,0.07825471502944088,-0.13982610761474504,0.016539970071497895,0.16691752931696677,MNAR,brms,115
propMissAct_0.2,sigma,0.7599994917461739,0.03510231521224259,0.6953324917171229,0.7587593433269895,0.8322726906590139,MNAR,brms,115
propMissAct_0.2,Intercept,-1.6211925063333399,0.05100857275533687,-1.722508797224587,-1.62081473645573,-1.5215909924571724,MNAR,brms,115
propMissAct_0.2,b_Intercept,-1.6712093383883238,0.052153806138100195,-1.7731873658041037,-1.6710875360643036,-1.5690252403276441,MNAR,brms,115
propMissAct_0.2,b_light,-0.34752430979899596,0.055720108848800576,-0.45644101269952647,-0.34803663891424674,-0.2366551023095231,MNAR,brms,115
propMissAct_0.2,b_discharge,-0.03351992168721035,0.04482154705227119,-0.1221651606397493,-0.03352537903982976,0.0553033985500122,MNAR,brms,115
propMissAct_0.2,phi,0.03463446375000251,0.07729213787350013,-0.11589645392191397,0.034332710138095246,0.18135411188507639,MNAR,brms,115
propMissAct_0.2,sigma,0.7532091788036404,0.036505405692531336,0.6858486483250469,0.7515091048397505,0.8291587944408558,MNAR,brms,115
propMissAct_0.2,Intercept,-1.6109086962463965,0.05190570642737513,-1.7121852272062419,-1.611067140860969,-1.5087337609926952,MNAR,brms,115
propMissAct_0.21,b_Intercept,-1.6510194882635423,0.050936775655002896,-1.753355325351661,-1.650477237276871,-1.550783631743293,MNAR,brms,115
propMissAct_0.21,b_light,-0.34303979150438485,0.054695611597252634,-0.4488311085375319,-0.3424281746920374,-0.23671435807702376,MNAR,brms,115
propMissAct_0.21,b_discharge,-0.014773316330781034,0.04502830176151313,-0.10159578210504237,-0.014941293969068275,0.07522122534032068,MNAR,brms,115
propMissAct_0.21,phi,0.02993145007251779,0.07987244905921836,-0.12615558040089728,0.030440624805216053,0.1889472508569011,MNAR,brms,115
