missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,0.03585596864514736,0.8892176356786502,-1.7470197295743046,1.7693940834823312,292,2.980000385679427,MNAR,brms,266
propMissAct_0.18,0.2250664530155092,1.0775681552127303,-1.8686081444869205,2.3122294094819376,293,1.704806587582576,MNAR,brms,266
propMissAct_0.18,-0.4464789559299905,1.151953508387388,-2.7298047671677512,1.8025750044173632,294,0.9851451608691719,MNAR,brms,266
propMissAct_0.18,-0.15328369171600034,1.2016203011308912,-2.513405461068622,2.2060558233580227,295,-0.7781639423263107,MNAR,brms,266
propMissAct_0.18,1.1107173992632955,1.2336395653056933,-1.303781561332954,3.5369441645534825,296,0.14373609107521373,MNAR,brms,266
propMissAct_0.18,1.2393862773568667,1.2234551394910713,-1.2057836242760587,3.682241568116209,297,2.2230570831577343,MNAR,brms,266
propMissAct_0.18,0.3686311130835226,1.2269174381798078,-2.020720007022391,2.8005403065263637,298,2.569112723111093,MNAR,brms,266
propMissAct_0.18,0.20146518736715746,1.2405407171876506,-2.2593881995822125,2.6133378033952677,299,0.9233246749915154,MNAR,brms,266
propMissAct_0.18,0.6066457073638342,1.2264687980260665,-1.8170900783512143,2.9821507122075253,300,1.6220537931649854,MNAR,brms,266
propMissAct_0.18,-0.054354199975605845,1.2358393629404372,-2.492789665162272,2.3586408952762192,301,-0.9683447377125414,MNAR,brms,266
propMissAct_0.18,-0.036403565263054063,1.2387655897533856,-2.452311905727221,2.3846956743490173,302,0.6006990624673854,MNAR,brms,266
propMissAct_0.18,1.4775750620578325,1.2389454608185342,-0.9302431921023827,3.940526918735668,303,0.6233212614108716,MNAR,brms,266
propMissAct_0.18,0.43618991356899,1.21590677897432,-1.8777060159655246,2.801675367901682,304,1.5795635402313988,MNAR,brms,266
propMissAct_0.18,1.264449947620359,1.2303531415480353,-1.1124678663684846,3.6169801886146944,305,3.9364703243678956,MNAR,brms,266
propMissAct_0.18,-0.5118190119683338,1.227596631657999,-2.917276712624223,1.8292459141212298,306,4.010193337946808,MNAR,brms,266
propMissAct_0.18,0.07775738425536365,1.220480248876764,-2.3272749879666392,2.469955275864456,307,3.914021860978469,MNAR,brms,266
propMissAct_0.18,-0.538642876314943,1.240451689635922,-2.965532519534945,1.917403403905121,308,1.8506800016423832,MNAR,brms,266
