missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.16,-0.44260453065453026,0.8972497025756058,-2.1775462852772676,1.3209849036262404,292,1.5717019264473104,MNAR,brms,253
propMissAct_0.16,0.4397152577619275,0.9684993318626317,-1.4873419904933047,2.3199190500269933,293,0.9138356975344685,MNAR,brms,253
propMissAct_0.16,0.4193562449699287,0.9851102555272769,-1.5695332609459745,2.3084326193022533,294,1.6349681002381076,MNAR,brms,253
propMissAct_0.16,-0.3682359900795918,0.9978460660817111,-2.33491875084893,1.5709498695609847,295,0.7899392235911402,MNAR,brms,253
propMissAct_0.16,-1.670954000593746,0.9756840395225524,-3.587202229871256,0.23094995153694786,296,1.079748816744942,MNAR,brms,253
propMissAct_0.16,-2.0395058138627857,0.9849694793267996,-3.994836836392987,-0.08428456253705083,297,-0.5068910472534531,MNAR,brms,253
propMissAct_0.16,-0.5738230277521297,0.9786935192285068,-2.5279076043754274,1.333336552243522,298,-0.330565762673696,MNAR,brms,253
propMissAct_0.16,-0.7158644521518154,0.994888265404059,-2.6582710183285587,1.2641864485257341,299,0.47771816429490954,MNAR,brms,253
propMissAct_0.16,-0.5537132723922822,0.9909442997559815,-2.505791417848288,1.348805507705762,300,0.4030765616113354,MNAR,brms,253
propMissAct_0.16,0.4813863904346694,0.9792673825132937,-1.4627899430632665,2.394366482686408,301,0.2040002691601852,MNAR,brms,253
propMissAct_0.16,0.5046666903020819,0.9749767383753806,-1.39996706192722,2.387137119419633,302,2.620193067822655,MNAR,brms,253
propMissAct_0.16,-1.4510241285490797,0.9851333431817499,-3.392885857661222,0.458838904943919,303,-1.2079412439865562,MNAR,brms,253
propMissAct_0.16,-0.6943444602761418,0.9815676192348076,-2.5939561843675434,1.2514921395869252,304,-1.3860518599914706,MNAR,brms,253
propMissAct_0.16,-2.0931238992918204,0.9926886383741361,-4.064862107962884,-0.17257111523070018,305,-1.0689123740884026,MNAR,brms,253
propMissAct_0.16,0.46396646748041676,0.9788382251042445,-1.5194451763009782,2.3664293715306197,306,-1.5330796758267073,MNAR,brms,253
propMissAct_0.16,-0.34633967531945276,0.9901459855001615,-2.3080427856486483,1.56441025936808,307,-2.051890749709154,MNAR,brms,253
propMissAct_0.16,0.6849051903193356,0.9814384102752314,-1.2394780859845707,2.5790515473905256,308,-2.277651091967131,MNAR,brms,253
propMissAct_0.16,1.3474019121721246,0.9817455826301802,-0.5586772316250107,3.29987189496724,309,-1.9158665338774536,MNAR,brms,253
propMissAct_0.16,0.7254311078227513,0.9776941376398888,-1.2208851041124487,2.644636668179333,310,1.0000562446348293,MNAR,brms,253
propMissAct_0.16,-0.9451127085569284,0.9821289072252911,-2.839664775581746,0.985638949773072,311,2.8410795392797255,MNAR,brms,253
propMissAct_0.16,-0.7702729902295016,0.971776040786565,-2.6576692285216046,1.135100942735908,312,2.8703349234925764,MNAR,brms,253
propMissAct_0.16,0.08316835097490911,0.9701187805211179,-1.8460309812486797,1.9908873900321524,313,-1.2182183634009491,MNAR,brms,253
propMissAct_0.16,0.7490004331597994,0.9886701208953038,-1.1795878215676454,2.689686604792492,314,-0.40686479108029205,MNAR,brms,253
propMissAct_0.16,0.7724507367246457,0.9743908957172045,-1.125135624862376,2.7128551358929207,315,-1.7680722634504753,MNAR,brms,253
propMissAct_0.16,0.5315987421426046,0.9886650985060708,-1.428032832831325,2.470279290361131,316,-1.0436413486886205,MNAR,brms,253
propMissAct_0.16,-0.02704708648606639,0.9636538367689123,-1.9260469881923252,1.8592093939369037,317,-0.7134152852180601,MNAR,brms,253
propMissAct_0.16,0.0759973220793056,0.9702608616722018,-1.8161441827488702,1.9856103601597561,318,-1.067460752139032,MNAR,brms,253
propMissAct_0.16,0.6524556955865675,0.973529200534136,-1.2506624417565582,2.5579328269036363,319,0.4346118109271785,MNAR,brms,253
propMissAct_0.16,-1.169258915952157,0.9969577581598315,-3.144458083319554,0.7596586408447514,320,-0.7414502158561338,MNAR,brms,253
propMissAct_0.16,0.20432526881453109,0.9842096465491483,-1.7279227243523299,2.113372432116674,321,-1.0312669281692237,MNAR,brms,253
propMissAct_0.16,0.19147695097120865,0.9845688539793863,-1.7318924973124123,2.124616111728252,322,-0.10788063665982145,MNAR,brms,253
propMissAct_0.16,2.1862250733390383,1.0153943310805431,0.22300777248598724,4.169846901372614,323,-1.3979578508235633,MNAR,brms,253
propMissAct_0.16,0.2312264520014847,0.9794818550825403,-1.7018892494458078,2.1846302221617195,324,1.4893289921264612,MNAR,brms,253
propMissAct_0.16,1.0305575557096833,0.9680861208357124,-0.9217116587168775,2.89094873169321,325,-1.4007048676505658,MNAR,brms,253
propMissAct_0.16,-1.3457902801019483,0.9830101848052568,-3.276288560380996,0.5812424061254712,326,-0.05484274150773355,MNAR,brms,253
propMissAct_0.16,-0.5733574611834901,0.9802872548517211,-2.4729055772782074,1.4033250925056016,327,4.165808225636737,MNAR,brms,253
propMissAct_0.16,-0.4732547153618784,0.9799683660714569,-2.4496328843387047,1.4217564013630448,328,3.773834956111382,MNAR,brms,253
propMissAct_0.16,0.7953573314275464,0.9906215972108995,-1.1303067810460874,2.7316960616604837,329,1.6681471664418495,MNAR,brms,253
propMissAct_0.16,0.06294471773847277,0.9882857187555089,-1.8633551266328805,1.9852583287397663,330,1.7479326305491072,MNAR,brms,253
propMissAct_0.16,-1.6408132638911646,1.0001349616558493,-3.5832383195837783,0.3607715468348762,331,2.9836633320668797,MNAR,brms,253
propMissAct_0.16,-1.0482076264135691,0.9953547922604501,-3.027088428388315,0.8995015205378276,332,-0.4663069563807799,MNAR,brms,253
propMissAct_0.16,0.7743686103172089,0.9877027420313351,-1.1418279163624867,2.6801375325645953,333,-0.8766838759081979,MNAR,brms,253
propMissAct_0.16,-0.5225461841351475,0.9740724819775842,-2.4175548029030085,1.3523925606276153,334,-0.6624341433046168,MNAR,brms,253
propMissAct_0.16,-0.2916929144860583,0.9793378966025761,-2.1402797492060883,1.6431451860706427,335,-0.542438467581328,MNAR,brms,253
propMissAct_0.16,0.18660829827752695,0.9762046740448115,-1.760770972838935,2.08198053612796,336,2.5705399181074036,MNAR,brms,253
propMissAct_0.16,0.8043494381502525,0.9728545100289321,-1.1146207538106478,2.678673540397622,337,-1.0372206234253551,MNAR,brms,253
propMissAct_0.16,-0.1349915438708941,0.9720927477144032,-2.039673545738762,1.789534845169564,338,-0.7631073109651507,MNAR,brms,253
propMissAct_0.16,0.09155677513370036,0.9786032525046272,-1.85230341990795,2.0091268476109607,339,-0.49336507316678335,MNAR,brms,253
propMissAct_0.16,0.6142724128115153,0.9910798276046686,-1.331948329449657,2.600618060459702,340,0.1503109297049457,MNAR,brms,253
propMissAct_0.16,-0.2652645894026381,0.9814848924479228,-2.1964417338150417,1.6815618177686524,341,1.276868739080543,MNAR,brms,253
propMissAct_0.16,0.38878881073374855,0.9715201447393236,-1.537449843242032,2.252182883094307,342,-1.4172948028275694,MNAR,brms,253
propMissAct_0.16,-0.08963767619164824,0.9746024217051469,-2.056314439785826,1.821784974001606,343,-0.3016496465590792,MNAR,brms,253
propMissAct_0.16,0.4482841024076145,0.9724331349844137,-1.4725010886784637,2.3473541924188712,344,0.6214743702599682,MNAR,brms,253
propMissAct_0.16,1.1497588373962842,0.9847639016348491,-0.8241554820571914,3.0675393709894574,345,0.8466493549491645,MNAR,brms,253
propMissAct_0.16,0.12805915291406536,0.9822643006851667,-1.784917232538714,2.0488008703382246,346,1.379386334999133,MNAR,brms,253
propMissAct_0.16,2.0796924056844173,1.0087114296708315,0.1274505075281637,4.051303856474131,347,0.8183413862811348,MNAR,brms,253
propMissAct_0.16,0.3960247962806464,0.9784673975144503,-1.5334094134205274,2.303481802697377,348,-0.3066399374602416,MNAR,brms,253
propMissAct_0.16,0.4545269472452392,0.9671670867382315,-1.478513403980505,2.3480855461898735,349,-1.9848435388330028,MNAR,brms,253
propMissAct_0.16,-0.692756090584693,0.9972593535970924,-2.6369329466383733,1.2820109887951512,350,0.44420218050848154,MNAR,brms,253
propMissAct_0.16,0.3668596060204959,0.9805319671512001,-1.538964929039458,2.3225031058553016,351,-1.9565835677051677,MNAR,brms,253
propMissAct_0.16,0.18654304717526457,0.9858719405175617,-1.735025072808068,2.0979081433483753,352,-1.9157583335821025,MNAR,brms,253
propMissAct_0.16,1.2689256518589693,0.9789690157930377,-0.6331785992832497,3.204108450812897,353,-2.2209431674491227,MNAR,brms,253
propMissAct_0.16,1.1858148992362638,0.9848602978225649,-0.7537606087353915,3.099736278307013,354,1.3722166867111758,MNAR,brms,253
propMissAct_0.16,0.20686732169096225,0.991927947803045,-1.7574429216834482,2.1263473389978174,355,-0.289371178525077,MNAR,brms,253
propMissAct_0.16,1.0870382746857679,0.9866871131131362,-0.8530771423683507,3.0611154127051656,356,-2.6433308567894835,MNAR,brms,253
propMissAct_0.16,0.46178555633845203,0.9723875353142736,-1.4602170498286429,2.3677986548804735,357,-2.0034226977680487,MNAR,brms,253
propMissAct_0.16,1.071943804642898,0.9751832809882215,-0.8498083255104265,3.0006693502998396,358,-0.5199364224379529,MNAR,brms,253
propMissAct_0.16,0.35527294150142774,0.9796812233815156,-1.5682158867124292,2.2826411166324174,359,-2.21243632217639,MNAR,brms,253
propMissAct_0.16,0.09922561731699929,0.9726479019058407,-1.7996976429689227,2.0398720469781044,360,-1.1002381311933545,MNAR,brms,253
propMissAct_0.16,0.6691981172652918,0.9631411017772189,-1.1691735312601257,2.5913970431749833,361,-1.3368537052089295,MNAR,brms,253
propMissAct_0.16,-0.7042398870836324,0.9801477314868338,-2.6580281754791075,1.2387569177291482,362,-2.277970305027195,MNAR,brms,253
propMissAct_0.16,-0.6606511999153387,0.9839572086195558,-2.5570104645907885,1.297689089953784,363,-3.1137601367044754,MNAR,brms,253
propMissAct_0.16,-0.6233553411704591,0.9822175391324126,-2.5652356941199503,1.321133551119004,364,1.6412278538980392,MNAR,brms,253
propMissAct_0.16,0.07930783643305793,0.9759458372928936,-1.8385791523181563,1.9835729787795384,365,-1.6379469263610875,MNAR,brms,253
propMissAct_0.18,-0.4451158153096691,0.8802285279248047,-2.1710843491152207,1.305234839159897,292,1.5717019264473104,MNAR,brms,253
propMissAct_0.18,0.45625450287555536,0.9698099629609783,-1.4846075606500362,2.3433897216489394,293,0.9138356975344685,MNAR,brms,253
propMissAct_0.18,0.41903711704729274,0.9554326268222583,-1.4133649144291185,2.2917494754928454,294,1.6349681002381076,MNAR,brms,253
propMissAct_0.18,-0.3755862298113774,0.9622722458330821,-2.293575169597198,1.5166020663893898,295,0.7899392235911402,MNAR,brms,253
propMissAct_0.18,-1.627990884963555,0.9724597132756461,-3.5166213651425386,0.29715596659127935,296,1.079748816744942,MNAR,brms,253
propMissAct_0.18,-1.984418837552757,0.980128685848957,-3.8831025824002263,-0.07085057194101994,297,-0.5068910472534531,MNAR,brms,253
propMissAct_0.18,-0.5855240582375097,0.9620860404335625,-2.460310232908944,1.3069804085179588,298,-0.330565762673696,MNAR,brms,253
propMissAct_0.18,-0.7156339370044184,0.9705099623806022,-2.599478445190395,1.2038463301596465,299,0.47771816429490954,MNAR,brms,253
propMissAct_0.18,-0.4993457423683215,0.9553149438924836,-2.3935287696806036,1.3632183010482422,300,0.4030765616113354,MNAR,brms,253
propMissAct_0.18,0.4852315536679345,0.9633226006730587,-1.4217838932688438,2.362364735351831,301,0.2040002691601852,MNAR,brms,253
propMissAct_0.18,0.497365898523225,0.9736464144072782,-1.399822262291765,2.421926352599278,302,2.620193067822655,MNAR,brms,253
propMissAct_0.18,-1.3778930235508728,0.9806984893491016,-3.330296060426561,0.5533083872098055,303,-1.2079412439865562,MNAR,brms,253
propMissAct_0.18,-0.6648477202439613,0.9749168122853276,-2.5804476979582422,1.2345413171089177,304,-1.3860518599914706,MNAR,brms,253
propMissAct_0.18,-2.026115096797268,0.9840604207352149,-3.9426462327407683,-0.09559475521168054,305,-1.0689123740884026,MNAR,brms,253
propMissAct_0.18,0.42388063357968536,0.9717851392533536,-1.5049162443339932,2.320328183614234,306,-1.5330796758267073,MNAR,brms,253
propMissAct_0.18,-0.32222865523149097,0.955994498790836,-2.23733253492327,1.5196455752296305,307,-2.051890749709154,MNAR,brms,253
propMissAct_0.18,0.6544330036150189,0.9642028615005057,-1.2312928788860684,2.5808188771330456,308,-2.277651091967131,MNAR,brms,253
propMissAct_0.18,1.293767052330679,0.9747488221515259,-0.5918933402412652,3.228525731552248,309,-1.9158665338774536,MNAR,brms,253
propMissAct_0.18,0.7024721846359215,0.9699090745341835,-1.1904269498622424,2.6264321196139355,310,1.0000562446348293,MNAR,brms,253
propMissAct_0.18,-0.900163426831576,0.9874761323744589,-2.8417579341368646,1.0570070780121505,311,2.8410795392797255,MNAR,brms,253
propMissAct_0.18,-0.7509864745098813,0.9670506025997863,-2.6223413847693595,1.1249952109939787,312,2.8703349234925764,MNAR,brms,253
propMissAct_0.18,0.07110323091540255,0.95775960543818806,-1.8014746444205194,1.9614261685226633,313,-1.2182183634009491,MNAR,brms,253
propMissAct_0.18,0.7359834079347479,0.9610230155135587,-1.1524500783271034,2.5894294326650193,314,-0.40686479108029205,MNAR,brms,253
propMissAct_0.18,0.7424877621071874,0.9616925163715284,-1.1807814859261045,2.616240219875713,315,-1.7680722634504753,MNAR,brms,253
propMissAct_0.18,0.5157400530507329,0.9729881660490843,-1.3927028897595124,2.404041983495171,316,-1.0436413486886205,MNAR,brms,253
propMissAct_0.18,-0.05082067207510684,0.9685438489598461,-1.933343185772653,1.9153369137022511,317,-0.7134152852180601,MNAR,brms,253
propMissAct_0.18,0.07279294840207585,0.9686072988390088,-1.7741873512910693,1.9964045115316298,318,-1.067460752139032,MNAR,brms,253
propMissAct_0.18,0.6087693701630221,0.9722702883097989,-1.3114896887014087,2.523077841705733,319,0.4346118109271785,MNAR,brms,253
propMissAct_0.18,-1.141992057702932,0.9787321617907999,-3.0604369529053406,0.7922351990436477,320,-0.7414502158561338,MNAR,brms,253
propMissAct_0.18,0.17115274373553202,0.9654658765462547,-1.7170075513504826,2.0856481618057647,321,-1.0312669281692237,MNAR,brms,253
propMissAct_0.18,0.17901822812703355,0.9545863403829464,-1.6373857307132786,2.0736757293217623,322,-0.10788063665982145,MNAR,brms,253
propMissAct_0.18,2.155952357883922,0.9839235801275362,0.24289271604191442,4.09446903987529,323,-1.3979578508235633,MNAR,brms,253
propMissAct_0.18,0.1961107417970108,0.9713098686327355,-1.6872607111243267,2.116773680171538,324,1.4893289921264612,MNAR,brms,253
propMissAct_0.18,0.9555349939936063,0.9742461572219006,-0.9266256443811309,2.9055705999162718,325,-1.4007048676505658,MNAR,brms,253
propMissAct_0.18,-1.3214666687497136,0.9681116154916294,-3.2253067904875934,0.5676676768667551,326,-0.05484274150773355,MNAR,brms,253
propMissAct_0.18,-0.5352121599812508,0.9696045574662532,-2.437627824173887,1.3768965724014057,327,4.165808225636737,MNAR,brms,253
propMissAct_0.18,-0.4291633717102463,0.9826251095029988,-2.354420076019527,1.5287045277032318,328,3.773834956111382,MNAR,brms,253
propMissAct_0.18,0.7237653157902512,0.9909227254068773,-1.2404154627759612,2.643286011438347,329,1.6681471664418495,MNAR,brms,253
propMissAct_0.18,0.059024901972917924,0.9602386310850287,-1.8324998719241081,1.928363263457737,330,1.7479326305491072,MNAR,brms,253
propMissAct_0.18,-1.5927098974236311,0.9630726788565821,-3.45523920525785,0.32836725621118135,331,2.9836633320668797,MNAR,brms,253
propMissAct_0.18,-1.0048420296445566,0.9738809717481297,-2.9096863170895504,0.8721405811979493,332,-0.4663069563807799,MNAR,brms,253
propMissAct_0.18,0.7652801706960566,0.9697614392753809,-1.1655954557544554,2.7083554883406107,333,-0.8766838759081979,MNAR,brms,253
propMissAct_0.18,-0.5349180788624747,0.9738860380589572,-2.4294349459454216,1.3454775267831605,334,-0.6624341433046168,MNAR,brms,253
propMissAct_0.18,-0.3075724692363739,0.9629764929611107,-2.2266731812203746,1.6094787309895675,335,-0.542438467581328,MNAR,brms,253
propMissAct_0.18,0.15907362020276009,0.9672990544089783,-1.730948423536699,2.0562936757879546,336,2.5705399181074036,MNAR,brms,253
propMissAct_0.18,0.7579700738805534,0.9742790612601565,-1.1164581210422024,2.707113264026821,337,-1.0372206234253551,MNAR,brms,253
propMissAct_0.18,-0.1466034260010655,0.9546963949232826,-2.0313593642838543,1.6812806513829885,338,-0.7631073109651507,MNAR,brms,253
propMissAct_0.18,0.08138561552335881,0.9745678039766779,-1.804278545478127,2.0019183589725613,339,-0.49336507316678335,MNAR,brms,253
propMissAct_0.18,0.6211792318401954,0.9741734334014862,-1.283289924740366,2.5541286720476193,340,0.1503109297049457,MNAR,brms,253
propMissAct_0.18,-0.2504329186770485,0.9720146390693314,-2.1241004308260876,1.6600494357754891,341,1.276868739080543,MNAR,brms,253
propMissAct_0.18,0.36895226612204174,0.9680147019568469,-1.5228978812791247,2.269384251066762,342,-1.4172948028275694,MNAR,brms,253
propMissAct_0.18,-0.08609334095856688,0.96212911319858,-2.0167393329680574,1.7857161733039628,343,-0.3016496465590792,MNAR,brms,253
propMissAct_0.18,0.45223957316907193,0.9509180970031464,-1.4000277825514595,2.286509979840152,344,0.6214743702599682,MNAR,brms,253
propMissAct_0.18,1.1231842687508449,0.9762280299282864,-0.7557996056708022,3.023767427814945,345,0.8466493549491645,MNAR,brms,253
propMissAct_0.18,0.11211879090017063,0.9670420256486232,-1.801218516601815,2.0033317265064867,346,1.379386334999133,MNAR,brms,253
propMissAct_0.18,1.9968997994585855,0.9948819311164333,0.07335842452962386,3.959949682392357,347,0.8183413862811348,MNAR,brms,253
propMissAct_0.18,0.324286598102844,0.9702103130191989,-1.5835111169627787,2.24457977955788,348,-0.3066399374602416,MNAR,brms,253
propMissAct_0.18,0.4319303146897068,0.9644600982535615,-1.4372175666706501,2.3402242377218325,349,-1.9848435388330028,MNAR,brms,253
propMissAct_0.18,-0.6974546105085497,0.9741293981394399,-2.630861930707476,1.2176667761005142,350,0.44420218050848154,MNAR,brms,253
propMissAct_0.18,0.3955825479205042,0.9849994819827841,-1.5096983865148177,2.318874094958719,351,-1.9565835677051677,MNAR,brms,253
propMissAct_0.18,0.1427184051051007,0.9673954882061191,-1.7304470485201242,2.066703790067017,352,-1.9157583335821025,MNAR,brms,253
propMissAct_0.18,1.1843597718061143,0.9658311632943275,-0.7180578341798323,3.0963067313979153,353,-2.2209431674491227,MNAR,brms,253
propMissAct_0.18,1.1257018555842242,0.9700587770015037,-0.7678112488622422,3.0060580602422413,354,1.3722166867111758,MNAR,brms,253
propMissAct_0.18,0.19800957359252852,0.9727166782741443,-1.6807318904236574,2.1011802901215177,355,-0.289371178525077,MNAR,brms,253
propMissAct_0.18,1.0647488208274836,0.971047846964957,-0.8191476192671588,2.9770514240014405,356,-2.6433308567894835,MNAR,brms,253
propMissAct_0.18,0.4330884564861662,0.9586616285491596,-1.4017028786424675,2.3353266549646916,357,-2.0034226977680487,MNAR,brms,253
propMissAct_0.18,1.0151385144115086,0.9787206828622416,-0.9159576331406951,2.8982238509788854,358,-0.5199364224379529,MNAR,brms,253
propMissAct_0.18,0.2958192560506656,0.9742867859076225,-1.61740686624568,2.2256628156815603,359,-2.21243632217639,MNAR,brms,253
propMissAct_0.18,0.0789646267167326,0.9625176890244082,-1.8135618996931289,1.9572505480292848,360,-1.1002381311933545,MNAR,brms,253
propMissAct_0.18,0.6523430932384118,0.9731283277582304,-1.272261213266384,2.545782893527427,361,-1.3368537052089295,MNAR,brms,253
propMissAct_0.18,-0.6964234452160465,0.9706940304910995,-2.5817868632340546,1.2313165589464912,362,-2.277970305027195,MNAR,brms,253
propMissAct_0.18,-0.6379364789783326,0.9632594237495435,-2.514003425377666,1.261434677252605,363,-3.1137601367044754,MNAR,brms,253
propMissAct_0.18,-0.6225882478861832,0.9698002813847942,-2.5647542851822562,1.2399905610684634,364,1.6412278538980392,MNAR,brms,253
propMissAct_0.18,0.0494404346044192,0.9615131774286317,-1.8262838198297109,1.951624156227554,365,-1.6379469263610875,MNAR,brms,253
propMissAct_0.2,-0.42112546249275834,0.8900269933278914,-2.1788872577397114,1.318674178724156,292,1.5717019264473104,MNAR,brms,253
propMissAct_0.2,0.3893258709098505,0.9480502158954298,-1.4825072665730166,2.2055188106345045,293,0.9138356975344685,MNAR,brms,253
propMissAct_0.2,0.39024548732241426,0.9532985870364031,-1.5243226074100038,2.208317347598086,294,1.6349681002381076,MNAR,brms,253
propMissAct_0.2,-0.3443202140167748,0.9600535279640428,-2.2367072064331315,1.5620235048504405,295,0.7899392235911402,MNAR,brms,253
propMissAct_0.2,-1.5819169172575294,0.9584083180839081,-3.5113882130846035,0.2398289990435655,296,1.079748816744942,MNAR,brms,253
propMissAct_0.2,-1.9236200355796602,0.9716981793432611,-3.8009308375598194,-0.004354737444642598,297,-0.5068910472534531,MNAR,brms,253
propMissAct_0.2,-0.5757724248536732,0.9517215457895777,-2.4373197237074615,1.2728340819002129,298,-0.330565762673696,MNAR,brms,253
propMissAct_0.2,-0.6937430119275244,0.9357244724535368,-2.5016871986625286,1.1217977341006524,299,0.47771816429490954,MNAR,brms,253
propMissAct_0.2,-0.5105825595835561,0.9375765253709107,-2.3558912347984444,1.3028378417961912,300,0.4030765616113354,MNAR,brms,253
propMissAct_0.2,0.44205448223121363,0.9469645142236014,-1.413556341621355,2.310527985748276,301,0.2040002691601852,MNAR,brms,253
propMissAct_0.2,0.46214288099086537,0.9460409458558663,-1.3706735454616235,2.301493001102001,302,2.620193067822655,MNAR,brms,253
propMissAct_0.2,-1.3870405048418637,0.9583782327064636,-3.267798727220518,0.5078192765385254,303,-1.2079412439865562,MNAR,brms,253
propMissAct_0.2,-0.6505414347033384,0.941941806048604,-2.5016142623577173,1.1896369544532603,304,-1.3860518599914706,MNAR,brms,253
propMissAct_0.2,-1.9811211515044602,0.964790668776816,-3.836341052787649,-0.06758264759376784,305,-1.0689123740884026,MNAR,brms,253
propMissAct_0.2,0.423175455349207,0.9565047899283072,-1.4667438627869185,2.2748137868685703,306,-1.5330796758267073,MNAR,brms,253
propMissAct_0.2,-0.35718155631026177,0.9580842425898123,-2.2314600835365277,1.5274865769482944,307,-2.051890749709154,MNAR,brms,253
propMissAct_0.2,0.6149564514019644,0.9499453745836808,-1.2289819296020836,2.4972743600330922,308,-2.277651091967131,MNAR,brms,253
propMissAct_0.2,1.2413491213985859,0.9532513103589965,-0.5886207513603354,3.1021142265376604,309,-1.9158665338774536,MNAR,brms,253
propMissAct_0.2,0.6775401835360918,0.957885260741511,-1.2110765205283183,2.5217833058137127,310,1.0000562446348293,MNAR,brms,253
propMissAct_0.2,-0.8820291458657635,0.9373002338931788,-2.707181048246759,0.9564110478088945,311,2.8410795392797255,MNAR,brms,253
propMissAct_0.2,-0.7228666148214916,0.9409213028967155,-2.562616406928421,1.1292508480879893,312,2.8703349234925764,MNAR,brms,253
propMissAct_0.2,0.07043893254876372,0.9552458288497955,-1.7672223245589502,1.9658526967090544,313,-1.2182183634009491,MNAR,brms,253
propMissAct_0.2,0.7033988264413398,0.9408727454113989,-1.1680055769498103,2.5428456940017052,314,-0.40686479108029205,MNAR,brms,253
propMissAct_0.2,0.6976390943472552,0.962642618939102,-1.1835443668153343,2.5909984566226667,315,-1.7680722634504753,MNAR,brms,253
propMissAct_0.2,0.4878714436311814,0.9455681014088531,-1.3866606692739998,2.3487387266992923,316,-1.0436413486886205,MNAR,brms,253
propMissAct_0.2,-0.07451627171344102,0.9560104046478737,-1.9187290772917287,1.8649967646725047,317,-0.7134152852180601,MNAR,brms,253
propMissAct_0.2,0.05509548588122833,0.9565781262592249,-1.7809355989999893,1.940500528573688,318,-1.067460752139032,MNAR,brms,253
propMissAct_0.2,0.5663104905011076,0.9436173875900364,-1.2520502140663785,2.412257412892873,319,0.4346118109271785,MNAR,brms,253
propMissAct_0.2,-1.0823655927665963,0.964174910006076,-2.954925109545165,0.8047178594405621,320,-0.7414502158561338,MNAR,brms,253
propMissAct_0.2,0.19077679146423115,0.9570444598873639,-1.7033009420738776,2.02090100413624,321,-1.0312669281692237,MNAR,brms,253
propMissAct_0.2,0.16533926707019186,0.938863134480731,-1.6758251006772316,2.0225511161057708,322,-0.10788063665982145,MNAR,brms,253
propMissAct_0.2,2.0531163408555444,0.9605393642461099,0.1647100172626982,3.946777830224446,323,-1.3979578508235633,MNAR,brms,253
propMissAct_0.2,0.2235818290102741,0.9546011332597003,-1.6539684546054467,2.107423582995629,324,1.4893289921264612,MNAR,brms,253
propMissAct_0.2,0.9508333102066975,0.944683442270833,-0.9375600842054692,2.7956993069755334,325,-1.4007048676505658,MNAR,brms,253
propMissAct_0.2,-1.258334924548655,0.9568431456403289,-3.1542674125040358,0.6355817601667569,326,-0.05484274150773355,MNAR,brms,253
propMissAct_0.2,-0.5646025975141429,0.9505950327046547,-2.490286001746414,1.2855935231308746,327,4.165808225636737,MNAR,brms,253
propMissAct_0.2,-0.48040166205431584,0.9503005963555656,-2.349931925034729,1.3945284967636609,328,3.773834956111382,MNAR,brms,253
propMissAct_0.2,0.7303861990956304,0.9629871079448228,-1.1441228382563788,2.6562223640094924,329,1.6681471664418495,MNAR,brms,253
propMissAct_0.2,0.03641907141773808,0.9515211142620611,-1.8023050154629028,1.9376783888412212,330,1.7479326305491072,MNAR,brms,253
propMissAct_0.2,-1.5626178661856935,0.9577310581918292,-3.416577193969579,0.2895802197858633,331,2.9836633320668797,MNAR,brms,253
propMissAct_0.2,-0.9883031244902242,0.962439732280751,-2.8512369407837794,0.9350848731323343,332,-0.4663069563807799,MNAR,brms,253
propMissAct_0.2,0.6987799518739582,0.9524649384020498,-1.1909440806114449,2.561277931463273,333,-0.8766838759081979,MNAR,brms,253
propMissAct_0.2,-0.4789694124601177,0.9445702711412132,-2.335315407754493,1.3614435035997863,334,-0.6624341433046168,MNAR,brms,253
propMissAct_0.2,-0.2874183859712192,0.9432675175581685,-2.127287094778711,1.5839699883137708,335,-0.542438467581328,MNAR,brms,253
propMissAct_0.2,0.17318596583482856,0.9404616195808562,-1.6648771105642493,2.041190829202743,336,2.5705399181074036,MNAR,brms,253
propMissAct_0.2,0.7442366044299795,0.943978173199444,-1.107897981338537,2.609874275519367,337,-1.0372206234253551,MNAR,brms,253
propMissAct_0.2,-0.14211645473880785,0.9415773542943673,-1.9903197246226103,1.7272998414332563,338,-0.7631073109651507,MNAR,brms,253
propMissAct_0.2,0.08059562580264458,0.9510783345206211,-1.802467247300759,1.9621329554073208,339,-0.49336507316678335,MNAR,brms,253
propMissAct_0.2,0.5590026646334092,0.9525572151532311,-1.3095960469938581,2.4542148495583622,340,0.1503109297049457,MNAR,brms,253
propMissAct_0.2,-0.2660369529274337,0.959369678331431,-2.150574045432293,1.6040625332140157,341,1.276868739080543,MNAR,brms,253
