missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.0667447693852663,0.041297155322315204,-1.1473013571718726,-1.0668628287850122,-0.9848504288026226,MNAR,brms,896
propMissAct_0.17,b_light,-0.10412255162162992,0.0450102717210976,-0.1920095931274927,-0.10455313190142197,-0.01587619671223823,MNAR,brms,896
propMissAct_0.17,b_discharge,0.34586177246632227,0.04356052442629258,0.2591242759172127,0.3462561869896215,0.4301438415013578,MNAR,brms,896
propMissAct_0.17,phi,-0.09132612415107252,0.07399028858508386,-0.23306374961335533,-0.09215328531365163,0.05473272311235801,MNAR,brms,896
propMissAct_0.17,sigma,0.6895033813267387,0.03166321142691543,0.6304736067882204,0.6888777888706554,0.7542006877608619,MNAR,brms,896
propMissAct_0.17,Intercept,-1.0574547811253863,0.04120537107007759,-1.1380306344658229,-1.0575877657958217,-0.9762066239546069,MNAR,brms,896
propMissAct_0.19,b_Intercept,-1.0755583448163428,0.04089196632422912,-1.154748056797497,-1.075533147958843,-0.9951910475600487,MNAR,brms,896
propMissAct_0.19,b_light,-0.09483510273981341,0.045806487985554985,-0.1837041425970396,-0.09547267423608922,-0.004762861063527461,MNAR,brms,896
propMissAct_0.19,b_discharge,0.3348589811432795,0.043015095310102336,0.24896601747016756,0.3350819724208486,0.4191070835630107,MNAR,brms,896
propMissAct_0.19,phi,-0.10087892297356209,0.07246997874908519,-0.24279651065835375,-0.10044504326772583,0.0407067405129886,MNAR,brms,896
propMissAct_0.19,sigma,0.6743455607460348,0.03125309826575306,0.6162694935415499,0.6722626632491717,0.7395889488316137,MNAR,brms,896
propMissAct_0.19,Intercept,-1.0661451350013469,0.040747958183801954,-1.1442469150136545,-1.066126547730112,-0.9869131231721175,MNAR,brms,896
propMissAct_0.19,b_Intercept,-1.0793125704887132,0.040630182957878444,-1.1588290345721282,-1.0791640576768913,-1.0012223056694727,MNAR,brms,896
propMissAct_0.19,b_light,-0.09706928002963992,0.04504873608310184,-0.18453568080829016,-0.0971620637537847,-0.00773304917760962,MNAR,brms,896
propMissAct_0.19,b_discharge,0.32994849698120593,0.043336240941927825,0.2450250104066775,0.3302833702244593,0.4164160824876688,MNAR,brms,896
