missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.9617818685117465,0.927442755232926,-0.8296461695530759,2.7916433876494433,292,2.332430690702354,MNAR,brms,335
y_noMiss,-4.60208589891209,0.9405574839748405,-6.453414793185742,-2.759097250617065,293,-1.6474810674311715,MNAR,brms,335
y_noMiss,0.6178049862906362,0.9320624119794091,-1.2027240949817588,2.468996487264774,294,0.13140693659893543,MNAR,brms,335
y_noMiss,1.9051178501246335,0.9455629104494795,0.04777106714692173,3.790682059211841,295,-0.7258003695863289,MNAR,brms,335
y_noMiss,-1.6775174541134703,0.929254008254401,-3.462414828325063,0.16430123465100704,296,-6.841320297713922,MNAR,brms,335
y_noMiss,-0.8368777148035335,0.9317492279603534,-2.63987817899473,0.9828160586035398,297,-1.9074130931600797,MNAR,brms,335
y_noMiss,-0.9531189759251749,0.9456466824235984,-2.827799299562923,0.9168286037139312,298,-3.0346165717513163,MNAR,brms,335
y_noMiss,0.9537194361661216,0.9359714219048765,-0.8858230288403777,2.7684296143626197,299,-3.8021547281488024,MNAR,brms,335
y_noMiss,-3.006612952906651,0.9358229349286132,-4.849604274756488,-1.1679857303480812,300,-2.3015827119837304,MNAR,brms,335
y_noMiss,-2.6512302066003346,0.9372516130935268,-4.4937930062092555,-0.7915413913395151,301,-3.4437196974839024,MNAR,brms,335
y_noMiss,-3.016837608966071,0.9302037699931719,-4.844066584463185,-1.1876549916069463,302,-2.202600527366763,MNAR,brms,335
y_noMiss,-5.4046625437979285,0.9421015313055928,-7.252229641946782,-3.5909168086321133,303,-1.3814557567052304,MNAR,brms,335
y_noMiss,-1.0626078272601351,0.9395418952079787,-2.93687033966868,0.7464222854410164,304,-5.00839677682457,MNAR,brms,335
y_noMiss,-0.8249417374381189,0.9383233551647872,-2.6360930089839587,1.0060313579989035,305,0.18753636324521938,MNAR,brms,335
y_noMiss,0.9764810562216173,0.9371412285162231,-0.8322851472395507,2.8229540698992173,306,-4.94789780909228,MNAR,brms,335
y_noMiss,0.18016451976379855,0.9386724189896272,-1.6657808485908305,2.0415937164824447,307,0.5769214681283629,MNAR,brms,335
