missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.2374317107654327,0.09489826286622997,-0.4239960492378202,-0.23669354567460837,-0.05263793994115818,MNAR,brms,300
propMissAct_0.17,b_light,0.02756506999635752,0.057762220666216536,-0.08691882599064889,0.02679467130039849,0.1421886274950765,MNAR,brms,300
propMissAct_0.17,b_discharge,-1.6322053235221456,0.07773146341276013,-1.7853305936031842,-1.6322414633089473,-1.479199242302324,MNAR,brms,300
propMissAct_0.17,phi,0.4086842179572604,0.06006802169623699,0.2929215818618062,0.4096805980646201,0.5231748168158725,MNAR,brms,300
propMissAct_0.17,sigma,0.910867782502359,0.04216156481675867,0.8315484303581088,0.9095163079769665,0.9980133213082277,MNAR,brms,300
propMissAct_0.17,Intercept,-0.17757468079894292,0.09478823243982074,-0.36389486033636126,-0.17729206989702234,0.007983743820686158,MNAR,brms,300
propMissAct_0.18,b_Intercept,-0.2384603995621844,0.09344544634058505,-0.4232572913525096,-0.23861919780510832,-0.05535672638193029,MNAR,brms,300
propMissAct_0.18,b_light,0.02842427635636412,0.05868400799756954,-0.08735675773036454,0.028460549090512183,0.1434741810500149,MNAR,brms,300
propMissAct_0.18,b_discharge,-1.6380068097444842,0.0816839772329574,-1.8023120863649742,-1.6369951106790943,-1.4766884257932573,MNAR,brms,300
propMissAct_0.18,phi,0.40392963392008663,0.061738887686819476,0.2813750298203601,0.40415430404414276,0.5220268858314322,MNAR,brms,300
propMissAct_0.18,sigma,0.91503177610686115,0.04335449714414176,0.8352644382213996,0.9135322413612411,1.005147105573158,MNAR,brms,300
propMissAct_0.18,Intercept,-0.17835349581478996,0.09305095782545045,-0.3630953961979717,-0.17819719206605872,0.004706348973535796,MNAR,brms,300
propMissAct_0.2,b_Intercept,-0.22532628398576718,0.09092858493569846,-0.4052497430163742,-0.227125720271283,-0.048213753219435426,MNAR,brms,300
propMissAct_0.2,b_light,0.037744794557767025,0.05984342569667053,-0.07864710142732398,0.03749891219842491,0.15641480703763108,MNAR,brms,300
propMissAct_0.2,b_discharge,-1.598126859894328,0.08462754104037895,-1.7620791818333756,-1.5984533527108142,-1.4300208709713529,MNAR,brms,300
propMissAct_0.2,phi,0.3809139724018072,0.06383186904503142,0.25603100540748935,0.38154303309016646,0.505387774823635,MNAR,brms,300
propMissAct_0.2,sigma,0.9169984548889034,0.0434194310592508,0.8372635039915081,0.9152156433097794,1.0080915180969148,MNAR,brms,300
propMissAct_0.2,Intercept,-0.1661945517502096,0.09048090083680183,-0.34484819160898705,-0.1675614643599928,0.00847464674359461,MNAR,brms,300
propMissAct_0.2,b_Intercept,-0.2161136378674667,0.09143200926302289,-0.397938357841595,-0.21664465717183473,-0.03542220574877835,MNAR,brms,300
propMissAct_0.2,b_light,0.034047767540016885,0.05993110760205192,-0.08507444724784591,0.033886783165461884,0.151448676106935,MNAR,brms,300
propMissAct_0.2,b_discharge,-1.5900933995753703,0.08394676543893144,-1.7558933273269979,-1.5892302764132922,-1.4266641903514887,MNAR,brms,300
propMissAct_0.2,phi,0.3741535894402969,0.06362455770459911,0.24497073396792077,0.37590379047126143,0.4969642381452271,MNAR,brms,300
propMissAct_0.2,sigma,0.9140882723332272,0.042497462065851574,0.8353204469908797,0.9129501736798302,1.0014720831359576,MNAR,brms,300
propMissAct_0.2,Intercept,-0.15745017040057666,0.09106515279053738,-0.33765347096397963,-0.15742001562611635,0.022562689095121862,MNAR,brms,300
propMissAct_0.21,b_Intercept,-0.22115428025614342,0.09422019920755689,-0.405337595396282,-0.22072382540884478,-0.03991040121108386,MNAR,brms,300
propMissAct_0.21,b_light,0.03680758878223928,0.059009675724467046,-0.0784687896389271,0.037276504594026386,0.15064912964984115,MNAR,brms,300
propMissAct_0.21,b_discharge,-1.5875104459626839,0.08309919330985287,-1.7498219541538973,-1.5882682921972067,-1.4230504420935435,MNAR,brms,300
propMissAct_0.21,phi,0.3838642650044777,0.06382227265071427,0.2561004576829416,0.3844762523577029,0.5073329694522085,MNAR,brms,300
propMissAct_0.21,sigma,0.9111610989424,0.04239531349289997,0.8331978172426594,0.9089600627895793,0.998566107393071,MNAR,brms,300
propMissAct_0.21,Intercept,-0.16244883547489286,0.09394077727858384,-0.34560725001383585,-0.16195125896313206,0.017692414137234404,MNAR,brms,300
propMissAct_0.42,b_Intercept,-0.21005528780214835,0.07271150104552576,-0.35466216461179306,-0.21034048308373116,-0.07003603794859249,MNAR,brms,300
propMissAct_0.42,b_light,-0.08512119432450681,0.06230717382835374,-0.20799427970820533,-0.0853912024951409,0.038114269258269315,MNAR,brms,300
propMissAct_0.42,b_discharge,-1.12183236369965,0.09643545619071947,-1.3094433002756247,-1.1233329260772327,-0.9333408608915567,MNAR,brms,300
propMissAct_0.42,phi,0.28809050898350475,0.09580960827813814,0.08467074013167615,0.2937828401580317,0.4623806077940333,MNAR,brms,300
propMissAct_0.42,sigma,0.7466465094607526,0.04276698923369173,0.6686884462972891,0.7453072616314316,0.8361495617307655,MNAR,brms,300
propMissAct_0.42,Intercept,-0.17398938666596747,0.07231267972497445,-0.31925668970441995,-0.17400336156146196,-0.03502494564497486,MNAR,brms,300
propMissAct_0.42,b_Intercept,-0.2043308240269889,0.07177394151292417,-0.3477972552863855,-0.20494148231309053,-0.06603077504943701,MNAR,brms,300
propMissAct_0.42,b_light,-0.08765260758353619,0.0627293898812949,-0.20800184260033175,-0.0881276841361465,0.03764345140160413,MNAR,brms,300
propMissAct_0.42,b_discharge,-1.1031827400277907,0.0968318906073133,-1.2863292353198927,-1.1035050789816325,-0.9095379158754053,MNAR,brms,300
propMissAct_0.42,phi,0.26749076019433404,0.09988406549332839,0.060493911630280055,0.27187613968953384,0.4501073301897328,MNAR,brms,300
propMissAct_0.42,sigma,0.7481915018361414,0.0432491042886429,0.6688437846531374,0.7464895139383301,0.8384491414365646,MNAR,brms,300
propMissAct_0.42,Intercept,-0.16905692906506675,0.07128225264082787,-0.3102761332504769,-0.16972001011872329,-0.031860601924069684,MNAR,brms,300
propMissAct_0.43,b_Intercept,-0.21256981770055997,0.07084996543771985,-0.3529974302337979,-0.2127698310595001,-0.07392022480878851,MNAR,brms,300
propMissAct_0.43,b_light,-0.08744404771497163,0.06311480691728859,-0.20947638337465074,-0.08783041587178894,0.03595636196287535,MNAR,brms,300
propMissAct_0.43,b_discharge,-1.0967084916027412,0.09654748702991113,-1.2889717164658816,-1.096237303763869,-0.9080979445537225,MNAR,brms,300
propMissAct_0.43,phi,0.24632548260271092,0.10412492341851717,0.023409055831286968,0.25326002090993294,0.4327574269911448,MNAR,brms,300
propMissAct_0.43,sigma,0.7410560012414358,0.042347754601536086,0.6621687465058743,0.7395267858087828,0.8270619644524762,MNAR,brms,300
propMissAct_0.43,Intercept,-0.17751784826231956,0.07040052133590778,-0.3167586987105173,-0.17783329629359518,-0.040222656686778824,MNAR,brms,300
propMissAct_0.44,b_Intercept,-0.21339800259607336,0.06876458000416548,-0.35089043452363705,-0.21254046707552232,-0.07753204716159594,MNAR,brms,300
propMissAct_0.44,b_light,-0.09641826956560685,0.06200294134832328,-0.2179624556938989,-0.09618376644410365,0.026164886011718024,MNAR,brms,300
propMissAct_0.44,b_discharge,-1.0578795459737351,0.09858744609391071,-1.2556633346016275,-1.057474566635035,-0.8673204491077019,MNAR,brms,300
propMissAct_0.44,phi,0.19647424610522818,0.12026264424644556,-0.05462728555625296,0.20293484945792833,0.41228568914338964,MNAR,brms,300
propMissAct_0.44,sigma,0.7435578079550207,0.043016345123719574,0.6664044280646588,0.7412619990442855,0.8341431043850864,MNAR,brms,300
propMissAct_0.44,Intercept,-0.180175609948058,0.06825925536364247,-0.31717004790440945,-0.1797843498596156,-0.04641088503917605,MNAR,brms,300
propMissAct_0.45,b_Intercept,-0.24434818946509793,0.07107207606004506,-0.3843050613399889,-0.2441578737148729,-0.1049598025325941,MNAR,brms,300
propMissAct_0.45,b_light,-0.08479389799983125,0.061020671537584684,-0.20355270296242767,-0.0847060711347093,0.034501284548233015,MNAR,brms,300
