missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.5636332026208739,0.10150008586066987,0.3686476206117982,0.5626196374219552,0.7623741782580525,MNAR,brms,766
propMissAct_0.17,b_light,-0.484624592210182,0.057745662893526166,-0.5987109889308228,-0.4848561187879855,-0.3703555611012588,MNAR,brms,766
propMissAct_0.17,b_discharge,0.7998421570235889,0.05990913163914032,0.679036137071952,0.8005954600522651,0.9157374152126418,MNAR,brms,766
propMissAct_0.17,phi,0.45024825263349566,0.06250515917936124,0.3258251969602069,0.45098759678016526,0.5695900022375311,MNAR,brms,766
propMissAct_0.17,sigma,0.9114200774562768,0.04175415257911877,0.8332763634900124,0.9099350119452583,0.9968301512887058,MNAR,brms,766
propMissAct_0.17,Intercept,0.4519370758640537,0.10091217493902918,0.2559223291652411,0.4524614462454432,0.649157835312175,MNAR,brms,766
propMissAct_0.19,b_Intercept,0.5372041982397676,0.09765269692256592,0.34415264124018263,0.5367742701832336,0.7266731642789533,MNAR,brms,766
propMissAct_0.19,b_light,-0.4612749815005108,0.06007804371887902,-0.5787725339744104,-0.46058008054622,-0.3451861986494293,MNAR,brms,766
propMissAct_0.19,b_discharge,0.787019241782662,0.057983997294292156,0.6717346335231018,0.7874199658111807,0.9000741473997004,MNAR,brms,766
propMissAct_0.19,phi,0.44567575746746246,0.06303007427397854,0.32223062541482755,0.44656058674341187,0.5670918810682538,MNAR,brms,766
propMissAct_0.19,sigma,0.8979105088407546,0.04268019153834063,0.8187066799109145,0.8961821160522391,0.9857060822629045,MNAR,brms,766
propMissAct_0.19,Intercept,0.4269220688853839,0.0971066668638642,0.23500379211292238,0.4272243231250637,0.6137653679213955,MNAR,brms,766
propMissAct_0.19,b_Intercept,0.5421638310859072,0.10139483530746665,0.34423999506231123,0.5412261613873817,0.7452632427337005,MNAR,brms,766
propMissAct_0.19,b_light,-0.4546597874229015,0.05994530987193302,-0.5743323412913116,-0.45507356545350053,-0.3385068774876941,MNAR,brms,766
propMissAct_0.19,b_discharge,0.7750671416610793,0.05838260779263082,0.65947735104726,0.7752236784880496,0.8869702771413209,MNAR,brms,766
propMissAct_0.19,phi,0.4491642346345146,0.06345276923285513,0.3209793731141775,0.45059396208211927,0.5694515884292151,MNAR,brms,766
propMissAct_0.19,sigma,0.8945972380114631,0.041766069903889584,0.8159612102746244,0.8935067073564484,0.9806158587592095,MNAR,brms,766
propMissAct_0.19,Intercept,0.4335659345845207,0.10078907167178183,0.23742148310624162,0.4335245551700304,0.6347046701237145,MNAR,brms,766
propMissAct_0.2,b_Intercept,0.5423739230434498,0.10133125712112505,0.3405680590032265,0.5410975256805537,0.7472791483656689,MNAR,brms,766
propMissAct_0.2,b_light,-0.45119835848778345,0.060175119978082364,-0.5699802645480383,-0.45121712702425065,-0.33524719610482,MNAR,brms,766
propMissAct_0.2,b_discharge,0.767421259501953,0.059066656332655496,0.649579846387905,0.7672252159337201,0.8807517397343275,MNAR,brms,766
propMissAct_0.2,phi,0.44748945395538925,0.06297604743011576,0.3218418063672451,0.44860647234374307,0.5678630773213762,MNAR,brms,766
propMissAct_0.2,sigma,0.8953885042299198,0.04193930314479458,0.8192499713294814,0.893436546530727,0.9826693522231454,MNAR,brms,766
propMissAct_0.2,Intercept,0.4348720737228077,0.10068037338174977,0.23488003132204735,0.43340745265305675,0.6344434463031405,MNAR,brms,766
propMissAct_0.22,b_Intercept,0.5478528354208841,0.09820261126740845,0.3568699321207079,0.5471632396257375,0.7451074042816762,MNAR,brms,766
propMissAct_0.22,b_light,-0.4412490093742673,0.06147302206145018,-0.561510048174639,-0.4411306182777663,-0.31920516588555836,MNAR,brms,766
propMissAct_0.22,b_discharge,0.7461862244325439,0.062232154671234344,0.623135702497717,0.7467223255592961,0.8666797253669304,MNAR,brms,766
propMissAct_0.22,phi,0.4377950397753189,0.06508676441199295,0.30526101745256495,0.4387755613986727,0.5628527417938725,MNAR,brms,766
propMissAct_0.22,sigma,0.8957079626353949,0.04263899102724679,0.8155745168425216,0.8943447724583149,0.9829108859774757,MNAR,brms,766
propMissAct_0.22,Intercept,0.4433869356294153,0.09766128139610875,0.2508666527607028,0.4429227780290693,0.6384974058515126,MNAR,brms,766
propMissAct_0.4,b_Intercept,0.5531211165861315,0.06932148135765902,0.41772135821347073,0.5523917475310682,0.6934755189432832,MNAR,brms,766
propMissAct_0.4,b_light,-0.29732577671315086,0.06495399096528996,-0.42720451881837124,-0.29679689181865687,-0.16902917612035018,MNAR,brms,766
propMissAct_0.4,b_discharge,0.38102381627917237,0.07387555475684236,0.2364491480826599,0.38031213649143647,0.5240594219407394,MNAR,brms,766
propMissAct_0.4,phi,0.2026003849264698,0.10847026352728097,-0.02173901067457062,0.20663527443206003,0.40578458252172134,MNAR,brms,766
propMissAct_0.4,sigma,0.7670048675320567,0.042488829678188886,0.6884817864134554,0.7654710388712276,0.854627275334255,MNAR,brms,766
