missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,-1.2905819727302577,0.09833529145481178,-1.4821387403832134,-1.290584018773993,-1.0978147570007946,MNAR,brms,89
propMissAct_0.15,b_light,-0.3262527426164316,0.0570831462295244,-0.43777398641997034,-0.327345898176826,-0.21205662877883544,MNAR,brms,89
propMissAct_0.15,b_discharge,0.8521275221935839,0.0639724222886061,0.7253763665434161,0.8515805437275087,0.9787837438326175,MNAR,brms,89
propMissAct_0.15,phi,0.4351599185462853,0.06291807783249939,0.3114379205661343,0.4353165820774356,0.5545443821795857,MNAR,brms,89
propMissAct_0.15,sigma,0.9158980364245719,0.041928602969144343,0.8373404528323074,0.9148918788812215,1.0035835978520886,MNAR,brms,89
propMissAct_0.15,Intercept,-1.313655134968065,0.09815185966347492,-1.5049280665564193,-1.3135066248880496,-1.120580366964008,MNAR,brms,89
propMissAct_0.17,b_Intercept,-1.2802286849564433,0.10069647591413525,-1.472390179799551,-1.2802187846098954,-1.079439731077877,MNAR,brms,89
propMissAct_0.17,b_light,-0.33826458976946516,0.05771273886903885,-0.4520740294541112,-0.338136436712941,-0.22478390082400615,MNAR,brms,89
propMissAct_0.17,b_discharge,0.8295720175668035,0.06446024431838197,0.7008834415728156,0.8303998359202522,0.9547814570661214,MNAR,brms,89
propMissAct_0.17,phi,0.4440824155367188,0.06218205172041588,0.3199434601388377,0.44458123786538617,0.5640066450390695,MNAR,brms,89
propMissAct_0.17,sigma,0.912005708051321,0.04240266937336135,0.8328443832079975,0.9110360793006965,0.9979189813395342,MNAR,brms,89
propMissAct_0.17,Intercept,-1.3045606618944259,0.10046189427736793,-1.4975563853129905,-1.3048515080974437,-1.103951982070575,MNAR,brms,89
propMissAct_0.18,b_Intercept,-1.272783077666122,0.09574881117043804,-1.4599650188327602,-1.2723982251311998,-1.0839240100697307,MNAR,brms,89
propMissAct_0.18,b_light,-0.3325098430393016,0.05856434704191753,-0.44685102820249933,-0.3319353080440798,-0.21683829523610454,MNAR,brms,89
propMissAct_0.18,b_discharge,0.8335880802817032,0.06707942016376323,0.7013895447465112,0.833933462500497,0.9655390779596776,MNAR,brms,89
propMissAct_0.18,phi,0.4263052456647923,0.06461829163844636,0.29360674845643553,0.4288069142083578,0.5483831995288395,MNAR,brms,89
propMissAct_0.18,sigma,0.9126168471260683,0.043041860847736944,0.8342972059689832,0.910705836364352,1.0029383992083485,MNAR,brms,89
propMissAct_0.18,Intercept,-1.2965635059407263,0.09557608487953231,-1.4826496561696736,-1.2966660026363876,-1.1086509996032374,MNAR,brms,89
propMissAct_0.2,b_Intercept,-1.2881489247661564,0.09946717525803181,-1.4798072184530977,-1.2885314683973124,-1.0911140199444223,MNAR,brms,89
propMissAct_0.2,b_light,-0.3214149817639143,0.05931690552782708,-0.43625359443697903,-0.3217540727746098,-0.20434156928595476,MNAR,brms,89
propMissAct_0.2,b_discharge,0.8115829640313043,0.06856430189327198,0.6775660328489916,0.8115725416444116,0.9428363985836068,MNAR,brms,89
propMissAct_0.2,phi,0.4227747700926568,0.06740306559591645,0.2870432403608426,0.4236188771489896,0.5506404331428061,MNAR,brms,89
propMissAct_0.2,sigma,0.9074829049795929,0.042677128885904296,0.8281333193445595,0.9055283996485249,0.9953352318040797,MNAR,brms,89
propMissAct_0.2,Intercept,-1.311091779445432,0.09922820390277558,-1.5029426744161132,-1.3112184260809112,-1.115988878149622,MNAR,brms,89
propMissAct_0.21,b_Intercept,-1.2838514590757597,0.09449046938142419,-1.4675541574304916,-1.2848095234744945,-1.0927980811118456,MNAR,brms,89
propMissAct_0.21,b_light,-0.3410215388516829,0.058872405264105525,-0.4554660237993121,-0.34169209299898395,-0.2265816871610625,MNAR,brms,89
propMissAct_0.21,b_discharge,0.7958189086120192,0.0659581966858252,0.6643215571009771,0.7969412555477131,0.9226606105126702,MNAR,brms,89
propMissAct_0.21,phi,0.4198185128447459,0.06925799990950388,0.28165078208443184,0.4215064708478172,0.5516845970158728,MNAR,brms,89
propMissAct_0.21,sigma,0.8787388745753338,0.04124118207773617,0.8022300550272335,0.8769880942708697,0.9645325802021728,MNAR,brms,89
propMissAct_0.21,Intercept,-1.3086892494232565,0.0941181091049601,-1.4909727566555162,-1.3092760264012397,-1.1200075998817864,MNAR,brms,89
propMissAct_0.4,b_Intercept,-1.1926370899417311,0.07837824080223355,-1.341817226204854,-1.1938004264073587,-1.0361127757096364,MNAR,brms,89
propMissAct_0.4,b_light,-0.1386823782826678,0.062441372937289616,-0.25894858552229605,-0.13867681593612863,-0.016528944934403562,MNAR,brms,89
propMissAct_0.4,b_discharge,0.43064230282494675,0.07815859878521055,0.27988967750176635,0.42955802929757125,0.5834247628853483,MNAR,brms,89
propMissAct_0.4,phi,0.33451594896917963,0.09098461449865551,0.14547020264739352,0.34005454695532306,0.5011425784598936,MNAR,brms,89
