missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-1.6661125847446343,0.06332614694938991,-1.7912947776397297,-1.6656785350569636,-1.5411148586399597,MNAR,brms,107
propMissAct_0.2,b_light,-0.052222729660514465,0.049061986775645064,-0.14833900571933378,-0.051561228560328895,0.044099339520012874,MNAR,brms,107
propMissAct_0.2,b_discharge,0.20480873717348894,0.048628829188416677,0.10740993904105858,0.204885890784898,0.30286825967915837,MNAR,brms,107
propMissAct_0.2,phi,0.21790038836661016,0.07740418539677724,0.060687567486383875,0.22081125667808532,0.36275226390398835,MNAR,brms,107
propMissAct_0.2,sigma,0.7685957392282966,0.0360971795399657,0.7017328489040621,0.7671136968766104,0.8424036625065868,MNAR,brms,107
propMissAct_0.2,Intercept,-1.6675370032595223,0.06336466096428944,-1.7927781624110726,-1.6669797315172756,-1.5424402299898468,MNAR,brms,107
propMissAct_0.21,b_Intercept,-1.6916704635999416,0.06179715664919568,-1.811417848698424,-1.6924277524137783,-1.5684726941539273,MNAR,brms,107
propMissAct_0.21,b_light,-0.05152681109484813,0.047983633169608304,-0.14649498710027642,-0.05205946226962528,0.04274950995709622,MNAR,brms,107
propMissAct_0.21,b_discharge,0.2018027632397397,0.048388232775306406,0.10583432052013161,0.2011710447712637,0.2951566393297427,MNAR,brms,107
propMissAct_0.21,phi,0.224589382506928,0.08029579409825406,0.06181630856312662,0.226987103642648,0.3780175168979323,MNAR,brms,107
propMissAct_0.21,sigma,0.7492479000745502,0.03567462296491322,0.6811734485741416,0.7478072075088249,0.8232306887124515,MNAR,brms,107
propMissAct_0.21,Intercept,-1.6930722051301372,0.06184272533814462,-1.8130554970684474,-1.693953358830779,-1.569348434076796,MNAR,brms,107
propMissAct_0.21,b_Intercept,-1.6925417294717857,0.06232768255107635,-1.8136818989694556,-1.6923106002764197,-1.5699310540534235,MNAR,brms,107
propMissAct_0.21,b_light,-0.05121977547532907,0.04886290365180224,-0.14687390314289625,-0.05086501210790048,0.04405270624542643,MNAR,brms,107
propMissAct_0.21,b_discharge,0.20134966228773987,0.04811348262044601,0.10785033845957723,0.2012175302831486,0.29551889019719907,MNAR,brms,107
propMissAct_0.21,phi,0.2269121686874717,0.08166523815804533,0.058728533496739545,0.2277426320785015,0.38144177203388024,MNAR,brms,107
propMissAct_0.21,sigma,0.7498205059148882,0.03526566160432867,0.6841490099123091,0.7482953906263079,0.8229596012103803,MNAR,brms,107
propMissAct_0.21,Intercept,-1.693945126268261,0.06237487134856392,-1.8156873798028952,-1.693434620533832,-1.571875479844127,MNAR,brms,107
propMissAct_0.23,b_Intercept,-1.7049523579860406,0.05970431139201803,-1.8228144061839713,-1.7051124815679068,-1.5877655060792788,MNAR,brms,107
propMissAct_0.23,b_light,-0.022596767911663755,0.04914831101117932,-0.11867234654940441,-0.022053475012343123,0.07322435297389741,MNAR,brms,107
