missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.5857653840068058,0.11888446452084257,0.3561666639440582,0.5850644336702908,0.8197461571498832,MNAR,brms,505
propMissAct_0.18,b_light,0.5780572788837381,0.0539742097443259,0.4712366566683937,0.5785725262323936,0.6842008755308209,MNAR,brms,505
propMissAct_0.18,b_discharge,1.6459508093802124,0.07339001464858397,1.501299984757633,1.6453031234275906,1.7908044643479961,MNAR,brms,505
propMissAct_0.18,phi,0.521607958694335,0.06138493401978913,0.3968331816831678,0.5230463684422985,0.6365648255785654,MNAR,brms,505
propMissAct_0.18,sigma,0.9276729185512965,0.043969576304510614,0.8443367662526269,0.9258939213850775,1.0187332472333743,MNAR,brms,505
propMissAct_0.18,Intercept,0.4926499303052189,0.11876542419228292,0.26148919070957294,0.4932389435674279,0.7258096064333625,MNAR,brms,505
propMissAct_0.2,b_Intercept,0.5704673344652081,0.1153981668008827,0.3389554338263684,0.5690066043695567,0.7983290958628255,MNAR,brms,505
propMissAct_0.2,b_light,0.5705400684760337,0.05635955236872861,0.45990819402448596,0.5708178192788903,0.6812056500583927,MNAR,brms,505
propMissAct_0.2,b_discharge,1.6167429652069247,0.07710322751724522,1.4638142488347574,1.6177542305774089,1.76955597325197,MNAR,brms,505
propMissAct_0.2,phi,0.5059365717901222,0.06223450784764417,0.38100479513411734,0.50723838412565,0.6258318646169366,MNAR,brms,505
propMissAct_0.2,sigma,0.9305488447190701,0.04428008802953207,0.8491628425886014,0.928159261719536,1.0218617002018302,MNAR,brms,505
propMissAct_0.2,Intercept,0.4792720316119419,0.11501361998185725,0.25107623908823473,0.47783378274563193,0.7069214548615168,MNAR,brms,505
propMissAct_0.2,b_Intercept,0.5701106799672867,0.11401969863416413,0.35007413351493644,0.5677507711359535,0.7969373186845539,MNAR,brms,505
propMissAct_0.2,b_light,0.538070383984752,0.055782390033843735,0.4271604535232782,0.5381915936884756,0.6463141838693578,MNAR,brms,505
propMissAct_0.2,b_discharge,1.6082373783638755,0.07527127375302414,1.4556005571018347,1.608098397498206,1.7551532433782517,MNAR,brms,505
propMissAct_0.2,phi,0.5072839933046968,0.06296245103168034,0.3798476870466688,0.5079836106543707,0.6250845433116872,MNAR,brms,505
propMissAct_0.2,sigma,0.9161537428778572,0.04358723495490175,0.8352498435999702,0.9143944948171541,1.008465212387434,MNAR,brms,505
propMissAct_0.2,Intercept,0.4765157089963016,0.113600647652131,0.25458487056610324,0.4749747077500538,0.6995962057960013,MNAR,brms,505
propMissAct_0.21,b_Intercept,0.5745982166208016,0.1124286362118658,0.35453574009106276,0.5743001780539683,0.7978711068627186,MNAR,brms,505
propMissAct_0.21,b_light,0.5189094083855382,0.05706132656932975,0.4081769158386672,0.5190299623902512,0.6310963930700841,MNAR,brms,505
propMissAct_0.21,b_discharge,1.6017141095284222,0.07630038301132716,1.4503035777815956,1.603081072512338,1.7481975161825274,MNAR,brms,505
propMissAct_0.21,phi,0.5094686477286874,0.06251732441981847,0.38287635061412173,0.5107278369792996,0.6289451617467613,MNAR,brms,505
propMissAct_0.21,sigma,0.90533924195715,0.04189155161820648,0.8278015356388099,0.9036532395685638,0.9926684214601849,MNAR,brms,505
propMissAct_0.21,Intercept,0.4797238503089973,0.1120581542341485,0.257035078567254,0.4793162618205392,0.7029771930641289,MNAR,brms,505
propMissAct_0.22,b_Intercept,0.5649433664247264,0.11290741232569662,0.35052047464274316,0.5637118472047967,0.7871345907240086,MNAR,brms,505
propMissAct_0.22,b_light,0.5059926061266035,0.05901234854875196,0.3894257662854705,0.5059463878768038,0.6191923489568145,MNAR,brms,505
propMissAct_0.22,b_discharge,1.5825453724060403,0.07804452006714808,1.4283108925569346,1.5829859693077886,1.7365627872846743,MNAR,brms,505
propMissAct_0.22,phi,0.49635047721105446,0.06459822902865206,0.36387270614111017,0.4977760190788835,0.6172878459837646,MNAR,brms,505
propMissAct_0.22,sigma,0.9082590645923482,0.04262672612873995,0.8290621552493761,0.9070689014340192,0.9964956904655484,MNAR,brms,505
propMissAct_0.22,Intercept,0.47054908692862346,0.11247358795872275,0.2567518408177158,0.46892902371748746,0.6914407847792369,MNAR,brms,505
propMissAct_0.36,b_Intercept,0.5148967540900047,0.08788631205322528,0.3448767975966862,0.5141544826488498,0.6949563658826303,MNAR,brms,505
propMissAct_0.36,b_light,0.3150744501150513,0.06549785266678688,0.18403273282185714,0.31545652339962665,0.44243819316924593,MNAR,brms,505
propMissAct_0.36,b_discharge,1.2046451756346541,0.09647981650483298,1.0122251499551906,1.2031813859450404,1.394008504345568,MNAR,brms,505
propMissAct_0.36,phi,0.4004307327883609,0.08065019604914773,0.23578160839134976,0.4028664110530547,0.5499599345253781,MNAR,brms,505
propMissAct_0.36,sigma,0.8027985379045592,0.04326736316108377,0.7243801499862161,0.8008410740031502,0.8938623430738537,MNAR,brms,505
propMissAct_0.36,Intercept,0.4361942910530027,0.08679458087482636,0.26599389230742193,0.43571857300961414,0.6140338660571047,MNAR,brms,505
propMissAct_0.37,b_Intercept,0.5083230486991074,0.08754273719652547,0.3359562476714942,0.5080566128258113,0.683674902214392,MNAR,brms,505
propMissAct_0.37,b_light,0.30600268379414874,0.06612157566131367,0.1750082896204922,0.3068878633825415,0.4333429242636602,MNAR,brms,505
propMissAct_0.37,b_discharge,1.201441287086588,0.09672407758143509,1.008243267245757,1.203315208305479,1.3888589362531143,MNAR,brms,505
propMissAct_0.37,phi,0.3898831714084355,0.08206942358560941,0.22146962937134212,0.3932918542174889,0.5396401737563477,MNAR,brms,505
propMissAct_0.37,sigma,0.8000730818712963,0.04341461202055278,0.7203957744014614,0.7976922060955244,0.8894174369639452,MNAR,brms,505
propMissAct_0.37,Intercept,0.4290253486129098,0.08659521656615678,0.2588876027880298,0.42949528825224553,0.6037849811168657,MNAR,brms,505
propMissAct_0.38,b_Intercept,0.48898601215887866,0.08661078663413964,0.32301290045296,0.48716352667423046,0.6610174048401355,MNAR,brms,505
propMissAct_0.38,b_light,0.288558273376966,0.06627620768214491,0.15770150480561324,0.2896553423689678,0.41837627223038887,MNAR,brms,505
propMissAct_0.38,b_discharge,1.1561657660161484,0.09855295347201765,0.9580232114311337,1.158271086533105,1.3470821763127412,MNAR,brms,505
propMissAct_0.38,phi,0.3658227388888744,0.08562043904703737,0.19038354705327365,0.36877555713565513,0.5283086421729166,MNAR,brms,505
propMissAct_0.38,sigma,0.7965993367048517,0.04328163896440147,0.7176631614035824,0.7948668074858879,0.8872953120818101,MNAR,brms,505
propMissAct_0.38,Intercept,0.4120988213747593,0.08540666472845167,0.2475634423251548,0.41043438562808543,0.580994564546445,MNAR,brms,505
propMissAct_0.4,b_Intercept,0.4965277409821621,0.08063597788476565,0.3394363869006242,0.49568744877392557,0.656726499590201,MNAR,brms,505
propMissAct_0.4,b_light,0.26596597217322443,0.06851780610161211,0.13020123248046533,0.2669136780940529,0.4000268429356452,MNAR,brms,505
propMissAct_0.4,b_discharge,1.073463650848293,0.10737640675324843,0.8603650370282883,1.0737295965531497,1.282240938927622,MNAR,brms,505
propMissAct_0.4,phi,0.30937851399330474,0.0960390555908536,0.11489660530609713,0.3111621555857045,0.4875689867698411,MNAR,brms,505
propMissAct_0.4,sigma,0.7959509701142177,0.04415487617924365,0.7142910463459666,0.7934473089523761,0.8871763881352795,MNAR,brms,505
propMissAct_0.4,Intercept,0.42494972360130323,0.07965245661360118,0.2699366465584583,0.42406163615376086,0.5833624371618574,MNAR,brms,505
propMissAct_0.41,b_Intercept,0.48747393319711274,0.0791198331371266,0.32975057063909863,0.4876017192106987,0.6461660969484995,MNAR,brms,505
propMissAct_0.41,b_light,0.2730493854587841,0.06869607080092453,0.13735967476285244,0.2728029323485057,0.40599431331593305,MNAR,brms,505
propMissAct_0.41,b_discharge,1.0347159411033937,0.10770575147140758,0.8259323695234818,1.034720315785995,1.243736385636336,MNAR,brms,505
propMissAct_0.41,phi,0.29462408327915157,0.09697263076925104,0.0987754623565105,0.2971804950515222,0.48058029864869406,MNAR,brms,505
propMissAct_0.41,sigma,0.7893086883909857,0.04474541845024186,0.7075008192104294,0.7874658409391895,0.8836722567144926,MNAR,brms,505
propMissAct_0.41,Intercept,0.42010982277103676,0.07853540864343583,0.2624937047482829,0.41975890318764386,0.5765454803139776,MNAR,brms,505
propMissAct_0.53,b_Intercept,0.588608713643142,0.06103879596256063,0.4646341670203574,0.589200438473225,0.709826917608282,MNAR,brms,505
propMissAct_0.53,b_light,0.17074184014588417,0.06435290927385495,0.04201719560882924,0.1701976346000817,0.2963228614323311,MNAR,brms,505
propMissAct_0.53,b_discharge,0.6771280623789507,0.0980709584922714,0.49105689563449467,0.676930227990908,0.8688321398638639,MNAR,brms,505
propMissAct_0.53,phi,0.08057592045052306,0.1419861240599776,-0.19967268129526625,0.08242046506225506,0.34612414491530263,MNAR,brms,505
propMissAct_0.53,sigma,0.6662176096510334,0.04099459643070194,0.5896254727028867,0.6638372671613482,0.7538787106174684,MNAR,brms,505
propMissAct_0.53,Intercept,0.5437487237959223,0.06108479923505399,0.41907372636925266,0.544300907831385,0.6651127950169518,MNAR,brms,505
propMissAct_0.55,b_Intercept,0.6102570958550187,0.05775165394370285,0.4983100655109799,0.6090255492922632,0.7263684883266099,MNAR,brms,505
propMissAct_0.55,b_light,0.15428166559886147,0.059513511467752404,0.034633009558779876,0.1539762064261367,0.2702800502139632,MNAR,brms,505
propMissAct_0.55,b_discharge,0.6423499302789262,0.08893685076613858,0.47146041691379503,0.6421860620298157,0.8201432152902876,MNAR,brms,505
propMissAct_0.55,phi,0.0415771831206917,0.1353623848645084,-0.22055153393494628,0.043274231033710385,0.2948564674172121,MNAR,brms,505
propMissAct_0.55,sigma,0.6274257537667913,0.03926125309698862,0.5549369769535896,0.6255002396759425,0.7099043392777938,MNAR,brms,505
propMissAct_0.55,Intercept,0.5669496863961827,0.05786562814349307,0.4535306002605513,0.565703659453609,0.682944371534588,MNAR,brms,505
propMissAct_0.55,b_Intercept,0.6142982849331193,0.058275967483285174,0.5018074400379259,0.6139687757586385,0.728251669209307,MNAR,brms,505
propMissAct_0.55,b_light,0.15941445986522249,0.06138126101331617,0.03847644901619239,0.1599694410113387,0.27994757342081233,MNAR,brms,505
propMissAct_0.55,b_discharge,0.6370703703008138,0.09257069330384378,0.4586709537650839,0.6374265925008238,0.8233019225011181,MNAR,brms,505
propMissAct_0.55,phi,0.06872246593694338,0.13653065357216085,-0.2115396462001934,0.07472827918983171,0.3199677225960185,MNAR,brms,505
propMissAct_0.55,sigma,0.6267044564037952,0.040307713938678845,0.553039153365785,0.6251720310464057,0.7112507171708152,MNAR,brms,505
propMissAct_0.55,Intercept,0.571972276882863,0.05832225945734553,0.4582321516522475,0.5715922774512608,0.6857746873600733,MNAR,brms,505
propMissAct_0.57,b_Intercept,0.6147610013376416,0.057962617868667334,0.49964672313553643,0.614897802021714,0.7276728763248366,MNAR,brms,505
propMissAct_0.57,b_light,0.14717661357866593,0.06086073053856712,0.030158108251072426,0.14602878565466315,0.2671795945022275,MNAR,brms,505
propMissAct_0.57,b_discharge,0.5901506158422418,0.0907858072631699,0.41222985843080256,0.5898486499957191,0.7708191177146773,MNAR,brms,505
propMissAct_0.57,phi,0.046525450415307014,0.13414342931983395,-0.21517984623025002,0.049237119492816936,0.3031349861911046,MNAR,brms,505
propMissAct_0.57,sigma,0.6177130501025526,0.03988065094245768,0.5467009424222723,0.6155522485587082,0.7008491114074323,MNAR,brms,505
propMissAct_0.57,Intercept,0.5755036993456137,0.05796909726435958,0.4607928106090721,0.5754557315765805,0.6870582802209771,MNAR,brms,505
propMissAct_0.58,b_Intercept,0.6105214942409048,0.052556105039371,0.5073799345724864,0.6106916561196667,0.714471611797446,MNAR,brms,505
propMissAct_0.58,b_light,0.14238807221929534,0.0595595334952047,0.02519404338092425,0.14178385701210638,0.25801897592143896,MNAR,brms,505
propMissAct_0.58,b_discharge,0.5538710339280546,0.08359830100331686,0.39576836678893357,0.5526276317504919,0.72156825881792,MNAR,brms,505
propMissAct_0.58,phi,-0.09082745784891755,0.16613146082360858,-0.39777186689279304,-0.09321980876844252,0.23922476507019844,MNAR,brms,505
propMissAct_0.58,sigma,0.5842658905141482,0.03911408723879386,0.5130512538028926,0.5824572148917606,0.6662946796218819,MNAR,brms,505
propMissAct_0.58,Intercept,0.5740937183971259,0.05243704046095771,0.47086770493986946,0.5735817865214512,0.6785757471955558,MNAR,brms,505
