missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2,0.9067774939511815,0.91696796335435,-0.8827665655229765,2.7259025248504236,292,-0.7109706537700428,MNAR,brms,526
propMissAct_0.2,1.7383428366821876,1.0530647048538642,-0.3311678951040403,3.7988933710149047,293,2.4858572124641425,MNAR,brms,526
propMissAct_0.2,0.5514053846284503,1.0911356003822497,-1.6180060249886195,2.6684268883218767,294,3.0804106688669872,MNAR,brms,526
propMissAct_0.2,0.6474565996099257,1.1203444343093492,-1.5612267129542172,2.8385025975881923,295,2.3975151407171533,MNAR,brms,526
propMissAct_0.2,2.083583687269955,1.1273777019881375,-0.1013764366806123,4.299695869488705,296,0.5066232564816402,MNAR,brms,526
propMissAct_0.2,2.0851748594611936,1.1352699095762995,-0.15345050880817518,4.323004405719005,297,1.0007034745698251,MNAR,brms,526
propMissAct_0.2,1.4234768330409342,1.110336183879843,-0.8185373760293344,3.6072811880128204,298,1.6288367208406447,MNAR,brms,526
propMissAct_0.2,1.0413125279122073,1.1054613339293877,-1.1763049419474665,3.2253526786893736,299,4.426449903904137,MNAR,brms,526
propMissAct_0.2,1.8486367766555685,1.1214929803547486,-0.30502465743150287,4.040715646855097,300,2.430257082077209,MNAR,brms,526
propMissAct_0.2,1.2816646025461687,1.1111731764732369,-0.8915773321630419,3.4661362988509916,301,1.853036427461023,MNAR,brms,526
propMissAct_0.2,1.308816160427443,1.1081216926440864,-0.8544119714980102,3.4434381375429934,302,-0.028190194614803654,MNAR,brms,526
propMissAct_0.2,2.831470952070732,1.1329329694485988,0.6651689503537868,5.105003560776672,303,1.3956749502516415,MNAR,brms,526
propMissAct_0.2,1.4828657417435371,1.1032663061555992,-0.6904767172537729,3.6715165236311216,304,1.765325488572275,MNAR,brms,526
propMissAct_0.2,2.1206399191778957,1.1300648031758063,-0.07825165830271137,4.320280939824428,305,1.3552155140584665,MNAR,brms,526
propMissAct_0.2,0.4724523309088528,1.1172535268832628,-1.7081963868609624,2.6600731694546855,306,-1.0126155399278711,MNAR,brms,526
