missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,1.1448754361710822,0.059458727939630474,1.0292554135559782,1.1444291114652483,1.26351936817127,MNAR,brms,63
propMissAct_0.16,b_light,1.138355196699921,0.06857899320977874,1.0038890478123115,1.1378029698577738,1.2713836965718972,MNAR,brms,63
propMissAct_0.16,b_discharge,1.8690127279019118,0.07371440231164433,1.7259637425683412,1.8693383840192856,2.013788811437545,MNAR,brms,63
propMissAct_0.16,phi,-0.014609462257901976,0.0694744966664371,-0.1483175881027802,-0.014229659165418235,0.12003241122573863,MNAR,brms,63
propMissAct_0.16,sigma,0.9464004598702309,0.04286590792804685,0.8680608943561138,0.9444306952431049,1.0358359541043671,MNAR,brms,63
propMissAct_0.16,Intercept,1.2842485621918052,0.05938757889997801,1.169386781224237,1.2840338693125593,1.402920392483718,MNAR,brms,63
propMissAct_0.18,b_Intercept,1.1563791578535638,0.05898954241110525,1.041328165872006,1.1565638781009921,1.2716943751014187,MNAR,brms,63
propMissAct_0.18,b_light,1.1020360035311052,0.06986063543595224,0.9658740953292955,1.1016250473534046,1.2430039264528276,MNAR,brms,63
propMissAct_0.18,b_discharge,1.8462215627509038,0.0754561470124869,1.698402631367414,1.8465855108824614,1.996090724278843,MNAR,brms,63
propMissAct_0.18,phi,-0.04100231383725605,0.07096190584664555,-0.17879682397641525,-0.04031906267239155,0.10089148750964926,MNAR,brms,63
propMissAct_0.18,sigma,0.936260445770376,0.04310610760628588,0.8564746966156795,0.934752438573919,1.0259152977374646,MNAR,brms,63
propMissAct_0.18,Intercept,1.292488504294252,0.058978821116322105,1.177364343851588,1.2922873314004821,1.4083188439907486,MNAR,brms,63
propMissAct_0.19,b_Intercept,1.1574377401651321,0.0605566816219164,1.04020525992746,1.157104090537116,1.2756531276911087,MNAR,brms,63
propMissAct_0.19,b_light,1.0858070951008356,0.07125192133132728,0.9494375939549511,1.085563841598581,1.2262219939383099,MNAR,brms,63
propMissAct_0.19,b_discharge,1.8222586133020862,0.07575996358664325,1.67327170298453,1.8221044306107246,1.9710653322006386,MNAR,brms,63
propMissAct_0.19,phi,-0.03184585708133852,0.07109203041245243,-0.16790436421042296,-0.032141327758781646,0.1085351625477527,MNAR,brms,63
propMissAct_0.19,sigma,0.9350878058610527,0.044172714370021814,0.8541552569802443,0.9335227459266389,1.0252048043906128,MNAR,brms,63
propMissAct_0.19,Intercept,1.2916462562381377,0.06041325442472439,1.1748572088026978,1.2919001765758593,1.409743363280708,MNAR,brms,63
propMissAct_0.21,b_Intercept,1.131879307948668,0.05712743811555596,1.0215725103326005,1.1316825760661189,1.2445256078769833,MNAR,brms,63
propMissAct_0.21,b_light,1.065641337225875,0.06959836088610354,0.9301466531803348,1.0655587002752247,1.2000008488523501,MNAR,brms,63
propMissAct_0.21,b_discharge,1.78566016102459,0.0759096729800907,1.6377230693901967,1.7845715442452716,1.9378306073317608,MNAR,brms,63
propMissAct_0.21,phi,-0.06377131949691597,0.07340500770440479,-0.20527513749817988,-0.06456296832467422,0.08070661962621564,MNAR,brms,63
propMissAct_0.21,sigma,0.9162283241206611,0.043616663760100205,0.8357242265155657,0.9143356240747988,1.0056495707644906,MNAR,brms,63
propMissAct_0.21,Intercept,1.2635068154431137,0.05725064615817298,1.1531329168400941,1.2634541568536735,1.3758491575021925,MNAR,brms,63
propMissAct_0.22,b_Intercept,1.1510564655371005,0.059629724234525665,1.033618937599533,1.151332294152581,1.268804184250469,MNAR,brms,63
propMissAct_0.22,b_light,1.048489686839659,0.07023673507048155,0.9123069068394218,1.0489788315521067,1.187472579273958,MNAR,brms,63
propMissAct_0.22,b_discharge,1.7583679612655965,0.07781590997490907,1.6089443220188815,1.7579970870226196,1.910446218419114,MNAR,brms,63
propMissAct_0.22,phi,-0.04794092348491529,0.0751209402760954,-0.1927512824165188,-0.048014622808619775,0.09815459149569838,MNAR,brms,63
propMissAct_0.22,sigma,0.9121656953259849,0.04247646390207659,0.8327617789635178,0.9109910686960785,0.997633999208588,MNAR,brms,63
propMissAct_0.22,Intercept,1.2806119127535553,0.05973759359286179,1.1630883107196277,1.2809560271934304,1.3987424642313933,MNAR,brms,63
propMissAct_0.37,b_Intercept,1.1548205399782738,0.05993865914077587,1.0367176711018702,1.15406698363234,1.2730310308770316,MNAR,brms,63
propMissAct_0.37,b_light,0.8592300610873401,0.07957629592202793,0.7030611798211877,0.8595724503319772,1.016579167886558,MNAR,brms,63
propMissAct_0.37,b_discharge,1.4472901704335823,0.0952693775246336,1.2620750918131403,1.4467506042359382,1.6343816321027664,MNAR,brms,63
propMissAct_0.37,phi,-0.06579663340526776,0.09360178165985934,-0.2456506737596195,-0.0657458830433682,0.12100304327183274,MNAR,brms,63
propMissAct_0.37,sigma,0.8501961602537327,0.04509909790116724,0.7676965520387149,0.8483978471634143,0.9432243685135322,MNAR,brms,63
propMissAct_0.37,Intercept,1.2611932615625923,0.0605354589527056,1.1425637692011001,1.260458452688208,1.3804889855398659,MNAR,brms,63
