missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.22494014730804235,0.13368067117175747,-0.033790038096704236,0.22193989209843884,0.4936985194006258,MNAR,brms,368
propMissAct_0.18,b_light,0.21632994572266578,0.04980500872726464,0.11941914863542376,0.21633912675293365,0.31370964811273866,MNAR,brms,368
propMissAct_0.18,b_discharge,-0.49542564944117945,0.047756927931445016,-0.5884515325546319,-0.4952253626557711,-0.40142058461271807,MNAR,brms,368
propMissAct_0.18,phi,0.5933652564490381,0.05884694229640636,0.4750047575150922,0.593660142790164,0.7087806420449455,MNAR,brms,368
propMissAct_0.18,sigma,0.8707545595182663,0.04020543634485793,0.7963584758051505,0.8686481896540708,0.9553516316259459,MNAR,brms,368
propMissAct_0.18,Intercept,0.21234017914509473,0.13371734246571518,-0.04671195583832033,0.20948744191164262,0.480978259683785,MNAR,brms,368
propMissAct_0.19,b_Intercept,0.220123173904139,0.12727195569883087,-0.023756880230666844,0.21864101158812901,0.4748828857308079,MNAR,brms,368
propMissAct_0.19,b_light,0.21533384343151726,0.04923112131461743,0.11912967400692444,0.21511567835645445,0.31299722774341143,MNAR,brms,368
propMissAct_0.19,b_discharge,-0.4882291146152744,0.048867263627749756,-0.5839933331992131,-0.48892099096992514,-0.3916271623033778,MNAR,brms,368
propMissAct_0.19,phi,0.5694598025297614,0.06126065512047641,0.44791289851062666,0.5694769250963285,0.6880144502838182,MNAR,brms,368
propMissAct_0.19,sigma,0.8695262938989866,0.0402360744542418,0.7958222802818437,0.868036340593476,0.952853193347257,MNAR,brms,368
propMissAct_0.19,Intercept,0.20780444091163716,0.12726015162796395,-0.0363969148321663,0.20655043504146114,0.46178487511298566,MNAR,brms,368
propMissAct_0.2,b_Intercept,0.22039810028372983,0.12248791714981931,-0.015058604463169437,0.21812005216333988,0.4660228954857957,MNAR,brms,368
propMissAct_0.2,b_light,0.20078459581494967,0.05117430387428767,0.09946493604424228,0.20061396111091576,0.30277455777816337,MNAR,brms,368
propMissAct_0.2,b_discharge,-0.47242790627324616,0.04911699970055925,-0.5669315816016078,-0.4727968552494783,-0.37337566274243655,MNAR,brms,368
propMissAct_0.2,phi,0.5568980059789631,0.0628231409289305,0.4294457696147764,0.5581952421263496,0.6800579816660927,MNAR,brms,368
propMissAct_0.2,sigma,0.8697588098290101,0.04127183001535553,0.794119112833228,0.8675898036542463,0.9555161607597892,MNAR,brms,368
propMissAct_0.2,Intercept,0.20813121055308012,0.12259237603977337,-0.02772726381849692,0.20608022161740966,0.45355276002623424,MNAR,brms,368
propMissAct_0.22,b_Intercept,0.187028239840634,0.11977918692165,-0.04826468794785926,0.186584801158512,0.42261403331460184,MNAR,brms,368
propMissAct_0.22,b_light,0.16167798833196828,0.04886379666724341,0.06358988818231508,0.1621179470086502,0.2545519671872776,MNAR,brms,368
propMissAct_0.22,b_discharge,-0.4548799017121936,0.04657322703133347,-0.5462416537935972,-0.45506678809550744,-0.362560802910217,MNAR,brms,368
propMissAct_0.22,phi,0.5727224338074359,0.06255405518428644,0.44660462619375485,0.5738022799151427,0.6926573818055172,MNAR,brms,368
propMissAct_0.22,sigma,0.8232830563030279,0.03953065971314116,0.7503554431035986,0.8222766386850928,0.9055006182367795,MNAR,brms,368
propMissAct_0.22,Intercept,0.1737688454044263,0.11977819927122199,-0.06050614884834745,0.173371989354686,0.4094461175061055,MNAR,brms,368
propMissAct_0.22,b_Intercept,0.16892454891390873,0.11991976305088635,-0.06505360374937089,0.1679074270996358,0.4054536297284987,MNAR,brms,368
propMissAct_0.22,b_light,0.1648398021889105,0.049926804753297194,0.06784690231396548,0.16573964022360252,0.2623507217023374,MNAR,brms,368
propMissAct_0.22,b_discharge,-0.44862170145017444,0.04810606377743482,-0.5431880740364583,-0.4481001084803651,-0.35425658471071636,MNAR,brms,368
propMissAct_0.22,phi,0.5604048213413585,0.06282029778254801,0.4331096903145703,0.561788675532163,0.6780164915053312,MNAR,brms,368
