missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,2.8134120234658835,0.757505649935137,1.3402470439686862,4.295949971802382,292,1.9515860005770547,MNAR,brms,84
propMissAct_0.18,1.7490541816605933,0.7759140523547164,0.21981423233091077,3.2797288809667284,293,4.0736743874429,MNAR,brms,84
propMissAct_0.18,2.720030728914781,0.7894169279097155,1.1871065898560145,4.282254831911082,294,2.7764930340516263,MNAR,brms,84
propMissAct_0.18,2.9928969835903803,0.7810186668826334,1.4628182150505182,4.508149804050853,295,4.445368093423556,MNAR,brms,84
propMissAct_0.18,2.3785202881893643,0.7847593397425681,0.8772586896306993,3.9214281090866714,296,2.506507873426349,MNAR,brms,84
propMissAct_0.18,2.5642312782812513,0.7860322028396075,1.0100060570483056,4.087143130161008,297,0.4897427227714606,MNAR,brms,84
propMissAct_0.18,2.4933450814586817,0.7764272735888708,0.9793995178610834,4.009780408640309,298,2.104124264026856,MNAR,brms,84
propMissAct_0.18,2.847964629383665,0.7833301183672453,1.3317168967207307,4.366895856501744,299,3.3418365921009783,MNAR,brms,84
propMissAct_0.18,2.0845326378291418,0.7818131391943595,0.552544656738797,3.6408399790478834,300,3.007781778395294,MNAR,brms,84
propMissAct_0.18,2.104099811091854,0.7856840269725166,0.5429027441647463,3.6279094594537176,301,2.2782033647701505,MNAR,brms,84
propMissAct_0.18,2.056425866798207,0.7709067787415123,0.5376196697696858,3.573674219402405,302,3.1238317811569787,MNAR,brms,84
propMissAct_0.18,1.6953312772728675,0.7883171266943224,0.1550360601116468,3.2470019474423912,303,4.548028571450329,MNAR,brms,84
propMissAct_0.18,2.451019356132791,0.7770813372137978,0.9612542901910218,3.9852756795285273,304,2.2193515794929963,MNAR,brms,84
propMissAct_0.18,2.5635625189430513,0.7916970439221054,0.9962407241042502,4.129706244893307,305,1.627641631777684,MNAR,brms,84
propMissAct_0.18,2.8072882103020294,0.778847779861784,1.3019614257172263,4.346850635387128,306,2.5094096916597763,MNAR,brms,84
propMissAct_0.18,2.668716169823654,0.7854019232394093,1.1058776564087267,4.219885299772759,307,1.0276010966813636,MNAR,brms,84
propMissAct_0.18,2.670281765262447,0.7818110331969601,1.1442726564328611,4.214005484992181,308,0.7328080949187328,MNAR,brms,84
propMissAct_0.18,2.2047091863117827,0.7811462667068614,0.6527791470316936,3.735033111426895,309,1.6872885168183704,MNAR,brms,84
propMissAct_0.18,2.29975357394448,0.780715372777051,0.7932351705112657,3.8218016618435393,310,1.3869371854588173,MNAR,brms,84
propMissAct_0.18,2.0150348129148545,0.7826126851712863,0.4858699540334456,3.568990322528466,311,-0.21073996887505464,MNAR,brms,84
propMissAct_0.18,2.5611280242568513,0.7876209877164958,0.9901672525881506,4.1167518857673135,312,0.2041022031973161,MNAR,brms,84
propMissAct_0.18,2.673778458518143,0.7710216824685499,1.135912585806019,4.171767035048104,313,1.2260801707645865,MNAR,brms,84
propMissAct_0.18,2.5759840384250743,0.7768266704097391,1.0803148315518694,4.112904766527166,314,0.6304490642736238,MNAR,brms,84
propMissAct_0.18,2.013996402780155,0.7694620189234642,0.5011483504742289,3.4974391888788294,315,1.21172438550572,MNAR,brms,84
propMissAct_0.18,2.2251551453404486,0.7839631292705938,0.6534732535097298,3.7611101893538823,316,1.9384006924327686,MNAR,brms,84
propMissAct_0.18,2.491144625587072,0.7781693704092599,0.9741351450334347,4.002445863622856,317,2.9133703771420443,MNAR,brms,84
propMissAct_0.18,2.147410758089895,0.7955959550062578,0.5714261989214758,3.6894183140979027,318,0.46031302455304024,MNAR,brms,84
propMissAct_0.18,2.48108360041599,0.7828103008064213,0.9429398507458914,4.012459556616095,319,2.4440970440103014,MNAR,brms,84
propMissAct_0.18,3.1168436747612227,0.7827817962496332,1.6062218201997518,4.667948673648688,320,2.1300684989908945,MNAR,brms,84
propMissAct_0.18,2.2113583244694803,0.7863245128562517,0.6903840340952039,3.7508571223418667,321,1.3598437921659265,MNAR,brms,84
propMissAct_0.18,2.1071884688274687,0.7731625503236954,0.5620790708577809,3.6012214217329825,322,3.1949821449790283,MNAR,brms,84
propMissAct_0.18,1.711217384511361,0.7967669111244411,0.15427939748296582,3.3003942666289032,323,1.317115690286212,MNAR,brms,84
propMissAct_0.18,3.0082849966549032,0.7878225136351089,1.4475335263450733,4.574141705348497,324,3.364949903097167,MNAR,brms,84
propMissAct_0.18,2.603043178186464,0.783326320363353,1.0591469135450098,4.12561118145132,325,1.800222272598798,MNAR,brms,84
