missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.44812385990848025,0.958171467520323,-1.4456376742653383,2.3202225886034515,292,1.2430600601564938,MNAR,brms,715
y_noMiss,-3.139306643627801,1.0676956206258241,-5.2184940540367455,-1.0238966102157487,293,0.007921701222434865,MNAR,brms,715
y_noMiss,-1.1201513325167904,1.0903108926843208,-3.243348110250977,1.0100790115617124,294,-2.2263783257121537,MNAR,brms,715
y_noMiss,0.6740943833029275,1.1062679639772943,-1.4893085170733888,2.829156643307598,295,-1.7963744438437028,MNAR,brms,715
y_noMiss,1.4461251958390315,1.1291726170929852,-0.7593531385565819,3.6833745406841207,296,0.0368397227041751,MNAR,brms,715
y_noMiss,2.3728249304341906,1.1165497070563912,0.16560125083792676,4.537069958312075,297,0.13019828370613284,MNAR,brms,715
y_noMiss,-0.04070034401520594,1.1191247240560056,-2.2270200073615416,2.183892451846329,298,-0.8543273654727627,MNAR,brms,715
y_noMiss,0.9331069144267014,1.1268917604815303,-1.3077365173639122,3.0869087903491836,299,-0.2573143866760591,MNAR,brms,715
y_noMiss,-0.9318699334883886,1.1210859275864946,-3.1602886317707606,1.2530320331537452,300,-2.498214738663208,MNAR,brms,715
y_noMiss,-2.4539289805308226,1.1196363519720345,-4.688417317877251,-0.3112931525975153,301,-3.7805743304991966,MNAR,brms,715
y_noMiss,-2.651145112475685,1.1055342484234558,-4.851093249643896,-0.507860211787602,302,-2.6874847014855643,MNAR,brms,715
y_noMiss,-0.3452547687270276,1.113911684991268,-2.561162977866665,1.8254085622616305,303,-1.0603303469855652,MNAR,brms,715
y_noMiss,0.03244587681709625,1.105748679095479,-2.143176565140293,2.1917431884678376,304,0.25473250514603657,MNAR,brms,715
y_noMiss,2.4244899305098078,1.1207588567139455,0.2081493190790764,4.600094612522331,305,-0.8650502604727299,MNAR,brms,715
y_noMiss,-0.9869741482322463,1.1090925646672412,-3.2053352337336616,1.1890216585259703,306,-2.3508828217716315,MNAR,brms,715
y_noMiss,-0.01892572145564486,1.1059273143968686,-2.184930888765629,2.164221770212687,307,-0.45494984705472286,MNAR,brms,715
y_noMiss,-1.626263725385649,1.1179857971095517,-3.850159755717727,0.5985022828937138,308,-0.43172655760597534,MNAR,brms,715
y_noMiss,-3.6032505704094953,1.1286920004754375,-5.805465884587073,-1.411576517395863,309,-0.5464246344192892,MNAR,brms,715
y_noMiss,-2.4286675897291072,1.1121124843014962,-4.554173133311128,-0.23445519122736744,310,2.9787553781234495,MNAR,brms,715
y_noMiss,-0.4845503798614744,1.1458424472729578,-2.670424444954783,1.7671443264290163,311,-0.35547480788148755,MNAR,brms,715
y_noMiss,0.3880653161851722,1.1132291171515174,-1.8122450003795418,2.577891046600853,312,0.13848578388406563,MNAR,brms,715
y_noMiss,-0.6746615958790594,1.1255315518667484,-2.8871476765509554,1.5411794007811535,313,-1.7008472482548482,MNAR,brms,715
y_noMiss,-1.930366372004164,1.1391695262731432,-4.142763684088788,0.28826690467553234,314,-6.13563601704403,MNAR,brms,715
y_noMiss,-3.0784897080548106,1.1045117975451237,-5.274571393241707,-0.9186174751501028,315,0.3014172381947978,MNAR,brms,715
y_noMiss,-2.3276409604685466,1.1028918394859888,-4.469119157493522,-0.16258038006490597,316,1.6965802369631828,MNAR,brms,715
y_noMiss,-0.8728320300206053,1.1145743021432764,-3.067960873596538,1.3111453918763647,317,1.5388765704157619,MNAR,brms,715
y_noMiss,-1.7609506987318684,1.1127298498990528,-3.9125869163775575,0.4146520769244008,318,0.2749753975012912,MNAR,brms,715
y_noMiss,-1.9258261502983125,1.1274526005592553,-4.125161256713815,0.27719862336292594,319,3.7026694968660614,MNAR,brms,715
y_noMiss,2.1108706648293625,1.1198311390789961,-0.0334933196845394,4.317237000823984,320,0.22406922256647324,MNAR,brms,715
y_noMiss,-1.8224171307868369,1.104932447600439,-3.9985049747080694,0.3623325612852194,321,1.0596570338929066,MNAR,brms,715
y_noMiss,-1.9965874584013,1.107447832777727,-4.143752472606596,0.14386865575825922,322,-0.11682051716413078,MNAR,brms,715
y_noMiss,-5.9315006024907735,1.1281373672677966,-8.155152986428888,-3.7533759567949576,323,-0.5832892350302068,MNAR,brms,715
y_noMiss,-0.21893868751130896,1.1229453720406157,-2.427373928294816,2.0027635078035417,324,1.248389816038343,MNAR,brms,715
y_noMiss,-2.2479588132884696,1.1051011899699752,-4.372902561565894,-0.0475481271494199,325,-0.23724098621292244,MNAR,brms,715
y_noMiss,1.8219432691006876,1.1135403977833804,-0.3487047928617847,3.9612726788572714,326,0.9556490102673698,MNAR,brms,715
y_noMiss,-1.1320726498034557,1.1174015283150205,-3.3166635030979563,1.040931305898188,327,-0.468247915147497,MNAR,brms,715
y_noMiss,-1.8116900350688425,1.1081560968776722,-3.9566369268970534,0.3302652476940906,328,-3.611354647072104,MNAR,brms,715
y_noMiss,-0.6728797998342226,1.1135481416632984,-2.93949213958311,1.5186888884712237,329,-1.3013874997062103,MNAR,brms,715
y_noMiss,-2.102169695090967,1.1217258522647415,-4.33064333466356,0.04978653299344069,330,-1.9526606266299322,MNAR,brms,715
y_noMiss,1.2497237301118884,1.114768728555356,-0.9506758772625411,3.419482670061032,331,-0.5690011232149235,MNAR,brms,715
y_noMiss,1.1555935470248508,1.1145415715179554,-1.0288774981077993,3.362067735605916,332,-0.6542059387019941,MNAR,brms,715
y_noMiss,-3.7851512628298454,1.1171933925921191,-5.996121488708994,-1.6172006759094508,333,-2.5121613318224543,MNAR,brms,715
y_noMiss,0.8898095656877559,1.1185866172206698,-1.3013523844331059,3.0727305573588373,334,0.15062150409813557,MNAR,brms,715
y_noMiss,0.3947134030728563,1.1110617167595669,-1.7906316540127294,2.557236634379597,335,2.383533674004121,MNAR,brms,715
y_noMiss,-1.014373286067081,1.1167223919075917,-3.189796915622088,1.2130304165038666,336,-2.793965356948853,MNAR,brms,715
y_noMiss,-2.7944070135854395,1.1150185924937253,-4.980303963880431,-0.5911160051736724,337,-3.4817302990853767,MNAR,brms,715
y_noMiss,-0.6600281780186532,1.122334782317168,-2.8455649378890957,1.565927917456029,338,-0.9326422901200977,MNAR,brms,715
y_noMiss,-0.10245760294588507,1.110012046467741,-2.303451331821658,2.0475029600619488,339,-0.4409048146869019,MNAR,brms,715
y_noMiss,-3.2898847978243815,1.1338721884573797,-5.52148620462823,-1.0008980446397466,340,1.028479431366075,MNAR,brms,715
y_noMiss,-1.8871577073681054,1.11126023632865,-4.100680117212449,0.2881999317527652,341,3.350307196387858,MNAR,brms,715
y_noMiss,-1.831457021248614,1.1131182888633258,-3.9717010368963352,0.3292526276195693,342,-0.0725303036593894,MNAR,brms,715
y_noMiss,-0.12596345666126163,1.111362007777353,-2.286608386642285,2.058819437378945,343,0.1996859963040989,MNAR,brms,715
y_noMiss,-1.1429350196980022,1.1265042877250262,-3.369694441247414,1.040240399536522,344,2.8914223244533783,MNAR,brms,715
y_noMiss,-4.135110628152961,1.122853745793426,-6.367960505850856,-1.9522060617768833,345,-1.4846874334267546,MNAR,brms,715
y_noMiss,-1.286199918209292,1.1126294757346045,-3.4852116727230475,0.8639129547358397,346,1.680584906977893,MNAR,brms,715
y_noMiss,-4.341801867379287,1.113400207120533,-6.470028429691277,-2.134146412576333,347,-2.867658015776126,MNAR,brms,715
y_noMiss,-0.9033858910459038,1.1160262418814892,-3.0506584031622093,1.283617683616392,348,1.8949838498592426,MNAR,brms,715
y_noMiss,-1.367654115267488,1.1033623685231366,-3.5309690060076835,0.7672483753161443,349,2.8662182395511127,MNAR,brms,715
y_noMiss,0.7587354316288055,1.137826938943057,-1.4977840040603607,2.958274322618987,350,-1.4525775520233117,MNAR,brms,715
y_noMiss,-2.9721435666803875,1.122550445512849,-5.166335066612481,-0.7812994610040808,351,-2.77403115872591,MNAR,brms,715
y_noMiss,-0.23875583964500754,1.1189780892297914,-2.420502086694461,1.927244370663113,352,-0.15424791577250407,MNAR,brms,715
y_noMiss,-3.4614947045969418,1.1183809039964918,-5.667888638123712,-1.2960841295159045,353,1.8499320234055043,MNAR,brms,715
y_noMiss,-2.967565492296254,1.1241068509893506,-5.169429734486575,-0.7437934218926825,354,-1.0490017877083946,MNAR,brms,715
y_noMiss,-1.7232707414798407,1.1156002247382366,-3.931624222009219,0.4766080406164744,355,-0.10924213557068563,MNAR,brms,715
y_noMiss,-2.965351720088275,1.1159605980368694,-5.153911909064591,-0.7400650374322747,356,-3.8979132534641145,MNAR,brms,715
y_noMiss,-2.7400263496201593,1.114826022885642,-4.925714409244358,-0.5622375784278046,357,-0.4368940414445355,MNAR,brms,715
y_noMiss,-2.6207599881272485,1.1104256283834506,-4.758754339376576,-0.451565313940558,358,0.5831589490643698,MNAR,brms,715
y_noMiss,-0.5144937508739891,1.1008991725344068,-2.620894675843175,1.6609273088499044,359,0.16511194565250387,MNAR,brms,715
y_noMiss,-1.069017505751073,1.1080815955856478,-3.195494956230959,1.123984797711201,360,-0.4308556689527052,MNAR,brms,715
y_noMiss,-2.0462510994552137,1.1117937716955342,-4.190416207814495,0.13904226513561369,361,0.08816620630612693,MNAR,brms,715
y_noMiss,0.5264018549098554,1.114139404388684,-1.600245577349517,2.728582742714375,362,-2.979839318841664,MNAR,brms,715
y_noMiss,-0.1289485963568693,1.1243881992504585,-2.3109723229093895,2.098364834214421,363,-1.7383320844792864,MNAR,brms,715
y_noMiss,-0.5906185315196436,1.137384318062723,-2.8065575240881624,1.6247638683897239,364,-1.4599480897776997,MNAR,brms,715
y_noMiss,-0.7824431764201919,1.1165262912822802,-3.0195517070480142,1.3777072845520697,365,-1.9588611066179502,MNAR,brms,715
