missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.9225379726003573,0.07744378712144084,-1.0725724095351468,-0.9230358489565786,-0.7667332762227733,MNAR,brms,181
propMissAct_0.18,b_light,0.2607446162912345,0.05379571227665081,0.15444286968878476,0.2599148638627281,0.3665096480878726,MNAR,brms,181
propMissAct_0.18,b_discharge,2.042221117213335,0.07254612665417133,1.899927687894724,2.0420121979185852,2.1827078620258593,MNAR,brms,181
propMissAct_0.18,phi,0.30724594569319885,0.06547448060694704,0.17815465760457658,0.30816569700408764,0.4354563200819754,MNAR,brms,181
propMissAct_0.18,sigma,0.8727247395990233,0.040538267303959305,0.7974071885310842,0.8709078933894477,0.956055641850284,MNAR,brms,181
propMissAct_0.18,Intercept,-0.927459997425976,0.07744886539869629,-1.0775927777313103,-0.9279657023452534,-0.771298617263595,MNAR,brms,181
propMissAct_0.19,b_Intercept,-0.9189384288432624,0.07852170234164291,-1.0718919583092927,-0.9194308898953251,-0.7615877875999624,MNAR,brms,181
propMissAct_0.19,b_light,0.2518086192356941,0.05429155547329365,0.14567664137173053,0.25109294976136776,0.3588662430777531,MNAR,brms,181
propMissAct_0.19,b_discharge,2.0696082512933454,0.07762992061820778,1.9193853690329932,2.068192018036758,2.2216973718868562,MNAR,brms,181
propMissAct_0.19,phi,0.3155386838798158,0.06648984285793111,0.18164659567070834,0.317251214983614,0.44260411516952214,MNAR,brms,181
propMissAct_0.19,sigma,0.8717443976521181,0.040926743748491236,0.7963745497358616,0.8701042816996101,0.956496103832699,MNAR,brms,181
propMissAct_0.19,Intercept,-0.9238550172985972,0.07852206427380531,-1.076960024014848,-0.9243195390939569,-0.7668348299919919,MNAR,brms,181
propMissAct_0.2,b_Intercept,-0.9302993222195491,0.07565147989376539,-1.0758893123562046,-0.9298241742652673,-0.7789792641185556,MNAR,brms,181
propMissAct_0.2,b_light,0.2637338005424883,0.05374369979821348,0.15649929766155715,0.2643575322957123,0.36875976659833964,MNAR,brms,181
propMissAct_0.2,b_discharge,2.0462358092644397,0.07944048660923789,1.8896542642633385,2.0458164037266515,2.203522695264606,MNAR,brms,181
propMissAct_0.2,phi,0.28400501982951504,0.06890037498892876,0.14363102374171682,0.28586907788651483,0.4136852613891186,MNAR,brms,181
propMissAct_0.2,sigma,0.8638435951574194,0.040468288917531736,0.7887539680838476,0.8622965983629448,0.946516458082839,MNAR,brms,181
propMissAct_0.2,Intercept,-0.935245254469529,0.07564819898597376,-1.0802345479036346,-0.9348364048734945,-0.7842019160402398,MNAR,brms,181
propMissAct_0.21,b_Intercept,-0.9290129678579517,0.0765650130434345,-1.0775968777466414,-0.9300041077653045,-0.77733807446489,MNAR,brms,181
propMissAct_0.21,b_light,0.2636845466878294,0.05370545884070166,0.15956731082870576,0.2630293771174116,0.3702524805621515,MNAR,brms,181
propMissAct_0.21,b_discharge,2.025929769225317,0.08061702565908375,1.8685041272378946,2.0245994767757107,2.183981728395168,MNAR,brms,181
propMissAct_0.21,phi,0.2892846865427292,0.06957141363213214,0.15026496238331466,0.2897716683825773,0.42402116146872765,MNAR,brms,181
propMissAct_0.21,sigma,0.863691259044798,0.04010422197458968,0.789072964940944,0.8621989126588768,0.946136290325017,MNAR,brms,181
propMissAct_0.21,Intercept,-0.9339245749543458,0.07656147850658225,-1.0823864454206509,-0.9348232350568486,-0.7818794682410158,MNAR,brms,181
propMissAct_0.22,b_Intercept,-0.9311031929417457,0.0769204854511597,-1.0804001963681829,-0.9315324157307661,-0.7791092331511851,MNAR,brms,181
propMissAct_0.22,b_light,0.2655805735369709,0.05359020802429898,0.16116116811519418,0.265245305174525,0.36997588451744196,MNAR,brms,181
